generation,name,score
7.2.1,Mella Dudman,79
7.2.1,Josselyn Standering,79
7.2.1,Griffin Simm,79
7.2.1,Idelle Marriott,79
7.2.1,Reid Corris,79
7.2.1,Kipper Larraway,79
7.2.1,Mead Fusco,79
7.2.1,Lyell Sandeford,79
7.2.1,Roxana Piele,79
7.2.1,Alyosha Marchington,79
7.2.1,Barnebas Bremond,79
7.2.1,Lorant Morse,79
7.2.1,Ashlin Mingay,79
7.2.1,Averyl Sommerville,79
7.2.1,Pietro Piller,79
7.2.1,Lauree Greatbach,79
7.2.1,Aurthur Sedger,79
7.2.1,Lanie Muckersie,79
7.2.1,Ron Gemelli,79
7.2.1,Sunny Ducket,79
7.2.1,Madelyn Stoney,79
7.2.1,Hunt Bultitude,79
7.2.1,Perla Jeary,79
7.2.1,Locke Stockau,79
7.2.1,Catarina Paulich,79
7.2.1,Lambert Acarson,79
7.2.1,Saundra Letcher,79
7.2.1,Ardis Raddin,79
7.2.1,Bengt Leamon,79
7.2.1,Inga Fridaye,79
7.2.1,Neille Johann,79
7.2.1,Victor Baggallay,79
7.2.1,Brianna Tommei,79
7.2.1,Thor Coppledike,79
7.2.1,Nelia Colwell,79
7.2.1,Jobey Tench,79
7.2.1,Dacie Rosten,79
7.2.1,Benedikt Normandale,78
7.2.1,Thurstan Adams,78
7.2.1,Vachel Chipman,78
7.2.1,Shir Martinello,78
7.2.1,Adah Hanaford,78
7.2.1,Violetta Gerhartz,78
7.2.1,Ania Quittonden,78
7.2.1,Abra Plom,78
7.2.1,Deerdre Gert,78
7.2.1,Renell Coneybeare,78
7.2.1,Averyl Hadny,78
7.2.1,Carolus Brettle,78
7.2.1,Mozelle Foulsham,78
7.2.1,Martguerita Marcone,78
7.2.1,Maria Sedger,78
7.2.1,Merilee Diem,78
7.2.1,Corny Storcke,78
7.2.1,Andreana Fraczek,78
7.2.1,Gisela Groocock,78
7.2.1,Cherye Fenner,78
7.2.1,Lari Vasyutichev,78
7.2.1,Benedetto Solly,78
7.2.1,Fredra Stonman,78
7.2.1,Nolana Deware,78
7.2.1,Billie Laver,78
7.2.1,Eb Fogt,78
7.2.1,Hillie MacWilliam,78
7.2.1,Saloma Balfre,78
7.2.1,Romonda Wannan,78
7.2.1,Darelle Issakov,78
7.2.1,Kimberlyn Hurl,78
7.2.1,Fielding Thripp,78
7.2.1,Lonnie St. Clair,78
7.2.1,Alain Brechin,78
7.2.1,Theodora Marriner,78
7.2.1,Easter Hallwell,78
7.2.1,Rafaello Mateo,78
7.2.1,Rosemary Rockhill,78
7.2.1,Raleigh Huthart,78
7.2.1,Raina Southward,78
7.2.1,Danni La Padula,78
7.2.1,Lesly Splevin,78
7.2.1,Ofelia Labrum,78
7.2.1,Lyell Crumby,78
7.2.1,Nata Dennert,78
7.2.1,Jacky Lummis,78
7.2.1,Wiatt Flaherty,78
7.2.1,Sarita Paiton,78
7.2.1,Datha Saunder,78
7.2.1,Lamont Cometson,78
7.2.1,Blakelee Grzegorek,78
7.2.1,Pattin De Normanville,78
7.2.1,Maddy Kumaar,78
7.2.1,Nikola Edmonds,78
7.2.1,Alika Mithan,78
7.2.1,Emelyne Torrie,78
7.2.1,Cammie Ceschelli,78
7.2.1,Lana Lethcoe,78
7.2.1,Elfrida Thripp,78
7.2.1,Klaus Piller,78
7.2.1,Abran Slocom,78
7.2.1,El Blanque,78
7.2.1,Bradan Edmonds,78
7.2.1,Dareen Begwell,78
7.2.1,Abra Jentzsch,78
7.2.1,Judy Freeborn,78
7.2.1,Eziechiele Zupo,78
7.2.1,Bernardina Hairsnape,78
7.2.1,Elbert Pullinger,78
7.2.1,Pavla Sebrook,78
7.2.1,Zack Houliston,78
7.2.1,Emelda Rogan,78
7.2.1,Griffy Slocom,78
7.2.1,Patty Maton,78
7.2.1,Livvie Melly,78
7.2.1,Lem Latch,78
7.2.1,Conan Zupo,78
7.2.1,Betteanne Ribey,78
7.2.1,Bernardine Jacqueminet,78
7.2.1,Adah Fitzhenry,78
7.2.1,Lora Deane,78
7.2.1,Adolpho Bellham,78
7.2.1,Allina Wrangle,78
7.2.1,Matty Baribal,78
7.2.1,Ferne Shearmur,78
7.2.1,Iolanthe Clift,78
7.2.1,Ingar Urrey,78
7.2.1,Demetria Norcock,78
7.2.1,Roderick Peel,78
7.2.1,Wayland Grzegorek,78
7.2.1,Phillie Wickardt,78
7.2.1,Kathleen Shenley,78
7.2.1,Farrell Seabon,78
7.2.1,Ailis Southcott,78
7.2.1,Annabal Catford,78
7.2.1,Ofelia Jagger,78
7.2.1,Rozele Meffen,78
7.2.1,Gayleen Breinl,78
7.2.1,Cordie Surmeir,78
7.2.1,Eziechiele Van Oord,78
7.2.1,Leeland Warre,78
7.2.1,Henderson Behrendsen,78
7.2.1,Lise Grave,78
7.2.1,Gaynor Bittany,78
7.2.1,Brita Riply,78
7.2.1,Jerrie Eilert,78
7.2.1,Clim Riply,78
7.2.1,Scot Chamley,78
7.2.1,Caralie Enrdigo,78
7.2.1,Marcellus Bigham,78
7.2.1,Siward MacArd,78
7.2.1,Arlen Calvard,77
7.2.1,Skipper Albro,77
7.2.1,Philippa Ruppelin,77
7.2.1,Gusella Koppel,77
7.2.1,Rooney Quarrie,77
7.2.1,Allina Jullian,77
7.2.1,Grantham Schoular,77
7.2.1,Ludovika Paulich,77
7.2.1,Monica Iamittii,77
7.2.1,Wini Fidilis,77
7.2.1,Ikey Greatbach,77
7.2.1,Lyell Tomasik,77
7.2.1,Ximenez Halls,77
7.2.1,Lura Durrans,77
7.2.1,Mile Wollacott,77
7.2.1,Thorin Ferrandez,77
7.2.1,Matty Plowell,77
7.2.1,Ruthanne Goodliff,77
7.2.1,Daniel Bissett,77
7.2.1,Spenser D'Antuoni,77
7.2.1,Randie Ready,77
7.2.1,Sullivan Lymer,77
7.2.1,Raina Bullocke,77
7.2.1,Christy Buesden,77
7.2.1,Bone Brignell,77
7.2.1,Gloriana Gniewosz,77
7.2.1,Maitilde McAllan,77
7.2.1,Bartholemy Buckie,77
7.2.1,Garrott Deware,77
7.2.1,Norine Mathiassen,77
7.2.1,Griffin Vasyutin,77
7.2.1,Berne Idney,77
7.2.1,Gayleen Zammett,77
7.2.1,Filberto Backson,77
7.2.1,Lynnell Warratt,77
7.2.1,Shelba Jurczyk,77
7.2.1,Mandi O'Scanlon,77
7.2.1,Ania McCuffie,77
7.2.1,Miriam Hanner,77
7.2.1,Jerrilyn Warbey,77
7.2.1,Rosabella Trimnell,77
7.2.1,Cathy McAllan,77
7.2.1,Augusto O'Caine,77
7.2.1,Ferne Andrzej,77
7.2.1,Jenna McCreath,77
7.2.1,Fina Braley,77
7.2.1,Philomena Danks,77
7.2.1,Rosemary Dugmore,77
7.2.1,Rancell Giacobazzi,77
7.2.1,Corrinne Lillow,77
7.2.1,Pansy Newby,77
7.2.1,Torry Burkart,77
7.2.1,Lovell Lymer,77
7.2.1,Fina Calvard,77
7.2.1,Elsi Jowle,77
7.2.1,Ddene Beneze,77
7.2.1,Arlen Flay,77
7.2.1,Yves Rutland,77
7.2.1,Lise Feronet,77
7.2.1,Melody Harnes,77
7.2.1,Cher Mateo,77
7.2.1,Lamont Aylmer,77
7.2.1,Yvonne Hasloch,77
7.2.1,Casey Kleeborn,77
7.2.1,Grayce Coping,77
7.2.1,Giovanna Dorrity,77
7.2.1,Locke Grave,77
7.2.1,Persis France,77
7.2.1,Hervey Ashford,77
7.2.1,Vera Mariyushkin,77
7.2.1,Gabriellia Jannings,77
7.2.1,Zolly Lowre,77
7.2.1,Caitrin Rapper,77
7.2.1,Maria Barthrop,77
7.2.1,Ardath Morston,77
7.2.1,Blakelee Pindell,77
7.2.1,Sutherland Crutchfield,77
7.2.1,Ninette Seckington,77
7.2.1,Rosella Stode,77
7.2.1,Bax Semeniuk,77
7.2.1,Gilly Tregensoe,77
7.2.1,Devi Wrangle,77
7.2.1,Tisha Norcock,77
7.2.1,Cesaro Thirlwall,77
7.2.1,Rosemary Culpin,77
7.2.1,Mella Laborda,77
7.2.1,Sunny Blackler,77
7.2.1,Maria Stoffer,77
7.2.1,Yoko McIlvaney,77
7.2.1,Neale Normavill,77
7.2.1,Margarita Lowten,77
7.2.1,Lesley Acarson,77
7.2.1,Joshua Slee,77
7.2.1,Paola Sibbering,77
7.2.1,Ram Bigly,77
7.2.1,Florenza Mackie,77
7.2.1,Noelle Chrismas,77
7.2.1,Bernadine Riply,77
7.2.1,Colet Paty,77
7.2.1,Ulrike MacLeod,77
7.2.1,Romonda Grantham,77
7.2.1,Moishe Crumby,77
7.2.1,Pavia Chaff,77
7.2.1,Ninette Lambdin,77
7.2.1,Rab Gatsby,77
7.2.1,Thain Follis,77
7.2.1,Muffin Bremond,77
7.2.1,Hedda Laver,76
7.2.1,Persis Kubiczek,76
7.2.1,Siward Dekeyser,76
7.2.1,Randie St. Clair,76
7.2.1,Burch Pennings,76
7.2.1,Shayna Freeborn,76
7.2.1,Lorenzo Deverick,76
7.2.1,Dorothy Goodliff,76
7.2.1,Erinna Benza,76
7.2.1,Annabel Laver,76
7.2.1,Glenden Dungay,76
7.2.1,Ashien Moakes,76
7.2.1,Andrei Fancet,76
7.2.1,Helyn Bucknell,76
7.2.1,Robinette Kearn,76
7.2.1,Sherry Rosenbush,76
7.2.1,Krisha Tavner,76
7.2.1,Zita McAndie,76
7.2.1,Cookie Braferton,76
7.2.1,Meredith Phillimore,76
7.2.1,Millicent Lummis,76
7.2.1,Rafaello Moult,76
7.2.1,Franz Gun,76
7.2.1,Grantham Hartin,76
7.2.1,Elga Wayper,76
7.2.1,Sergio Glasebrook,76
7.2.1,Wilfrid Piller,76
7.2.1,Austine Witul,76
7.2.1,Lesley MacMeanma,76
7.2.1,Alex Pollendine,76
7.2.1,Caralie Perch,76
7.2.1,Marketa Capeling,76
7.2.1,Mischa Dreelan,76
7.2.1,Carleton Munson,76
7.2.1,Iolanthe Isoldi,76
7.2.1,Jacky Bengal,76
7.2.1,Trefor Brighouse,76
7.2.1,Arleen Recke,76
7.2.1,Renelle Stewart,76
7.2.1,Berty Chander,76
7.2.1,Gayla Huxstep,76
7.2.1,Lonnie Pullinger,76
7.2.1,Bartholemy Marmyon,76
7.2.1,Cathy Otridge,76
7.2.1,Addison Phettis,76
7.2.1,Gerardo Marcone,76
7.2.1,Oralie Consterdine,76
7.2.1,Park Southcott,76
7.2.1,Dareen Jiroutka,76
7.2.1,Domeniga O'Dunneen,76
7.2.1,Corenda Dmych,76
7.2.1,Lelia Labrum,76
7.2.1,Amii Murty,76
7.2.1,Jaimie Fitzhenry,76
7.2.1,Henderson Jowle,76
7.2.1,Malorie Aspinwall,76
7.2.1,Karita Pauluzzi,76
7.2.1,Ellen Hodgon,76
7.2.1,Peggy Scading,76
7.2.1,Kelcy Sictornes,76
7.2.1,Goldi Marriott,76
7.2.1,Sherlocke Bartaloni,76
7.2.1,Verina Leece,76
7.2.1,Abran Barr,76
7.2.1,Darrelle Southward,76
7.2.1,Penny Loraine,76
7.2.1,North Ormond,76
7.2.1,Inger Blurton,76
7.2.1,Nat Teresa,76
7.2.1,Haleigh Capeling,76
7.2.1,Zora Assiter,76
7.2.1,Adelice Hartin,76
7.2.1,Jessie Stode,76
7.2.1,Cordie France,76
7.2.1,Gibbie Marriner,76
7.2.1,Griffy Dempster,76
7.2.1,Westbrooke Gniewosz,76
7.2.1,Penny Dradey,76
7.2.1,Raimondo Bumpass,76
7.2.1,Kelli Geer,76
7.2.1,Ali Crosby,76
7.2.1,Cornie Hunnisett,76
7.2.1,Lonnie Sharratt,76
7.2.1,Colet Acarson,76
7.2.1,Cristian Jannings,76
7.2.1,Ashlee Pennings,76
7.2.1,Arleen Goodliff,76
7.2.1,Kipper Fogt,76
7.2.1,Stanwood Aguirrezabala,76
7.2.1,Frasier Muckersie,76
7.2.1,Harriet Dradey,76
7.2.1,Zelig Bremond,76
7.2.1,Martica Creswell,76
7.2.1,Kerri France,76
7.2.1,Helyn Viste,76
7.2.1,Cristi Whiteford,76
7.2.1,Cherye Loveday,76
7.2.1,Lovell Southcott,76
7.2.1,Humberto Beagin,76
7.2.1,Reynold Deane,76
7.2.1,Gilly Wenban,76
7.2.1,Kermit Steinham,76
7.2.1,Suzy Hearthfield,76
7.2.1,Anitra Ruhben,76
7.2.1,Audre Ulster,76
7.2.1,Nickolaus Dawid,76
7.2.1,Fraser Gommery,76
7.2.1,Neale Scambler,76
7.2.1,Hedwig Shenley,76
7.2.1,Hamnet Riddell,76
7.2.1,Rochette Moult,76
7.2.1,Dionis Sailor,76
7.2.1,Dareen Prinett,76
7.2.1,Jabez McCrory,75
7.2.1,Goldi Cusick,75
7.2.1,Cinda Letcher,75
7.2.1,Hillery Van Oord,75
7.2.1,Millicent Brettle,75
7.2.1,Deanne Ragdale,75
7.2.1,Dill Petrina,75
7.2.1,Jeramey Fadden,75
7.2.1,Ikey Smitheman,75
7.2.1,Harriet Peel,75
7.2.1,Dani Sewill,75
7.2.1,Torry Tomasik,75
7.2.1,Garrott Coneybeare,75
7.2.1,Dorey Goodinge,75
7.2.1,Violetta Copley,75
7.2.1,Zachariah Fancet,75
7.2.1,Lizzy Laskey,75
7.2.1,Margot Aslett,75
7.2.1,Austen Giacobazzi,75
7.2.1,Barnebas Corris,75
7.2.1,Britteny Overington,75
7.2.1,Elbert Stonman,75
7.2.1,Sigrid Kopp,75
7.2.1,Anthia Snalham,75
7.2.1,Vidovik Marriner,75
7.2.1,Padraig Duplan,75
7.2.1,Dina Gniewosz,75
7.2.1,Virgie Bengal,75
7.2.1,Pavel Barosch,75
7.2.1,Kerri Perch,75
7.2.1,Richard Ruppelin,75
7.2.1,Gerianne Perch,75
7.2.1,Aloin Axe,75
7.2.1,Berne Thripp,75
7.2.1,Wendell Allwright,75
7.2.1,Jerrie Hierro,75
7.2.1,Cookie Mioni,75
7.2.1,Maurise Satteford,75
7.2.1,Hurlee Chander,75
7.2.1,Lizabeth Gommery,75
7.2.1,Antin Slee,75
7.2.1,Obed Copley,75
7.2.1,Virgie Bordes,75
7.2.1,Roxi Bigly,75
7.2.1,Jaimie McClurg,75
7.2.1,Gayleen Clemmen,75
7.2.1,Laetitia Yoodall,75
7.2.1,Kimbra Bangham,75
7.2.1,Araldo Oxburgh,75
7.2.1,Dorella Mullinder,75
7.2.1,Anthea Masse,75
7.2.1,Giulia Fancet,75
7.2.1,Trix Ginnally,75
7.2.1,Elmo Matussevich,75
7.2.1,Fifi Bus,75
7.2.1,Percival Redit,75
7.2.1,Roosevelt McFetridge,75
7.2.1,Roxi Fitzhenry,75
7.2.1,Meara Josselsohn,75
7.2.1,Virgina Frier,75
7.2.1,Cyndy Bultitude,75
7.2.1,Dall Glander,75
7.2.1,Ofelia Paiton,75
7.2.1,Tiphany Antonignetti,75
7.2.1,Lesly Janney,75
7.2.1,Kathleen Prynne,75
7.2.1,Nicoli Baribal,75
7.2.1,Connie Petrishchev,75
7.2.1,Coraline Lovelady,75
7.2.1,Cinda Massei,75
7.2.1,Virgina O'Flaherty,75
7.2.1,Dacie Tinghill,75
7.2.1,Zia Aickin,75
7.2.1,Juliette Sibbering,75
7.2.1,Hedwig Shillingford,75
7.2.1,Carmina Stivey,75
7.2.1,Rosabella Baribal,75
7.2.1,Cristi Hunsworth,75
7.2.1,Adelice Rodenborch,75
7.2.1,Emily Houliston,75
7.2.1,Danni Storcke,75
7.2.1,Penny Marcone,75
7.2.1,Rosemary Christon,74
7.2.1,Miriam Ready,74
7.2.1,Eugine Lethcoe,74
7.2.1,Anthia Roney,74
7.2.1,Pollyanna Scarasbrick,74
7.2.1,Fifi Laver,74
7.2.1,Aileen Mingauld,74
7.2.1,Mal Enrdigo,74
7.2.1,Patience Duplan,74
7.2.1,Dorella Aluard,74
7.2.1,Benton Cowndley,74
7.2.1,Perrine Kime,74
7.2.1,Lancelot Plowell,74
7.2.1,Veronike Rotham,74
7.2.1,Roosevelt Pundy,74
7.2.1,Ivory Kaiser,74
7.2.1,Gloriana Banbury,74
7.2.1,Helen Starsmore,74
7.2.1,Regan Groocock,74
7.2.1,Elnar O'Gormley,74
7.2.1,Genovera Ironmonger,74
7.2.1,Rodolphe Ivashev,74
7.2.1,Ronny Benza,74
7.2.1,Josselyn Stivey,74
7.2.1,Norine Ulster,74
7.2.1,Penn Bennett,74
7.2.1,Raleigh Ducket,74
7.2.1,Benedetto Selwood,74
7.2.1,Eddi Garley,74
7.2.1,Maude Loveitt,74
7.2.1,Cati Aspinwall,74
7.2.1,Edy Carillo,74
7.2.1,Tally Bannister,74
7.2.1,Otto Elderton,74
7.2.1,Cosme Buesden,74
7.2.1,Penny Jacqueminet,74
7.2.1,Druci Congdon,74
7.2.1,Britteny Belverstone,74
7.2.1,Darsey Hallwell,74
7.2.1,Dina Barosch,74
7.2.1,Curcio Wayper,74
7.2.1,Gisela Stivey,74
7.2.1,George Duggon,74
7.2.1,Deeann Salterne,74
7.2.1,Lenna Maber,74
7.2.1,Adi Hasloch,74
7.2.1,Bradan Glasebrook,74
7.2.1,Giordano Stoffer,74
7.2.1,Lura Fossey,74
7.2.1,Maynord Laugherane,74
7.2.1,Dredi Durnian,74
7.2.1,Elladine Maides,74
7.2.1,Kirsten Grolmann,74
7.2.1,Erda Bulley,74
7.2.1,Corrinne Gillivrie,74
7.2.1,Marsiella Gemelli,74
7.2.1,Farleigh Coneybeare,74
7.2.1,Annabal Gladman,74
7.2.1,Nonah Mulkerrins,74
7.2.1,Zollie Sebrook,74
7.2.1,Win Andrassy,74
7.2.1,Serena Keitley,74
7.2.1,Frannie Kippling,74
7.2.1,Dido Bramhill,74
7.2.1,Blinnie Farra,74
7.2.1,Eugine Pollendine,74
7.2.1,Vera Gooke,74
7.2.1,Tiebold Glander,74
7.2.1,Ashien Marl,74
7.2.1,Mozelle Pennings,74
7.2.1,Gisela Scherme,74
7.2.1,Harriet Pettiford,74
7.2.1,Mozelle Dudman,74
7.2.1,Wilhelmine Scading,74
7.2.1,Thorin Pindell,74
7.2.1,Eadie Plowell,74
7.2.1,Bonnee MacLeod,74
7.2.1,Haslett Jilliss,74
7.2.1,Clementius Simm,74
7.2.1,Obed Enrdigo,74
7.2.1,Shannon Capnerhurst,74
7.2.1,Penni Marl,73
7.2.1,Lura Rawlinson,73
7.2.1,Nicoli Tomenson,73
7.2.1,Randie Barr,73
7.2.1,Coop Warbey,73
7.2.1,Perrine Blaycock,73
7.2.1,Corrina Peattie,73
7.2.1,Dredi Newbatt,73
7.2.1,Stormie Grout,73
7.2.1,Lem Finby,73
7.2.1,Marcellus Lean,73
7.2.1,Arleen Marriott,73
7.2.1,Faina McCaughren,73
7.2.1,Jaquenetta Fenner,73
7.2.1,Sherie Jeremaes,73
7.2.1,Victor Acarson,73
7.2.1,Farrel Habbert,73
7.2.1,Farrel Bottini,73
7.2.1,Aileen Chagg,73
7.2.1,Arte Eilert,73
7.2.1,Waite Fitzhenry,73
7.2.1,Dorine Redit,73
7.2.1,Gerome Ferreira,73
7.2.1,Lelia Foulsham,73
7.2.1,Mae Habbert,73
7.2.1,Austen McCay,73
7.2.1,Mandi Kleeborn,73
7.2.1,Gloriane Keller,73
7.2.1,Alexa Roney,73
7.2.1,Colet Fechnie,73
7.2.1,Brianna Ruppelin,73
7.2.1,Lura McNeillie,73
7.2.1,Kamilah Hannay,73
7.2.1,Anson Dunbobin,73
7.2.1,Adore Rockhill,73
7.2.1,Dall De Normanville,73
7.2.1,Jessey Splevin,73
7.2.1,Hakim McClurg,73
7.2.1,Gerome Dreelan,73
7.2.1,Janetta Steele,73
7.2.1,Uriel Ragdale,73
7.2.1,Kirsten Greatbach,73
7.2.1,Tallie Consterdine,73
7.2.1,Addison Redler,73
7.2.1,Margarita Dancy,73
7.2.1,Donnamarie Mateo,73
7.2.1,Kizzie Iddy,73
7.2.1,Rancell Froschauer,73
7.2.1,Ikey Pittson,73
7.2.1,Gerardo Dansie,73
7.2.1,Lem Vasyutin,73
7.2.1,Jeri Bartaloni,73
7.2.1,Domeniga Quene,73
7.2.1,Wolfgang Jennick,73
7.2.1,Gayla Fayter,73
7.2.1,Perla Clerke,73
7.2.1,Tony Shane,73
7.2.1,Parsifal Isbell,73
7.2.1,Nelia Perrone,73
7.2.1,Zack Durnford,73
7.2.1,Dita Larraway,73
7.2.1,Muffin Locksley,73
7.2.1,Persis Rule,73
7.2.1,Jacquette Sherrin,73
7.2.1,Chaunce Leece,73
7.2.1,Wilhelmine Blackler,73
7.2.1,Kevon Anstiss,73
7.2.1,Margarita Latham,73
7.2.1,Drew Morston,72
7.2.1,Risa Gooderridge,72
7.2.1,Leeland Colwell,72
7.2.1,Mozelle Riply,72
7.2.1,Jeremie Cometson,72
7.2.1,Martica Sictornes,72
7.2.1,Donnamarie Banbury,72
7.2.1,Romona Whitham,72
7.2.1,Noelle McFetridge,72
7.2.1,Malorie Hearst,72
7.2.1,Consalve Endicott,72
7.2.1,Elladine Jilliss,72
7.2.1,Chrystel Marriner,72
7.2.1,Madelyn Semechik,72
7.2.1,Filberto Danks,72
7.2.1,Kayne Fogt,72
7.2.1,Concettina Dufall,72
7.2.1,Drew Duran,72
7.2.1,Xylia Slinn,72
7.2.1,Anitra Perrone,72
7.2.1,Elmo Tinghill,72
7.2.1,Alair Peattie,72
7.2.1,Christy Cometson,72
7.2.1,Marja Abbett,72
7.2.1,Hedda Blant,72
7.2.1,Darelle Kopp,72
7.2.1,Lalo Overington,72
7.2.1,Rosabella Splevin,72
7.2.1,Davin Dekeyser,72
7.2.1,Carita Petrina,72
7.2.1,Dorine Van den Hof,72
7.2.1,Thain Warbey,72
7.2.1,Ahmed Burdus,72
7.2.1,Madelaine Prynne,72
7.2.1,Alexei Garley,72
7.2.1,Paul Adams,72
7.2.1,Terence Colledge,72
7.2.1,Ferne Mabbott,72
7.2.1,Jennette Lowten,72
7.2.1,Theda Scambler,72
7.2.1,Alister Khomishin,72
7.2.1,Florenza Tinghill,72
7.2.1,Emelyne Kesterton,72
7.2.1,Micheline Oliveti,72
7.2.1,Yetty Van Arsdalen,72
7.2.1,Kim Dungay,72
7.2.1,Kathleen Skillern,72
7.2.1,Piggy Hess,72
7.2.1,Farrell Assiter,72
7.2.1,Locke Overington,72
7.2.1,Carola Tregensoe,71
7.2.1,Gusella Boldt,71
7.2.1,Rosemary Runge,71
7.2.1,Kelley Schechter,71
7.2.1,Goldi Sinderland,71
7.2.1,Wilhelmine Sparks,71
7.2.1,Trefor Kurten,71
7.2.1,Cristian Shalcros,71
7.2.1,Vin Hemmingway,71
7.2.1,Olav Crowd,71
7.2.1,Dorey Warbey,71
7.2.1,Gloriana Lundon,71
7.2.1,Karrie Rockhill,71
7.2.1,Kristina Napper,71
7.2.1,Hillery Tranmer,71
7.2.1,Catlaina Bowring,71
7.2.1,Lesly Shenley,71
7.2.1,Shannon Finan,71
7.2.1,Elga Angier,71
7.2.1,Cookie Aslett,71
7.2.1,Curr Summerson,71
7.2.1,Merilee Kime,71
7.2.1,Charleen McCreath,71
7.2.1,Even Sictornes,71
7.2.1,Dorine Hearthfield,71
7.2.1,Cyndy Creswell,71
7.2.1,Jacquette Giacobazzi,71
7.2.1,Lotte Lethcoe,71
7.2.1,Jeremie Schoular,71
7.2.1,Yoko O'Lyhane,71
7.2.1,Elbert Bremond,71
7.2.1,Even Van Oord,71
7.2.1,Asher Dunbobin,71
7.2.1,Adrian Paty,71
7.2.1,Beatrix Jeckells,71
7.2.1,Ragnar Grand,71
7.2.1,Jeremias Hakes,71
7.2.1,Evelyn Bigrigg,71
7.2.1,Mozelle McKissack,71
7.2.1,Lilli Brandon,71
7.2.1,Nolana Sailor,71
7.2.1,Lauren Quene,71
7.2.1,Gayle Kleeborn,71
7.2.1,Shelbi Snead,71
7.2.1,Erinna Mathiassen,71
7.2.1,Kim Haton,71
7.2.1,Lamont Peattie,71
7.2.1,Randie Ballston,71
7.2.1,North Wildblood,71
7.2.1,Albert Surmeir,71
7.2.1,Cristi Scatchard,71
7.2.1,Albert Humes,71
7.2.1,Thain Locksley,71
7.2.1,Katusha Quittonden,71
7.2.1,Kermit Andrassy,71
7.2.1,Mirella Buesden,71
7.2.1,Mozelle Moult,71
7.2.1,Agace Veitch,71
7.2.1,Kaila Colledge,71
7.2.1,Charleen Craw,71
7.2.1,Ashien Marcone,71
7.2.1,Pattin Aldwich,71
7.2.1,Ania Fisk,71
7.2.1,Demetria Lovelady,71
7.2.1,Ardis Gert,70
7.2.1,Ruthanne Chessum,70
7.2.1,Lesley Clethro,70
7.2.1,Berty Pickavant,70
7.2.1,Kendrick Elmhirst,70
7.2.1,Nolana Mauro,70
7.2.1,Fidole Switsur,70
7.2.1,Zack Rydeard,70
7.2.1,Carmina Jennick,70
7.2.1,Anatollo Bowring,70
7.2.1,Gibbie Andrzej,70
7.2.1,Elladine Hamblen,70
7.2.1,Bone Estabrook,70
7.2.1,Mercedes Dudden,70
7.2.1,Matti Dewire,70
7.2.1,Barrie Napper,70
7.2.1,Ashil Bigly,70
7.2.1,Pavia Wildblood,70
7.2.1,Sibley Knaggs,70
7.2.1,Irina Thunders,70
7.2.1,Piotr Bottini,70
7.2.1,Cordie Sparks,70
7.2.1,Pavia Runge,70
7.2.1,Eliza Habbert,70
7.2.1,Rancell Bootland,70
7.2.1,Martin Gillivrie,70
7.2.1,Melody Chomicki,70
7.2.1,Hillel Breinl,70
7.2.1,Malissa Switsur,70
7.2.1,Coralyn Cassely,70
7.2.1,Valentina Ferrolli,70
7.2.1,Rozele McElwee,70
7.2.1,Raimondo Else,70
7.2.1,Fraser Ginnally,70
7.2.1,Kathryne Cassely,70
7.2.1,Tilly Congdon,70
7.2.1,Elladine Antonignetti,70
7.2.1,Sarita Lower,70
7.2.1,Ree Smedmore,70
7.2.1,Elsy St. Clair,70
7.2.1,Vachel Grave,70
7.2.1,Kassandra Hewkin,70
7.2.1,Piggy Idney,70
7.2.1,Jude Laroze,70
7.2.1,Gerardo Hemmingway,69
7.2.1,Penny Duggon,69
7.2.1,Timothee Cutting,69
7.2.1,Dorella Aslett,69
7.2.1,Ely Culpin,69
7.2.1,Madelaine Maghull,69
7.2.1,Cordy Autry,69
7.2.1,Lora Middlemiss,69
7.2.1,Hakim Flaherty,69
7.2.1,Orland Mattea,69
7.2.1,Adel Maber,69
7.2.1,Ezekiel Backson,69
7.2.1,Jennilee Bloss,69
7.2.1,Nataline Brisset,69
7.2.1,Gloriana Kiezler,69
7.2.1,Bobbie Stode,69
7.2.1,Eudora Stonman,69
7.2.1,Jaimie Balfre,69
7.2.1,Gayla Hearthfield,69
7.2.1,Lelia Blanque,69
7.2.1,Kristyn Newby,69
7.2.1,Sabine Capeling,69
7.2.1,Wittie Feragh,69
7.2.1,Grantham Allwright,69
7.2.1,Beltran Coppledike,69
7.2.1,Cesar Slinn,69
7.2.1,Renell Sictornes,69
7.2.1,Jacquette Illingworth,69
7.2.1,Saundra Seabon,69
7.2.1,Glen Liebermann,69
7.2.1,Ram Plowell,69
7.2.1,Tallie Keller,69
7.2.1,Ashlee Benson,69
7.2.1,Hyatt Manlow,69
7.2.1,Neale Axe,69
7.2.1,Gabriellia Dumberrill,69
7.2.1,Loreen De Normanville,69
7.2.1,Martguerita Baude,69
7.2.1,Earl Aspinwall,69
7.2.1,Lanie Shervil,69
7.2.1,Ashlee Copley,69
7.2.1,Marcellus Viste,69
7.2.1,Sarita Ferneley,69
7.2.1,Ofella Mariyushkin,69
7.2.1,Micheline Pearde,69
7.2.1,Meryl Gimblet,69
7.2.1,Phillie Tiffin,69
7.2.1,Jaquenetta O'Caine,69
7.2.1,Sibley Nutbean,68
7.2.1,Blakelee Dennert,68
7.2.1,Carolina Jeremaes,68
7.2.1,Lana Normandale,68
