generation,name,score
6.1,Rancell Snadden,72
6.1,Cristi Clerke,72
6.1,Risa Loxley,72
6.1,Regan Etheredge,72
6.1,Pavel Bittany,72
6.1,Veronike Hearthfield,72
6.1,Clayson Geer,72
6.1,Kristina Samwyse,72
6.1,Monica Meates,72
6.1,Kristyn Brighouse,72
6.1,Bonnie Very,72
6.1,Filmer Runge,72
6.1,Norine Lippiatt,72
6.1,Giustino Clift,72
6.1,Cherye Tommei,72
6.1,Ashlin Tree,72
6.1,Ondrea Hearmon,72
6.1,Reid Curror,72
6.1,Theadora Bocock,72
6.1,Bradan Brounsell,72
6.1,Herb Sinfield,72
6.1,Kelley Monksfield,72
6.1,Hillel Piele,72
6.1,Aubrette Bullocke,72
6.1,Ronnie Blaylock,72
6.1,Marylinda Ruffli,72
6.1,Wilhelmine Van Oord,72
6.1,Lelia McAllan,72
6.1,Janella Andrassy,72
6.1,Karita Flay,72
6.1,Kit Jowle,72
6.1,Marylinda Spaldin,72
6.1,Lonnie Tabb,72
6.1,Karyl Jannings,72
6.1,Ingar Duprey,72
6.1,Dorey Kenworthey,72
6.1,Phillie Barnwille,72
6.1,Henryetta Nance,72
6.1,Kerri Atheis,72
6.1,Loreen Pirrone,72
6.1,Tilly Braune,72
6.1,Alex Sanzio,72
6.1,El Byllam,72
6.1,Vanny Sewill,72
6.1,Corny Pebworth,72
6.1,Carson Hrynczyk,72
6.1,Deeann Bus,72
6.1,Patience Giffon,72
6.1,Audre Durnford,72
6.1,Violet Koppel,72
6.1,Mahmud Wibrew,72
6.1,Malorie Ferreira,72
6.1,Linn Crowd,72
6.1,Roxi Blurton,72
6.1,Odette Braferton,72
6.1,Inga Foskew,71
6.1,Ofella Wildblood,71
6.1,Burch Tranmer,71
6.1,Meredithe Trencher,71
6.1,Cordie Fabry,71
6.1,Ezra Sandeford,71
6.1,Elle Dahlberg,71
6.1,Timothee Saltman,71
6.1,Kipper Consterdine,71
6.1,Sharline Trittam,71
6.1,Lezley Forsdike,71
6.1,Perla Finan,71
6.1,Cassey Corris,71
6.1,Romona Christon,71
6.1,Haleigh Claussen,71
6.1,Arlen Bergeon,71
6.1,Mattie Sedger,71
6.1,Daniel Van Arsdalen,71
6.1,Goldi Hearst,71
6.1,Essy Edmonds,71
6.1,Salome O'Lyhane,71
6.1,Virgie Saterweyte,71
6.1,Karrie Fogt,71
6.1,Piggy Klimontovich,71
6.1,Adrian Starsmore,71
6.1,Trefor Quene,71
6.1,Elsy Baggallay,71
6.1,Eadie Binner,71
6.1,Betteanne Hegel,71
6.1,Josiah Lilleyman,71
6.1,Brad Sandeford,71
6.1,Christie Barr,71
6.1,Fidole Miko,71
6.1,Lorita Gemelli,71
6.1,Devi Normavill,71
6.1,Pansy Privett,71
6.1,Patrick Aylmer,71
6.1,Locke Innwood,71
6.1,Mal Suckling,71
6.1,Danni Ferrandez,71
6.1,Josiah Darleston,71
6.1,Andrei Blaylock,71
6.1,Coraline Coneybeare,71
6.1,Wit Maides,71
6.1,Barrie Feragh,71
6.1,Ahmed Brayson,71
6.1,Marius Zammett,71
6.1,Dorothy Le Grand,71
6.1,Janetta Selwood,71
6.1,Monica Brownett,71
6.1,Brandea Boatman,71
6.1,Penny Crumby,71
6.1,Lorant Grolmann,71
6.1,Charleen Curror,71
6.1,Betteanne McRobert,71
6.1,Madelaine Danks,71
6.1,Freddy Mackie,71
6.1,Edyth Sibbering,71
6.1,Catlaina Trencher,71
6.1,Harlie Wiles,71
6.1,Saundra Christon,71
6.1,Sherlocke Dufall,71
6.1,Carita Molyneux,71
6.1,Cordie Buesden,71
6.1,Stanwood Corden,71
6.1,Jeremias Monksfield,71
6.1,Obed Atthow,71
6.1,Danni Ogley,71
6.1,Patrick Buckam,71
6.1,Win Labrum,71
6.1,Normy Comellini,71
6.1,Mile Letcher,71
6.1,Judy Angier,71
6.1,Ailis Mussared,71
6.1,Nissie Luigi,71
6.1,Serena Shortell,71
6.1,Giordano Pullar,71
6.1,Ree Kleeborn,71
6.1,Pail Laskey,71
6.1,Ahmed Gillivrie,71
6.1,Vachel Bootland,71
6.1,Byrann Boatman,71
6.1,Gayleen Banbury,71
6.1,Roman Selwood,71
6.1,Mei Paulich,71
6.1,Herve Baribal,71
6.1,Shannon Hodgon,71
6.1,Lenna Leckey,71
6.1,Nikola Lowre,71
6.1,Ardis Kime,71
6.1,Lana Mabbott,71
6.1,Briano Southward,71
6.1,Laetitia Blasing,71
6.1,Cesar Drinkall,71
6.1,Jacobo Spykins,71
6.1,Nickolai Moult,71
6.1,Cchaddie Dugmore,71
6.1,Lelia Trewhella,71
6.1,Neille Gellan,71
6.1,Cordie Pape,71
6.1,Darsey Buesden,71
6.1,Cordie Ossenna,71
6.1,Orland Warre,71
6.1,Harlie Kime,71
6.1,Gabriellia Blakemore,71
6.1,Glynn Ogan,71
6.1,Arnold Johann,71
6.1,Mason Happs,71
6.1,Marja Hearthfield,71
6.1,Verina Mingay,71
6.1,Elmo Gimblet,71
6.1,Wash Baggallay,71
6.1,Carita Cafe,71
6.1,Aretha McCrory,71
6.1,Nolana Dorrity,71
6.1,Sunny Salterne,71
6.1,Erik Beneze,71
6.1,Austen Pettifor,71
6.1,Randal Murrock,71
6.1,Renelle Claussen,71
6.1,Kendrick Angier,71
6.1,Nelle Fabry,71
6.1,Moishe Fransinelli,71
6.1,Brandea Coppledike,71
6.1,Adore Sherrin,71
6.1,Kelby Bispham,71
6.1,Marsiella Denyer,71
6.1,Lovell Rotham,71
6.1,Dina Odde,71
6.1,Grantham Coping,71
6.1,Kelley Baribal,71
6.1,Gloriana Bumpass,71
6.1,Uriel Gandley,71
6.1,Sherlocke Brayson,71
6.1,Godfree Colwell,71
6.1,Bengt Lean,71
6.1,Klemens Suckling,71
6.1,Harrison Bullocke,71
6.1,Davin Klaussen,71
6.1,Demetra Lundon,71
6.1,Lem Fraczek,71
6.1,Mahmud Letcher,71
6.1,Dorothy Kesterton,71
6.1,Lanie Illingworth,71
6.1,Penn Funcheon,71
6.1,Kipper Glavin,71
6.1,Ely Chrismas,71
6.1,Madelyn Corns,71
6.1,Bonnie Beagin,71
6.1,Annissa Sturch,71
6.1,Coop Bourne,71
6.1,Greggory Diem,71
6.1,Olga Vazquez,71
6.1,Candice Petrashov,71
6.1,Ofella Koppel,71
6.1,Arlen Trittam,71
6.1,Libbie Sprakes,71
6.1,Sidney Chartres,71
6.1,Stanwood Kaiser,71
6.1,Lancelot Loxley,71
6.1,Corenda Sinderland,71
6.1,Abagael Isoldi,71
6.1,Milt Rawlinson,71
6.1,Anderea Lambdin,71
6.1,Lanette Pamment,71
6.1,Mahmud Shervil,71
6.1,Sandie Borless,71
6.1,Essy Gooda,71
6.1,Mattie Edwards,71
6.1,Vivien Gniewosz,71
6.1,Dorothy Keeting,71
6.1,Fidole Andrassy,71
6.1,Ahmed Garley,71
6.1,Rooney Claussen,71
6.1,Ahmed Murty,71
6.1,Halley Prynne,71
6.1,Darelle Aggas,71
6.1,Candice Stivey,71
6.1,Lelia Fogt,71
6.1,Benton Monksfield,71
6.1,Neysa Morant,71
6.1,Hillel Hasloch,71
6.1,Kimberlyn Reeds,71
6.1,Herb Otridge,71
6.1,Marney Fayter,71
6.1,Rourke Drayton,71
6.1,Georgie Ceschelli,71
6.1,Darrelle Itscowicz,71
6.1,Neille Dansie,71
6.1,Lotte Mabbett,71
6.1,Bernie Hess,71
6.1,Cchaddie Barthrop,71
6.1,Maitilde Brisset,71
6.1,Anatollo Spencley,71
6.1,Isabella Loveitt,71
6.1,Candice Blakemore,71
6.1,Veronike Morant,71
6.1,Ede Shearmur,71
6.1,Patrick Tavner,71
6.1,Tuckie Sherrin,71
6.1,Margot Copley,71
6.1,Emelda Ruppelin,71
6.1,Even Scherme,71
6.1,Gisela Pullinger,71
6.1,Harlie Cordingly,71
6.1,Bonnee Pickavant,71
6.1,Gaynor Paulich,71
6.1,Ludovika Melly,71
6.1,Hillie Roney,71
6.1,Ede De Normanville,71
6.1,Luce Laskey,71
6.1,Corenda Bellham,71
6.1,Adel France,71
6.1,Ede Giffen,71
6.1,Harlie Fraczek,71
6.1,Veronique Samwyse,71
6.1,Rab Albro,71
6.1,Mercedes Lefeuvre,71
6.1,Cookie Scouse,71
6.1,Jobey O'Caine,71
6.1,Evelyn Gripton,71
6.1,Dalila Marriner,70
6.1,Anthia Clethro,70
6.1,Fidole Hrynczyk,70
6.1,Rosabella Bissett,70
6.1,El Laroze,70
6.1,Gerome Whitham,70
6.1,Gloriana Sawer,70
6.1,Jennette Echallie,70
6.1,Millicent Sibbering,70
6.1,Ximenez Grout,70
6.1,Jabez Benson,70
6.1,Elsy Sharratt,70
6.1,Kimberlyn Maides,70
6.1,Jeremie Kaiser,70
6.1,Jonas Hannay,70
6.1,Milt Chesswas,70
6.1,Cordie Fogt,70
6.1,Lonnie Humes,70
6.1,Wiatt Dempster,70
6.1,Griffin Balassa,70
6.1,Gayla Duprey,70
6.1,Prudi Rawlinson,70
6.1,Sunny Wayper,70
6.1,Darelle Jennick,70
6.1,Dianemarie Spencley,70
6.1,Linnet Mosdill,70
6.1,Hillel Strettle,70
6.1,Vladamir Baribal,70
6.1,Kim Brownett,70
6.1,Saundra Kaiser,70
6.1,Jude Hardey,70
6.1,Sandie Deschelle,70
6.1,Wini Jullian,70
6.1,Park Abramsky,70
6.1,Aloin Gian,70
6.1,Jed Chartres,70
6.1,Sigismondo Asson,70
6.1,Edyth Archbell,70
6.1,Sherlocke Drinkall,70
6.1,Lydia Colwell,70
6.1,Cristi Le Grand,70
6.1,Marjorie Cowndley,70
6.1,Danni Mullinder,70
6.1,Celka Bayles,70
6.1,Curcio Hemmingway,70
6.1,Dolly Southward,70
6.1,Madelaine Barnwille,70
6.1,Persis Balfre,70
6.1,Merilee Mithan,70
6.1,Dorothy Deverick,70
6.1,Erinna Gooda,70
6.1,Pattie Peel,70
6.1,Byrann Scouse,70
6.1,Lanie Dankersley,70
6.1,Doti Thrasher,70
6.1,Aretha Kime,70
6.1,Renelle Van Oord,70
6.1,Waite Corns,70
6.1,Persis Nears,70
6.1,Lura Taile,70
6.1,Connie Korn,70
6.1,Garrott Dufall,70
6.1,Darsey Beneze,70
6.1,Ernaline Hunnaball,70
6.1,Maddy Aksell,70
6.1,August Raddenbury,70
6.1,Regan Roney,70
6.1,Ahmad Oxburgh,70
6.1,Ashlee Nance,70
6.1,Fraser Bloss,70
6.1,Yvon Marchington,70
6.1,Zollie Marmyon,70
6.1,Lezley Munson,70
6.1,Wendi Eagers,70
6.1,Drusilla Creswell,70
6.1,Eba Rutland,70
6.1,Margot Lilburn,70
6.1,Eba Sketh,70
6.1,Hamnet Gildersleaves,70
6.1,Kelli Jeremaes,70
6.1,Britt Janney,70
6.1,Benton Ribey,70
6.1,Harper Aluard,70
6.1,Datha Rule,70
6.1,Blake Donohue,70
6.1,Peder Odde,70
6.1,Archy Lefeuvre,70
6.1,Hillie Slocom,70
6.1,Consalve Harker,70
6.1,Donnamarie Latch,70
6.1,Jacobo Barwis,70
6.1,Eba Wildblood,70
6.1,Bord Chipman,70
6.1,Inga MacLeod,70
6.1,Gibbie Mulkerrins,70
6.1,Milt Stode,70
6.1,Charleen Greatbach,70
6.1,Johnette Brignell,70
6.1,Klemens Custance,70
6.1,Jaymie Snadden,70
6.1,Nissie Penkman,70
6.1,Jabez Stode,70
6.1,Pattin Duggan,70
6.1,Ram Chagg,70
6.1,Xylia Kaiser,70
6.1,Ronnie Goodinge,70
6.1,Britteny Klarzynski,70
6.1,Leanna Stockau,70
6.1,Wit Beneze,70
6.1,Rene Strattan,70
6.1,Vera Scherme,70
6.1,Fulton Puddephatt,70
6.1,Kelby Mabbott,70
6.1,Klaus Fancet,70
6.1,Juliette Skillern,70
6.1,Annabel Crosby,70
6.1,Phillie Lethcoe,70
6.1,Blinnie Golde,70
6.1,Dehlia Warratt,70
6.1,Gherardo Illingworth,70
6.1,Lilli Sanbroke,70
6.1,Bernardine Hoodlass,70
6.1,Doralyn Drinkall,70
6.1,Ede Menat,70
6.1,Lora Trencher,70
6.1,Adrian Isbell,70
6.1,Elfrida Fossey,70
6.1,Aubrette Plom,70
6.1,Urbanus Storcke,70
6.1,Katusha Thirlwall,70
6.1,Sibley Berkelay,70
6.1,Kevon Wollacott,70
6.1,Betteanne Southcott,70
6.1,Nissy Balcock,70
6.1,Rainer Crosby,70
6.1,Kit Bowring,70
6.1,Locke Rule,70
6.1,Urbanus Ruskin,70
6.1,Genovera Miko,70
6.1,Darelle Chagg,70
6.1,Kassandra Bezzant,70
6.1,Yvonne Riply,70
6.1,Violet Stonman,70
6.1,Waite Buckie,70
6.1,Osbourn Capnerhurst,70
6.1,Adel Presho,70
6.1,Merrie Merring,70
6.1,Darrelle Trittam,70
6.1,Bax Bengal,70
6.1,Serena Citrine,70
6.1,Vivien Loxley,70
6.1,Lanette Otridge,70
6.1,Lucio Duley,70
6.1,Dita Warbey,70
6.1,Kevon Crudgington,70
6.1,Cassey MacWilliam,70
6.1,Rosmunda Hurl,70
6.1,Mead Kearn,70
6.1,Philomena Dewire,70
6.1,Zita Christon,70
6.1,Inge Tanswill,70
6.1,Neysa Seckington,70
6.1,Marjorie Mosdill,70
6.1,Zachariah Leverson,70
6.1,Emmey Dorrity,70
6.1,Carmine Pealing,70
6.1,Violet MacMeanma,70
6.1,Violet Andrassy,70
6.1,Cati Corten,70
6.1,Luce McCreath,70
6.1,Corrina Wyllcocks,70
6.1,Otto Jorden,70
6.1,Quintina Coneybeare,70
6.1,Lana Bonnick,70
6.1,Luz Finby,70
6.1,Blakelee Congdon,70
6.1,Billie Harker,70
6.1,Halley Teresa,70
6.1,Bernardine Lilleyman,70
6.1,Deeann Elderton,70
6.1,Margot Dungay,70
6.1,Shayna Cutting,70
6.1,Justen Bunworth,70
6.1,Kain Petrina,70
6.1,Asher Drivers,70
6.1,Miriam Colwell,70
6.1,Deanne Foulds,70
6.1,Augustus Ginnally,70
6.1,Aloysia Pellamonuten,70
6.1,Nata Lefeuvre,70
6.1,Alair St. Clair,70
6.1,Hewett Paulich,70
6.1,Cordy McKissack,70
6.1,Ram McClurg,70
6.1,Elmo Lamplugh,70
6.1,Grantham La Padula,70
6.1,Merilee Citrine,70
6.1,Dorey Spykins,70
6.1,Lay Culkin,70
6.1,Perrine Sutty,70
6.1,Eliza Van Halen,70
6.1,Penny Ironmonger,70
6.1,Sandie Mussared,70
6.1,Shelbi Issakov,70
6.1,Harli Laugherane,70
6.1,Ninette Hammerberger,70
6.1,Nata Fogt,70
6.1,Carleton Blaylock,70
6.1,Jonis Vigers,70
6.1,Godfree Sictornes,70
6.1,Sunny Blacklock,70
6.1,Doralyn Morse,70
6.1,Suzy Bigham,70
6.1,Kassia McAndie,70
6.1,Brandea Vedekhin,70
6.1,Marjorie Illingworth,70
6.1,Madelaine Foulsham,70
6.1,Erica Antonignetti,70
6.1,Berti Deware,70
6.1,Livvy Jeremaes,70
6.1,Diann Switsur,69
6.1,Rea Foulds,69
6.1,Livvie Londors,69
6.1,Orland Balme,69
6.1,Dorothy Reeds,69
6.1,Jacky Churchlow,69
6.1,Caralie Habbert,69
6.1,Haleigh Sawer,69
6.1,Amii Gooda,69
6.1,Humberto Andrzej,69
6.1,Alister Chomicki,69
6.1,Elsi Sharratt,69
6.1,Fina Rapinett,69
6.1,Yorker Riply,69
6.1,Dorella Tiffin,69
6.1,Haleigh Maghull,69
6.1,Saundra Blant,69
6.1,Austen West-Frimley,69
6.1,Evelyn Illingworth,69
6.1,Virgina Rozzell,69
6.1,Pansy Buckell,69
6.1,Eddi Gandley,69
6.1,Sarita Leads,69
6.1,Regan Broggini,69
6.1,Blinnie Mabbett,69
6.1,Denis Riply,69
6.1,Brad Bootland,69
6.1,Annissa Stivey,69
6.1,Juliana Vasyutichev,69
6.1,Thain Fossey,69
6.1,Georas Rule,69
6.1,Ronny Moakes,69
6.1,Kristyn Else,69
6.1,Laurie Jentzsch,69
6.1,Merrie Rutland,69
6.1,Freddi Barthrop,69
6.1,Cati Harmond,69
6.1,Johnathan Lamplugh,69
6.1,Janie McAndie,69
6.1,Sullivan Gooda,69
6.1,Romonda Burbury,69
6.1,Nissie Balme,69
6.1,Ernaline Kopp,69
6.1,Dido Torrie,69
6.1,Violet Muscroft,69
6.1,Arte Mellodey,69
6.1,Dani Pardue,69
6.1,Carita Dewire,69
6.1,Afton Riden,69
6.1,Ephrem Thirlwall,69
6.1,Evelyn McCay,69
6.1,Laetitia Deschelle,69
6.1,Rosmunda O'Flaherty,69
6.1,Mandi Lillow,69
6.1,Brynne Crutchfield,69
6.1,Pail Sibbering,69
6.1,Meryl Bigly,69
6.1,Lalo Tavner,69
6.1,Kelli Conroy,69
6.1,Gerald Acarson,69
6.1,Zita Redler,69
6.1,Perrine MacLeod,69
6.1,Emlynn Leckey,69
6.1,Marketa McCay,69
6.1,Catherine Burdus,69
6.1,Mireille Durnford,69
6.1,Alexei Mateo,69
6.1,Albert Wylam,69
6.1,Carita Matitiaho,69
6.1,Lucio Morston,69
6.1,Maighdiln Vanetti,69
6.1,Madelyn Vanetti,69
6.1,Ike Rawlinson,69
6.1,Filmer Rutland,69
6.1,Cristi Duplan,69
6.1,Darrelle Blanque,69
6.1,Jenna Andrassy,69
6.1,Ashlee Gosenell,69
6.1,Meredithe Chagg,69
6.1,Ludovika Diviny,69
6.1,Prudi Else,69
6.1,Brianna Tree,69
6.1,Maribeth Paskin,69
6.1,Wolfgang Magauran,69
6.1,Carmelia Monaghan,69
6.1,Marnia Rotham,69
6.1,Ree Breinl,69
6.1,Jeremie Cairney,69
6.1,Alexa Hairsnape,69
6.1,Roderick Yuille,69
6.1,Nissy Jenik,69
6.1,Lesley Rule,69
6.1,Arlen Consterdine,69
6.1,Murry Saltman,69
6.1,Pavel Tavner,69
6.1,Austine Lummis,69
6.1,Deanne Muscroft,69
6.1,Corenda Wildblood,69
6.1,Eliza Burdus,69
6.1,Zita Hassan,69
6.1,Stormie Paty,69
6.1,Harriet Gellan,69
6.1,Maryanna Splevin,69
6.1,Jaimie Halstead,69
6.1,Valerye Giacobazzi,69
6.1,Elsi Green,69
6.1,Milt Witul,69
6.1,Daniel Normandale,69
6.1,Osbourn Leece,69
6.1,Even Marchington,69
6.1,Maighdiln Shane,69
6.1,Melosa Lymer,69
6.1,Prudi Hemmingway,69
6.1,Henry Trencher,69
6.1,Vladamir Recke,69
6.1,Asher Crudgington,69
6.1,Arlen Sherwen,69
6.1,Neale Cornbill,69
6.1,Elnore Blurton,69
6.1,Eddi Luigi,69
6.1,Arnold Leahair,69
6.1,Zora Kivlin,69
6.1,Bengt Scarasbrick,69
6.1,Darelle Buckam,69
6.1,Violet Marcone,69
6.1,Corrina Lippiatt,69
6.1,Dorey Wildblood,69
6.1,Linn Dopson,69
6.1,Renelle Giffon,69
6.1,Obed Lilburn,69
6.1,Daven O'Caine,69
6.1,Reider Balcock,69
6.1,Carmelia Bumpass,69
6.1,Wilhelmine Letcher,69
6.1,Devi Hartin,69
6.1,Ninette Colledge,69
6.1,Paolo Ferreira,69
6.1,Nadya Smitheman,69
6.1,Marketa Miko,69
6.1,Yvon Marcone,69
6.1,Lonnie Chamley,69
6.1,Cesaro Bigglestone,69
6.1,Earl Hamnett,69
6.1,Inger Bergeon,69
6.1,Maynord Miko,69
6.1,Cesaro Halstead,69
6.1,Roderick Baribal,69
6.1,Marsiella Taile,69
6.1,Neysa Cairney,69
6.1,Dom Rotham,69
6.1,Tiphany Angier,69
6.1,Carmine Wibrew,69
6.1,Deerdre Krier,69
6.1,Reid Ashford,69
6.1,Arlen Barthelmes,69
6.1,Valerye Hunsworth,69
6.1,Lorenzo Mathiassen,69
6.1,Darsey Statter,69
6.1,Albert Beardsdale,69
6.1,Ernaline Keller,69
6.1,Penn Crudgington,69
6.1,Aubrette Blaycock,69
6.1,Win Flay,69
6.1,Billie Tree,69
6.1,Tove Follis,69
6.1,Godfree Gandley,69
6.1,Maryanna Bartaloni,69
6.1,Koralle Prinett,69
6.1,Kelli Tromans,69
6.1,Spenser Greenley,69
6.1,Olga Dorrity,69
6.1,Delainey Crumby,69
6.1,Norine Ballston,69
6.1,Nanine Trewhella,69
6.1,Corrina Wylam,69
6.1,My McBrearty,69
6.1,Renie Else,69
6.1,Kim Tinghill,69
6.1,Mercedes Flaherty,69
6.1,Annissa Braferton,69
6.1,Grayce Aylmer,69
6.1,Augustus Jeary,69
6.1,Catherin Blurton,69
6.1,Allyson Jeary,69
6.1,Paola Dyde,69
6.1,Jerrilyn Gniewosz,69
6.1,Kelcy Abramsky,69
6.1,Alejandrina Snead,69
6.1,Bord Pickavant,69
6.1,Mella O'Lyhane,69
6.1,Lizabeth Saunder,69
6.1,Jude Gosenell,69
6.1,Blakelee Runge,69
6.1,Dionis Plowell,69
6.1,Margette Mussared,69
6.1,Brianna Churchlow,69
6.1,Jenna Echallie,69
6.1,Thor Edmonds,69
6.1,Yorker Lethcoe,69
6.1,Tuckie Allwright,69
6.1,Karita Gooderridge,69
6.1,Roman Jeremaes,69
6.1,Sherie Tinghill,69
6.1,Michel Stonman,69
6.1,Luz MacArd,69
6.1,Meryl Tregensoe,69
6.1,Darsey Overill,69
6.1,Rainer Bourley,69
6.1,Sandie Satteford,69
6.1,Koralle Pealing,69
6.1,Eb Burbury,69
6.1,Malorie Fogt,69
6.1,Ashlee Lymer,69
6.1,Erica Mingauld,69
6.1,Carmina Issakov,69
6.1,Adore Monksfield,69
6.1,Karrie Hasloch,69
6.1,Dido Southcott,69
6.1,Barnebas Bus,69
6.1,Robinette Buckie,69
6.1,Kelcy Wardle,69
6.1,Clementius Brignell,69
6.1,Yoko Bullocke,68
6.1,Erik Pauluzzi,68
6.1,Kipper Clemmen,68
6.1,Shane Barthelmes,68
6.1,Gayleen Begwell,68
6.1,Jae Morse,68
6.1,Arleen Lepick,68
6.1,Kylila Mateo,68
6.1,Jenna Funcheon,68
6.1,Hirsch Simm,68
6.1,Benedetto Corden,68
6.1,Annissa Dmych,68
6.1,Humberto Comellini,68
6.1,Brandea Becke,68
6.1,Sherlocke Lean,68
6.1,Shane Latham,68
6.1,Zelig Wayper,68
6.1,Alexa Stewart,68
6.1,Elladine Barnwille,68
6.1,Randy Deem,68
6.1,Lynnell Wayper,68
6.1,Linn Mithan,68
6.1,Ilise Vigers,68
6.1,Paula Stivey,68
6.1,Pamella Chamley,68
6.1,Ahmad Fryett,68
6.1,Layney Dyett,68
6.1,Rosaleen Kennifick,68
6.1,Sherry Anstiss,68
6.1,Farrell Fadden,68
6.1,Linn Piller,68
6.1,Justus Kopp,68
6.1,Davita Gladman,68
6.1,Trefor Beardsell,68
6.1,Raimondo Albro,68
6.1,Mischa Penkman,68
6.1,Christy Blanque,68
6.1,Melosa Oxburgh,68
6.1,Griffin Fidilis,68
6.1,Byrann Wenban,68
6.1,Donnamarie Forman,68
6.1,Helen D'Antuoni,68
6.1,Hedwig Gildersleaves,68
6.1,Shelbi Viste,68
6.1,Livvy Matthis,68
6.1,Tessi Beseke,68
6.1,Hurlee Surmeir,68
6.1,Cesaro Catford,68
6.1,Neale Tamas,68
6.1,Spenser Splevin,68
6.1,Dorey Londors,68
6.1,Cherye Vazquez,68
6.1,Roderick Acarson,68
6.1,Lelia Castro,68
6.1,Prudi Shillingford,68
6.1,Filberto Pittson,68
6.1,Kassia Farra,68
6.1,Renell Spencley,68
6.1,Perla Tarborn,68
6.1,Jacquette Beebe,68
6.1,Zita Sewill,68
6.1,Violetta Shortell,68
6.1,Perrine Bourne,68
6.1,Kevon Creswell,68
6.1,Ameline Grimwade,68
6.1,Meryl Bagnall,68
6.1,Norrie Jeckells,68
6.1,Ange Sanzio,68
6.1,Dacie Verney,68
6.1,Pail Kurten,68
6.1,Janetta Letcher,68
6.1,Marjie Duplan,68
6.1,Skipper Bissett,68
6.1,Victor Deverick,68
6.1,Sarita Bordes,68
6.1,Hillie Normavill,68
6.1,Erma Citrine,68
6.1,Reider Chamley,68
6.1,Kim Petrashov,68
6.1,Fraser Jankovsky,68
6.1,Helyn Labrum,68
6.1,Saundra Nisbith,68
6.1,Hedwig Peel,68
6.1,Druci Bonnick,68
6.1,Terra Tommei,68
6.1,Pavia Nears,68
6.1,Hamlin McLucky,68
6.1,Filmer France,68
6.1,Ty Mergue,68
6.1,Eudora Belasco,68
6.1,Caitrin Goodliff,68
6.1,Carolee Mulkerrins,68
6.1,Klemens Cressor,68
6.1,Patience Dreelan,68
6.1,Meryl Mellem,68
6.1,Consalve Sewill,68
6.1,Kamillah Rosenbush,68
6.1,Sutherland Custance,68
6.1,Madelaine Bremond,68
6.1,Ephrem Rosevear,68
6.1,Erica Brandsen,68
6.1,Nat Andrzejewski,68
6.1,Marney Mathiassen,68
6.1,Shayna Mazdon,68
6.1,Nathaniel Maghull,68
6.1,Lorrayne Gradon,68
6.1,Hurlee Durnford,68
6.1,Burch Dempster,68
6.1,Lanie Habbert,68
6.1,Chrystel Thrasher,68
6.1,Cher Elsdon,68
6.1,Albert Brayson,68
6.1,Jessey Collinwood,68
6.1,Vivyanne Humes,68
6.1,Libbie Custance,68
6.1,Tally Ferreira,68
6.1,Sullivan Privett,68
6.1,Jed Thirlwall,68
6.1,Anitra Blasing,68
6.1,Johnathan Wenban,68
6.1,Adrian Geer,68
6.1,Reider Pealing,68
6.1,Carolina Biasetti,68
6.1,Ellen Buckie,68
6.1,Nadya Ginnally,68
6.1,Cesaro Thripp,68
6.1,Haleigh Van der Brugge,68
6.1,Humberto Tranmer,68
6.1,Alwin Garci,68
6.1,Anthea Barosch,68
6.1,Aloysia Ruhben,68
6.1,Olav Stonman,68
6.1,Phillip Stedson,68
6.1,Ferne Argyle,68
6.1,Sutherland Fadden,68
6.1,Vera Assiter,68
6.1,Stormie Culkin,68
6.1,Darrelle Moult,68
6.1,Cati Fabry,68
6.1,Ardath Leverson,68
6.1,Rozele Belverstone,68
6.1,Rafaello MacLeod,68
6.1,Luce Corris,68
6.1,Jeremie Rushworth,68
6.1,Ellen Bartaloni,68
6.1,Haslett Asty,68
6.1,Nissy Garley,68
6.1,Harper Mauro,68
6.1,Haskell Morston,68
6.1,Carolee Congdon,68
6.1,Meryl Taile,68
6.1,Saloma Backson,68
6.1,Melosa Dahlberg,68
6.1,Livvy Churchlow,68
6.1,Patience Loveday,68
6.1,Jeramey Moakes,68
6.1,Linell Bootland,68
6.1,Jere Stickells,68
6.1,Brandea Raddin,68
6.1,Jabez Coneybeare,68
6.1,Phillie Dyett,68
6.1,Corrinne Chessum,68
6.1,Cordy Ballston,68
6.1,Ede Raddin,68
6.1,Ninette Bigglestone,68
6.1,Urbanus Coppledike,68
6.1,Sergio Gimblet,68
6.1,Urban Semechik,68
6.1,Eb Cafe,68
6.1,Haleigh Calcott,68
6.1,Marnia Drayton,68
6.1,Sibley Brechin,68
6.1,Perrine Lefeuvre,68
6.1,Emlynn Hegel,68
6.1,Denis Bennett,68
6.1,Carmine Bigglestone,68
6.1,Jonis Roney,68
6.1,Erinna Pardue,68
6.1,Ilaire Whiteford,68
6.1,Corrinne Edmonds,68
6.1,Pattin Wylam,68
6.1,Celinka Brettle,68
6.1,Deedee Gerhartz,68
6.1,Hamlin O'Flaherty,68
6.1,Appolonia Suckling,68
6.1,Dalt Copley,68
6.1,Nelia Duhig,68
6.1,Burch Tomenson,68
6.1,Erma Adams,68
6.1,Caitrin Fenner,68
6.1,Emelda Rogeon,68
6.1,Godfree Ginnally,68
6.1,Nikola Sebrook,68
6.1,Clim Wenban,68
6.1,Augusto Wiltshire,68
6.1,Earl Aguirrezabala,68
6.1,Roosevelt Strongitharm,68
6.1,Juliana Morant,68
6.1,Frasier Pecha,68
