generation,name,score
5.0,Sherry Isbell,172
5.0,Hobie Brettle,172
5.0,Cornie Shulver,172
5.0,Bev Sparks,172
5.0,Jeremie Jennick,172
5.0,Jeremias Branford,172
5.0,Sidney Iddy,172
5.0,Claire Normavill,172
5.0,Mercedes Ready,172
5.0,Natty Taile,172
5.0,Rosemary Denyer,172
5.0,Alexander Abbett,172
5.0,Romona Dorrity,172
5.0,Joye Blurton,172
5.0,Carolee Hamnett,172
5.0,Marris Ardling,172
5.0,Darelle Cornbill,172
5.0,Inga Haspineall,172
5.0,Warren McFetridge,172
5.0,Helyn Goodinge,172
5.0,Wendell Mabbott,172
5.0,Urban Bittany,172
5.0,Kit Bourne,172
5.0,Anthia Tiffin,172
5.0,Maressa Durnford,172
5.0,Jenn Aguirrezabala,172
5.0,Josiah Spaldin,172
5.0,Gilly Flintiff,172
5.0,Kizzie Letcher,172
5.0,Marius Viste,172
5.0,Rainer Privett,172
5.0,Annissa Sebrook,172
5.0,Carita Burbury,172
5.0,Normy Eastman,172
5.0,Kermit Brignell,172
5.0,Corenda Pape,172
5.0,Jillie Sandeford,172
5.0,Karalee Enrdigo,172
5.0,Maryanna Sanzio,172
5.0,Benedetto Diamant,172
5.0,Cher Privett,172
5.0,Westbrooke Sikora,172
5.0,Cathy Bremond,172
5.0,Odette Funcheon,172
5.0,Anthony Fusco,172
5.0,Barnebas Claussen,172
5.0,Humberto Claussen,172
5.0,Tiphani Mabbett,172
5.0,Alex McIlvaney,172
5.0,Ashil Normavill,172
5.0,Kimberlyn Tomasik,172
5.0,Maude Bremond,172
5.0,Jobey Dungay,172
5.0,Vera Ashford,172
5.0,Nataline Donohue,172
5.0,Carolee Odde,172
5.0,Merrie Mellem,172
5.0,Colet Switsur,172
5.0,Jere Middlemiss,172
5.0,Libbie Hrynczyk,172
5.0,Sherlocke Aylmer,172
5.0,Michel Pegg,172
5.0,Perrine Issakov,172
5.0,Anitra Matussevich,172
5.0,Colet Hurl,171
5.0,Emmey Alstead,171
5.0,Lilli Clother,171
5.0,Anson Vasyutin,171
5.0,Kain Dennert,171
5.0,Filberto Wanstall,171
5.0,Marcile Postles,171
5.0,Ahmed Gasker,171
5.0,Kimbra Gooda,171
5.0,Fidole Vazquez,171
5.0,Kipper Pettifor,171
5.0,Helen Scherme,171
5.0,Meredithe Aggas,171
5.0,Jerrome Peel,171
5.0,Jeremias Dudman,171
5.0,Gibbie Duggon,171
5.0,Bev Dybbe,171
5.0,Linnet Spaldin,171
5.0,Maje Mulkerrins,171
5.0,Cati Morant,171
5.0,Sherry Dewire,171
5.0,Kirsten Latham,171
5.0,Conan Rodenborch,171
5.0,Phillie Willey,171
5.0,Alister Gooderridge,171
5.0,Delainey Denyer,171
5.0,Carita Duprey,171
5.0,Marcellus Harnes,171
5.0,Cookie Grout,171
5.0,Margette Sherrell,171
5.0,Philomena Alstead,171
5.0,Anthony Slocom,171
5.0,Ardis Fayter,171
5.0,Alexei Danks,171
5.0,Thain Laborda,171
5.0,Renell Geer,171
5.0,Gerome Mulkerrins,171
5.0,Violet Grave,171
5.0,Violetta Strattan,171
5.0,Hillie Huthart,171
5.0,Alexa Gasker,171
5.0,Urbanus Hodgon,171
5.0,Eziechiele Blasing,171
5.0,Alwin Dyett,171
5.0,Jennette Luigi,171
5.0,Linn Nears,171
5.0,Winny Slocom,171
5.0,Mel Grout,171
5.0,Renie Gildersleaves,171
5.0,Ashil Quene,171
5.0,Martica Fisk,171
5.0,George Dawid,171
5.0,Chaunce Paty,170
5.0,Britteny Southward,170
5.0,Gerardo Jullian,170
5.0,Ede Bordes,170
5.0,Henryetta Kubiczek,170
5.0,Ofelia Matthis,170
5.0,Saundra Barosch,170
5.0,Nicky Paskin,170
5.0,Gloriana Feronet,170
5.0,Norine Tuther,170
5.0,Giordano Strettle,170
5.0,Deerdre Shortell,170
5.0,Freddy Giffen,170
5.0,Brianna Tromans,170
5.0,Shelbi Gosenell,170
5.0,Wash Van der Brugge,170
5.0,Karoly Paskin,170
5.0,Fay Ginnally,170
5.0,Kathleen McBrearty,170
5.0,Davin Corden,170
5.0,Helen Abrashkov,170
5.0,Roosevelt Edwards,170
5.0,Giulia Masse,170
5.0,Dita Prynne,170
5.0,Normy Anstiss,170
5.0,Vivyanne Beebe,170
5.0,Bernardine Abrashkov,170
5.0,Shelbi Jeckells,170
5.0,Elbert Fransinelli,170
5.0,Brynne Brownett,170
5.0,Mae Lowten,170
5.0,Fulton Middlemiss,170
5.0,Matti Baribal,170
5.0,Kassia Kleeborn,170
5.0,Hewett Carillo,170
5.0,Briggs Raecroft,170
5.0,Georgie Lethcoe,170
5.0,Mozelle Snadden,170
5.0,Kellia Stewart,170
5.0,Evania Meates,170
5.0,Even Gun,170
5.0,Tally Trencher,170
5.0,Margot Clift,170
5.0,Maddy Klimontovich,170
5.0,Bebe Finby,170
5.0,Siward Banbury,170
5.0,Ferne Buckell,170
5.0,Yvon Assiter,170
5.0,Juieta Kiezler,170
5.0,Barnebas Mosdill,170
5.0,Anet Prayer,170
5.0,Juieta Brettle,170
5.0,Sergio Rogeon,170
5.0,Justus Lowre,170
5.0,Stormie Groocock,170
5.0,Danni Riply,170
5.0,Anitra Janney,170
5.0,Kaila Rutland,170
5.0,Mae Elsdon,170
5.0,Malissa Ruffli,170
5.0,Kathleen Storcke,170
5.0,Brad Shortell,170
5.0,Ulrike Dempster,170
5.0,Ree Hammerberger,169
5.0,Tiebold Petrishchev,169
5.0,Kassia Klarzynski,169
5.0,Bondy Wiles,169
5.0,Sherie Dudden,169
5.0,Lambert Hierro,169
5.0,Patrick Oxburgh,169
5.0,Kizzie Eilert,169
5.0,Otto Chipman,169
5.0,Eadie Adams,169
5.0,Bonnee Drivers,169
5.0,Ilaire Gilders,169
5.0,Jacky Sturch,169
5.0,Maria Morse,169
5.0,Arte Culpin,169
5.0,Cinda Hillitt,169
5.0,Caralie Tromans,169
5.0,Raffarty Innwood,169
5.0,Zelig Lamont,169
5.0,Pavia Colledge,169
5.0,Trevar Galea,169
5.0,Nicholas Broggini,169
5.0,Alwin Bootland,169
5.0,Kellia Colling,169
5.0,Augustus Middlemiss,169
5.0,Lovell Pindell,169
5.0,D'arcy Redit,169
5.0,Lonnie Privett,169
5.0,Pattin Nears,169
5.0,Alejandrina Hannay,169
5.0,Edy MacLaverty,169
5.0,Nata Petrina,169
5.0,Randal Maber,169
5.0,Belinda Josselsohn,169
5.0,Stephie Gemelli,169
5.0,Daven Moakes,169
5.0,Ezra Hodgon,169
5.0,Wittie Illingworth,169
5.0,Tallie Louthe,169
5.0,Phillie Tuther,169
5.0,Regan Berkelay,169
5.0,Patrick Buesden,169
5.0,Vladamir Iddy,169
5.0,Bernadine Flintiff,169
5.0,Chaunce Digle,169
5.0,Kamillah Tarborn,169
5.0,Ebony Campana,169
5.0,Ofelia Duley,169
5.0,Emelyne Gert,169
5.0,Karrie Barthrop,169
5.0,Joshua Jagger,169
5.0,Matty Beneze,169
5.0,Meredithe Puckham,169
5.0,Adolpho Itscowicz,169
5.0,Ange Kime,169
5.0,Jere Fridaye,169
5.0,Theadora Ruffli,169
5.0,Nata Hadny,169
5.0,Farrel Odde,169
5.0,Brianna Taylo,169
5.0,Serena Fusco,169
5.0,Cordie Baggallay,169
5.0,Glori Mattea,169
5.0,Lukas Wrangle,169
5.0,Helyn Blasing,169
5.0,Bengt MacMeanma,169
5.0,Annissa Barnwille,169
5.0,Brad Vankeev,169
5.0,Mahmud Elsdon,169
5.0,Neale Flay,169
5.0,Alair Foulds,169
5.0,Sandie Archbell,169
5.0,Garrott Monksfield,169
5.0,Randie Crudgington,169
5.0,Lura Moult,169
5.0,Rosabella Carillo,169
5.0,Fraser Sewill,169
5.0,Chrystel Christon,168
5.0,Bengt Hunnisett,168
5.0,Glenden Suckling,168
5.0,Catlaina Tanswill,168
5.0,Harlie Leamon,168
5.0,Yvonne Chaff,168
5.0,Jonas Beaushaw,168
5.0,Sibley Nears,168
5.0,Caralie Gimblet,168
5.0,Micheline Grantham,168
5.0,Barrie Fancet,168
5.0,Ahmed Smitheman,168
5.0,Nicky Dennert,168
5.0,Marcile Conaboy,168
5.0,Emlynn Rosevear,168
5.0,Raimondo Robertacci,168
5.0,Margette Innwood,168
5.0,Leanna Nutbean,168
5.0,Lynnell Hingeley,168
5.0,Kirbie Wayper,168
5.0,Bartholomeo Scattergood,168
5.0,Halley Tromans,168
5.0,Violet Grout,168
5.0,Waite Consterdine,168
5.0,Persis Acarson,168
5.0,Roderic Slinn,168
5.0,Micheline Odde,168
5.0,Sherlocke Copley,168
5.0,Joshua Hewkin,168
5.0,Griffin Fossey,168
5.0,Mal Lippiatt,168
5.0,Yvonne Josselsohn,168
5.0,Tamiko Paskin,168
5.0,Drusilla Lovelady,168
5.0,Philomena Odde,168
5.0,Torre Blakemore,168
5.0,Red Bigglestone,168
5.0,Yorker Mackieson,168
5.0,Osbourn Ferrolli,168
5.0,Leanna Reeds,168
5.0,Anderea Selvester,168
5.0,Belia Locksley,168
5.0,Ebony Forman,168
5.0,Veronique Maguire,168
5.0,Dall Napper,168
5.0,Adelice Blant,168
5.0,Oswald O'Caine,168
5.0,Serena Hillitt,168
5.0,Keri Glander,168
5.0,Lee Elmhirst,168
5.0,Kain Bittany,168
5.0,Raleigh Abramsky,168
5.0,Jehu Wrangle,168
5.0,Bengt Tewkesbury,168
5.0,Bebe Stoney,168
5.0,Locke Pauluzzi,168
5.0,Britt Gregoletti,168
5.0,Lelia Enrdigo,168
5.0,Caroljean Cressor,167
5.0,Linn Beardsell,167
5.0,Cordie Chrismas,167
5.0,Gisela Stivers,167
5.0,Gherardo Dyett,167
5.0,Kathleen Samwyse,167
5.0,Bondy Selwood,167
5.0,Allina Mathiassen,167
5.0,Lura Dreelan,167
5.0,Trefor Lillee,167
5.0,Zelig Mingauld,167
5.0,Josiah Spuner,167
5.0,Park Oliveti,167
5.0,Alwin Wardle,167
5.0,Alain Hamnett,167
5.0,Erma Thunders,167
5.0,Kimberlyn Bartaloni,167
5.0,Mei Breinl,167
5.0,Rafaello Samwyse,167
5.0,Paula Pebworth,167
5.0,Steward Masse,167
5.0,Kelli O'Caine,167
5.0,Harlie Wanstall,167
5.0,Henryetta Mullinder,167
5.0,Danni Laborda,167
5.0,Tisha Branford,167
5.0,Hamlin Dudman,167
5.0,Lalo Jarrard,167
5.0,Melosa Wibrew,167
5.0,Martin Wrangle,167
5.0,Eba Piele,167
5.0,Laurie Flintiff,167
5.0,Catarina Chaff,167
5.0,Miguela Semeniuk,167
5.0,Antin Saterweyte,167
5.0,Haslett Blasing,167
5.0,Lizzy Paulich,167
5.0,Elladine Postles,167
5.0,Ram Hemmingway,167
5.0,Rooney Beseke,167
5.0,Karoly Very,167
5.0,Paola Edmonds,167
5.0,Rutledge Chesswas,167
5.0,Holly Grave,167
5.0,Dorothy Angier,167
5.0,Alwin Greenley,167
5.0,Irina Leckey,167
5.0,Win Digle,167
5.0,Zolly Marriott,167
5.0,Elladine Burbury,167
5.0,Alexei Newby,167
5.0,Ephrem Rydeard,167
5.0,Danni Dungay,167
5.0,Ari Peche,167
5.0,Eugine Brettle,167
5.0,Carmine Pamment,167
5.0,Torre Blasing,167
5.0,Viviana Ruhben,166
5.0,Franz Cometson,166
5.0,Maighdiln Chomicki,166
5.0,Jennilee Tench,166
5.0,Rea Warbey,166
5.0,Elfrida Sikora,166
5.0,Fielding Boggers,166
5.0,Renie Brettle,166
5.0,Ly Braferton,166
5.0,Lari Phettis,166
5.0,Risa Mellodey,166
5.0,Byrann Vazquez,166
5.0,Jere Farra,166
5.0,Haslett Wildblood,166
5.0,Abran Youngs,166
5.0,Klemens Aslett,166
5.0,Dorey Maton,166
5.0,Aurthur Laver,166
5.0,Valerye Dorney,166
5.0,Augustus Bengal,166
5.0,Pavia Dutnell,166
5.0,Jacquette Petrina,166
5.0,Sullivan Brignell,166
5.0,Gloriane Abramsky,166
5.0,Hewett Bourley,166
5.0,Ezekiel Snalham,166
5.0,Brynne Hunsworth,166
5.0,Kerri Iddy,166
5.0,Madelaine Pauluzzi,166
5.0,Theda Newby,166
5.0,Raleigh Pearde,166
5.0,Alex Sturch,166
5.0,Ali O'Caine,166
5.0,Sandie Stockau,166
5.0,Shelba Lilleyman,166
5.0,Britteny Runge,166
5.0,Scot Fraczek,166
5.0,Cindra Hegel,166
5.0,Elnore Vigers,166
5.0,Natty Sawer,166
5.0,Kathleen Monaghan,166
5.0,Chrystel Giffon,166
5.0,Saundra Aggas,166
5.0,Farrell Hakes,166
5.0,Davita Shane,166
5.0,Jae Shortell,166
5.0,Keri Binner,166
5.0,Kayne Brignell,166
5.0,Lanie Knaggs,166
5.0,Ardath Brownett,166
5.0,Adel Starsmore,166
5.0,Odette Normandale,166
5.0,Bebe Banbury,166
5.0,Mason Adamski,166
5.0,Sergio Crumly,166
5.0,Kimbra Sewill,166
5.0,Giordano Jurczyk,166
5.0,Paul Chessum,166
5.0,Ninette Abbett,166
5.0,Kendrick Craw,165
5.0,Josh Gilders,165
5.0,Lyell Eilert,165
5.0,Harper Hanaford,165
5.0,Mead Happs,165
5.0,Hunt Cool,165
5.0,Olav Flintiff,165
5.0,Kelli Meffen,165
5.0,Daniel Scatchard,165
5.0,Garik Glander,165
5.0,Dalila Sandeford,165
5.0,Dredi Gemelli,165
5.0,Wini Aickin,165
5.0,Ashien McBrearty,165
5.0,Nissy France,165
5.0,Aubrette Skayman,165
5.0,Brita Antunez,165
5.0,Ree Dradey,165
5.0,Eleni Goodinge,165
5.0,Philomena Larraway,165
5.0,Cammie Churchlow,165
5.0,Tabby Melly,165
5.0,Lonnie Abramsky,165
5.0,Johnathan Jiroutka,165
5.0,Matti Hansel,165
5.0,Mei Enrdigo,165
5.0,Eadie Ossenna,165
5.0,Shayna Sailor,165
5.0,Murry Dybbe,165
5.0,Winny Lippiatt,165
5.0,Corry Verney,165
5.0,Sidney Kiezler,165
5.0,Davita De Normanville,165
5.0,Elwin Crumby,165
5.0,Anatollo Coneybeare,165
5.0,Cati Chrismas,165
5.0,Iain Stewart,165
5.0,Maribeth Pundy,165
5.0,Adolpho Blakemore,165
5.0,Gerome Menat,165
5.0,Donnamarie Hodgon,165
5.0,Josiah Dartan,165
5.0,Haleigh Calcott,165
5.0,Patty Bordes,165
5.0,Adrian Dugmore,165
5.0,Cindra Trittam,165
5.0,Corny Ulster,165
5.0,Layney Hrynczyk,165
5.0,Josiah Fridaye,165
5.0,Charlot Churchlow,165
5.0,Griffin Bloss,164
5.0,Herb Stode,164
5.0,Zack Le Grand,164
5.0,Casey Snead,164
5.0,Adi Bayles,164
5.0,Barrie Seabon,164
5.0,Meara Edwards,164
5.0,Kim Veitch,164
5.0,Madelaine Ringrose,164
5.0,Alyosha Estabrook,164
5.0,Sandie Downage,164
5.0,Scot Robertacci,164
5.0,Cordie Sailor,164
5.0,Luz Phettis,164
5.0,Marita Splevin,164
5.0,Jeremie Willey,164
5.0,Ellen Buesden,164
5.0,Gherardo Bullocke,164
5.0,Wilfrid Nears,164
5.0,Mel Domoney,164
5.0,Ashlin Thirlwall,164
5.0,Ellen MacMeanma,164
5.0,Johnette Wollacott,164
5.0,Annabel Marchington,164
5.0,Ellen Maides,164
5.0,Pavla Jeremaes,164
5.0,Saloma Loxley,164
5.0,Zachariah Cesaric,164
5.0,Josh Deschelle,164
5.0,Vin Duprey,164
5.0,Maighdiln Newbatt,164
5.0,Marsiella Happs,164
5.0,Bartholomeo Arlt,164
5.0,Jae Hierro,164
5.0,Harrison Masse,164
5.0,Linell Fancet,164
5.0,Elysha Claussen,164
5.0,Xenia Hassan,164
5.0,Fidole O'Gormley,164
5.0,Pammy Durnian,164
5.0,August Rule,164
5.0,Paolo Strettle,164
5.0,Sharline Laroze,164
5.0,Laurie Sibbering,164
5.0,Vidovik Dmych,164
5.0,Glen McAndie,164
5.0,Vanny Tong,164
5.0,Dill Dawltrey,164
5.0,Dacie Ruffli,164
5.0,Millicent Mauro,164
5.0,Randy Rushworth,164
5.0,Jeremias Fancet,164
5.0,Perrine Kopp,164
5.0,Lesly Diamant,164
5.0,Charlot Glasebrook,164
5.0,Mella Brighouse,164
5.0,Reynold Gellan,164
5.0,Carson Coping,164
5.0,Lynnell Sprakes,164
5.0,Ertha Bordes,164
5.0,Betteanne Bourley,164
5.0,Consalve Fancet,164
5.0,Oralie Bonnick,164
5.0,Cristi Fargher,164
5.0,Margette Bispham,164
5.0,Linnet Ogley,164
5.0,Sherlocke Castro,164
5.0,Caralie Solly,164
5.0,Kain Broggini,164
5.0,Hakim Phettis,164
5.0,Klemens Jiroutka,164
5.0,Yetty Bordes,164
5.0,Lezley Lehrian,163
5.0,Zora Vasyutin,163
5.0,Sherie Bumpass,163
5.0,Rodolphe McElwee,163
5.0,Nanine Skayman,163
5.0,Chantal Iddy,163
5.0,Elmo Wanne,163
5.0,Blakelee Jewell,163
5.0,Bebe Kearn,163
5.0,Blinnie Snalham,163
5.0,Lise Bourne,163
5.0,Ashlee Etheredge,163
5.0,Lura Quarrie,163
5.0,Raina Lethcoe,163
5.0,Tuckie Strongitharm,163
5.0,Marja Brechin,163
5.0,Alexei Pettiford,163
5.0,Jeremie Green,163
5.0,Gayle Maguire,163
5.0,Deanne Blaylock,163
5.0,Sigismondo Bennett,163
5.0,Berne Freddi,163
5.0,Locke Colkett,163
5.0,Clarissa Tong,163
5.0,Christy Hunnaball,163
5.0,Juliana Blackler,163
5.0,Helen Ossenna,163
5.0,Ban Van Arsdalen,163
5.0,Haleigh Brounsell,163
5.0,Ephrem Beebe,163
5.0,Roman Becket,163
5.0,Jobey Sturch,163
5.0,Idelle Trimnell,163
5.0,Kinnie Letcher,163
5.0,Veronique Koppel,163
5.0,Ulrike Plom,163
5.0,Ameline Khomishin,163
5.0,Vivyanne Biasetti,163
5.0,Risa Biasetti,163
5.0,Sibley Dunbobin,163
5.0,Michell Gommery,163
5.0,Livvy Redit,163
5.0,Cosme Clerke,163
5.0,Zollie Scading,163
5.0,Vivien Gemelli,163
5.0,Blinnie Marcone,163
5.0,Trix Corten,163
5.0,Lesley Finby,163
5.0,Mei Baggallay,163
5.0,Emily Sebrook,163
5.0,Zachariah Drayton,163
5.0,Peggy Semeniuk,163
5.0,Sherry Eagers,163
5.0,Willy Mackelworth,163
5.0,Murry Coping,163
5.0,Kirsten Lillow,163
5.0,Orland Breinl,163
5.0,Devi Veitch,163
5.0,Alwin Dudden,163
5.0,Kelcy Witul,163
5.0,Phillie Chessum,163
5.0,Henderson Benitti,163
5.0,Nicko Begwell,163
5.0,Lizzy Slee,163
5.0,Jessey Duran,163
5.0,Vivyanne Marriner,163
5.0,Chrystel St. Clair,163
5.0,Nikola Phillimore,163
5.0,Merrie Viste,163
5.0,Elga Prinett,163
5.0,Georgi Bispham,163
5.0,Lelia Railton,163
5.0,Melamie Van Halen,163
5.0,Deerdre Sollam,163
5.0,Haywood McIlvaney,163
5.0,Adel MacLeod,163
5.0,Cordie Tench,162
5.0,Rianon Dyett,162
5.0,Colet Humes,162
5.0,Roxana Drinkall,162
5.0,Norine Samwyse,162
5.0,Randie Muscroft,162
5.0,Sarita Steinham,162
5.0,Eba Munson,162
5.0,Robinette Stoney,162
5.0,Linn Conaboy,162
5.0,Rochette Scouse,162
5.0,Orland Mc Cahey,162
5.0,Antons Adamovich,162
5.0,Kathleen Albro,162
5.0,Carolus Bagnall,162
5.0,Deanne Cafe,162
5.0,Elmo Jurczyk,162
5.0,Parnell Carlo,162
5.0,Coraline Tefft,162
5.0,Catherin Rogeon,162
5.0,Murvyn Smedmore,162
5.0,Alexei Selvester,162
5.0,Coraline Allitt,162
5.0,Augustus Schechter,162
5.0,Pietro Gemelli,162
5.0,Shayna Eagers,162
5.0,Charleen Assiter,162
5.0,Bartholomeo Jurczik,162
5.0,Shurlock Diviny,162
5.0,Hobie Colling,162
5.0,Cher Barwis,162
5.0,Margette Vasyutichev,162
5.0,Glynn Borless,162
5.0,Leeland McNeillie,162
5.0,Coraline Pecha,162
5.0,Wendell Donohue,162
5.0,Betteanne Taile,162
5.0,Kim Dufty,162
5.0,Phillip Feragh,162
5.0,Marcile Kopp,162
5.0,Betteanne Overington,162
5.0,Eadie Lethcoe,162
5.0,Jerrilyn Grolmann,162
5.0,Lizabeth Hallwell,162
5.0,Augusto Oliveti,162
5.0,Pail Breinl,162
5.0,Bartholemy Laborda,162
5.0,Terra Sinfield,162
5.0,Reid Jewell,162
5.0,Adah Burdus,162
5.0,Kelby Leverson,162
5.0,Yankee Perch,162
5.0,Datha Hassan,162
5.0,Adolpho Rosenblum,162
5.0,Ron O'Dunneen,162
5.0,Matty Overill,162
5.0,Nataline Wickardt,162
5.0,Pattie Van der Brugge,162
5.0,Trefor Goshawk,162
5.0,Ivory Reeds,162
5.0,Normy Tarborn,162
5.0,Say Jennick,162
5.0,Carleton Braferton,162
5.0,Elbertina Eilert,162
5.0,Brynne Bollands,162
5.0,Romonda Aspinwall,162
5.0,Merilee Norcock,162
5.0,Shayna Denyer,162
5.0,Temple Chesswas,162
5.0,Paolo Zammett,162
5.0,Brad Muckersie,162
5.0,Haskell Foskew,162
5.0,Zollie Jiggen,162
5.0,Vidovik Harker,162
5.0,Alex Coppledike,162
5.0,Shelbi Hanaford,162
5.0,Alika Buesden,162
5.0,Justen Keeting,162
5.0,Emily Peattie,162
5.0,Kim Carillo,162
5.0,Yankee Selvester,161
5.0,Karyl Chrismas,161
5.0,Jerrome Colling,161
5.0,Cinnamon Josselsohn,161
5.0,Wit Mathiassen,161
5.0,Ryun Dempster,161
5.0,Helyn Tuther,161
5.0,Hewett Grave,161
5.0,Erinna Carne,161
5.0,Leanna Beagin,161
5.0,Mirella Enrdigo,161
5.0,Cindra Bollands,161
5.0,Cassey Wollacott,161
5.0,Haywood Leads,161
5.0,Giustino Hewkin,161
5.0,Annissa Aldwich,161
5.0,Aileen Montfort,161
5.0,Dianemarie Angier,161
5.0,Nata Lippiatt,161
5.0,Lydia Issakov,161
5.0,Eudora Frier,161
5.0,Greggory Creswell,161
5.0,Bernie Smitheman,161
5.0,Druci Loveday,161
5.0,Adi Raddenbury,161
5.0,Jobey Shillingford,161
5.0,Noelle Ragdale,161
5.0,Dido Dansie,161
5.0,Veronike Lowten,161
5.0,Kathleen Jennick,161
5.0,Paul Christon,161
5.0,Cesar Korn,161
5.0,Hirsch Gildersleaves,161
5.0,Davita Bellham,161
5.0,Maddy Dewire,161
5.0,Tuckie Danks,161
5.0,Marjorie Shulver,161
5.0,Karalee Hrynczyk,161
5.0,Perrine Very,161
5.0,Tiebold Mosdill,161
5.0,Brynne Mellodey,161
5.0,Wayland Gradon,161
5.0,Madelyn Genge,161
5.0,Tilly Anstiss,161
5.0,Ellen Sketh,161
5.0,Clim Stonman,161
5.0,Renelle Trittam,161
5.0,Antons Claesens,161
5.0,Linn Overington,161
5.0,Pavia Hunsworth,161
5.0,Kathryne Diviny,161
5.0,Carmina Plowell,161
5.0,Nathaniel Fossey,161
5.0,Araldo Scatchard,161
5.0,Erda Clemmen,161
5.0,Karyn Summerson,161
5.0,Corrina Summerson,161
5.0,Darsey Tabb,161
5.0,Mattie Elmhirst,161
5.0,Paula Blaylock,161
5.0,Audre Denyer,161
5.0,Glynn Tiffin,161
5.0,Lamont Barthrop,161
5.0,Dalt Maton,161
5.0,Rozele Itscowicz,161
5.0,Britteny Trencher,161
5.0,Shelba Mahony,161
5.0,Caddric Blant,161
5.0,Alexei Dumberrill,161
5.0,Perrine Riddell,161
5.0,Thain Thripp,161
5.0,Dom Cornbill,161
5.0,George Bergeon,161
5.0,Janetta Sanzio,161
5.0,Merilee Trimnell,161
5.0,Colet Seabon,161
5.0,Emelyne Yuille,161
5.0,Carmelia Spencley,161
5.0,Karrie Begwell,161
5.0,Goldi Moult,161
5.0,Aloysia Dybbe,160
5.0,Jenna Cronin,160
5.0,Dolly Renvoise,160
5.0,Mozelle Hess,160
5.0,Alexei Monksfield,160
5.0,Caralie Vasyutin,160
5.0,Alwin Vasilov,160
5.0,Pavel Halstead,160
5.0,Bradan Sommerville,160
5.0,Adrian Smedmore,160
5.0,Pamella Branford,160
5.0,Yvon Jankovsky,160
5.0,Ddene Dorrity,160
5.0,Gibbie Mariyushkin,160
5.0,Lynnell Crutchfield,160
5.0,Shelbi Else,160
5.0,Merilee MacLeod,160
5.0,Carolee Masse,160
5.0,Linn Jullian,160
5.0,Lelia Claesens,160
5.0,Nike Sharratt,160
5.0,Giovanna Scouse,160
5.0,D'arcy Mabbett,160
5.0,Judy Burdus,160
5.0,Neille Knaggs,160
5.0,Lynnell Hassan,160
5.0,Griffy Castro,160
5.0,Elladine Grzegorek,160
5.0,Benton Sherwen,160
5.0,Ardath Hearmon,160
5.0,Malissa Pearde,160
5.0,Lucio Ceschelli,160
5.0,Clim La Padula,160
5.0,Shirlene Dunbobin,160
5.0,Brandea Spykins,160
5.0,Wilhelmine Duggan,160
5.0,Connie Redler,160
5.0,Ty Ruppelin,160
5.0,Lezley Dennert,160
5.0,Saloma Toquet,160
5.0,Hyatt Cool,160
5.0,Pavia Jowle,160
5.0,Paolo Creswell,160
5.0,Ferris McBrearty,160
5.0,Nelle Whimper,160
5.0,Celinka Frier,160
5.0,Blinnie Shenley,160
5.0,Leanna Cafe,160
5.0,Erica Lean,160
5.0,Salome Pessel,160
5.0,Haywood Veitch,160
5.0,Ryun Jenik,160
5.0,Kirsten Middlemiss,160
5.0,Lanie Rogan,160
5.0,Britt Buckie,160
5.0,Berne Twiddell,160
5.0,Godfree Newbatt,160
5.0,Goldi Mosdill,160
5.0,Wit Blant,160
5.0,Renie Spencley,160
5.0,Bev Asson,160
5.0,Caralie Duplan,160
5.0,Mozelle Pennings,160
5.0,Thurstan Deem,160
5.0,Taffy Jagger,160
5.0,Hewett Shortell,160
5.0,Norine Deverick,160
5.0,Livvie Estabrook,160
5.0,Helen Verney,160
5.0,Glynn Halston,160
5.0,Pamella Veitch,160
5.0,Wolfgang Blakemore,160
5.0,Jabez Gregoletti,160
5.0,Martin McWaters,160
5.0,Annissa Latham,160
5.0,Alejandrina Gosenell,160
5.0,Anthony Simm,159
5.0,Erik Fidilis,159
5.0,Violetta Green,159
5.0,Locke Bootland,159
5.0,Patrick Hurl,159
5.0,Timothee Echallie,159
5.0,Tallie Jarrard,159
5.0,Ban Phillimore,159
5.0,Ashlin Lower,159
5.0,Dani Stickells,159
5.0,Carleton Gripton,159
5.0,Kathleen Wanne,159
5.0,Jed Runge,159
5.0,Lanie Lethcoe,159
5.0,Mead Lilleyman,159
5.0,Thurstan Ogley,159
5.0,Charleen Paulich,159
5.0,Saundra Maghull,159
5.0,Lauren Bottini,159
5.0,Lora Churchlow,159
5.0,Zelig Bellham,159
5.0,Ashil Kiezler,159
5.0,Lenna Abramsky,159
5.0,Rad Bigham,159
5.0,Lynnell Harmond,159
5.0,Anitra Meffen,159
5.0,Cordie Idney,159
5.0,Marita Solly,159
5.0,Farrell Keitley,159
5.0,Tom Legrave,159
5.0,Marsiella Hemmingway,159
5.0,Lynnell Dufty,159
5.0,Stormie Pirrone,159
5.0,Mella Gommery,159
5.0,Wittie Groocock,159
5.0,Hildegaard Diamant,159
5.0,Katusha Tabb,159
5.0,Coop Penkman,159
5.0,Sherry Pettiford,159
5.0,Demetra Thripp,159
5.0,Gerardo Bulley,159
5.0,Dill Copley,159
5.0,Jeremie Capnerhurst,159
5.0,Karyn Barwis,159
5.0,Paola Cesaric,159
5.0,Red Hairsnape,159
5.0,Parsifal Gooda,159
5.0,Jackson Maguire,159
5.0,Celinka Pessel,159
5.0,Urbanus Barnwille,159
5.0,Alexei Jorden,159
5.0,Gerald Murrock,159
5.0,Waite Blacklock,159
