generation,name,score
8.2.1,Kassia Barwis,75
8.2.1,Ardath Rawlinson,75
8.2.1,Ari Jacqueminet,75
8.2.1,Martguerita Dufty,75
8.2.1,Araldo Matussevich,75
8.2.1,Emelyne Hrynczyk,75
8.2.1,Griffin Thunders,75
8.2.1,Cherye Zupo,75
8.2.1,George Perrone,75
8.2.1,Cyndy Sedger,75
8.2.1,Appolonia Khomishin,75
8.2.1,Helen Martinello,75
8.2.1,Terence Haspineall,75
8.2.1,Ofella Peacop,75
8.2.1,Millicent Beevens,75
8.2.1,Carleton Fogt,75
8.2.1,Tiphany Rosten,75
8.2.1,Eleni Smedmore,75
8.2.1,Ximenez Keitley,75
8.2.1,Rosella Gallehock,75
8.2.1,Nickolai Stode,75
8.2.1,Nolana Jankovsky,75
8.2.1,Gloriana Buckell,75
8.2.1,Virgie Cusick,75
8.2.1,Austine McCreath,75
8.2.1,Bonnie Moultrie,75
8.2.1,Kermit Banbury,75
8.2.1,Annabel Claussen,75
8.2.1,Jerrome Duley,75
8.2.1,Lauren Klaussen,75
8.2.1,Cesar Wyllcocks,75
8.2.1,Tiertza Deschelle,75
8.2.1,Ely Humm,75
8.2.1,Odette Jenik,75
8.2.1,Rene Byllam,75
8.2.1,Britteny Endicott,75
8.2.1,Colet Itzig,75
8.2.1,Wittie Fayter,75
8.2.1,Aretha Bennett,75
8.2.1,Martica Ragdale,75
8.2.1,Natty Donohue,75
8.2.1,Matt Mussared,75
8.2.1,Monique Carillo,75
8.2.1,Linn Halston,75
8.2.1,Yetty Drinkall,75
8.2.1,Hakim Wollacott,75
8.2.1,Nikola Blanque,75
8.2.1,Lynnell Beneze,75
8.2.1,Lynnell Atthow,75
8.2.1,Thain Zorzenoni,75
8.2.1,Chaunce Saunder,75
8.2.1,Giselbert Giacobazzi,75
8.2.1,Marjorie Blasing,75
8.2.1,Rosella Gert,75
8.2.1,Deedee O'Dunneen,75
8.2.1,Margette Klarzynski,75
8.2.1,Meredith Boggers,75
8.2.1,Sergio Jullian,75
8.2.1,Ly Southward,74
8.2.1,Linn Enrdigo,74
8.2.1,Fulton Tomasik,74
8.2.1,Jonis Kubiczek,74
8.2.1,Janella Braley,74
8.2.1,Loreen Farra,74
8.2.1,Hervey Dudden,74
8.2.1,Glen Brighouse,74
8.2.1,Mattie Capeling,74
8.2.1,Astrix Thrasher,74
8.2.1,Charlot Pollendine,74
8.2.1,Pavel Bordes,74
8.2.1,Carolee Wanne,74
8.2.1,Sherry Steele,74
8.2.1,Adi Ferreira,74
8.2.1,Allyson Buckell,74
8.2.1,Cordie Allwright,74
8.2.1,Haleigh Brignell,74
8.2.1,Matti Lefeuvre,74
8.2.1,Barnebas Broggini,74
8.2.1,Glynn Marcone,74
8.2.1,Hillie Tromans,74
8.2.1,Margarita Bocock,74
8.2.1,Jennilee Goodliff,74
8.2.1,Constantine Hanner,74
8.2.1,Jerrome Spaldin,74
8.2.1,Eudora Loveday,74
8.2.1,Catherine Saltman,74
8.2.1,Pavla Comellini,74
8.2.1,El Issakov,74
8.2.1,Pavel Bartaloni,74
8.2.1,Nanine McFetridge,74
8.2.1,Cordy Cronin,74
8.2.1,Ashil Kiezler,74
8.2.1,Elwin Duprey,74
8.2.1,Marney Carlo,74
8.2.1,Dareen Baribal,74
8.2.1,Tove McCay,74
8.2.1,Arte Massei,74
8.2.1,Frannie Begwell,74
8.2.1,Zelig Humes,74
8.2.1,Jillie Isoldi,74
8.2.1,Gaynor Farra,74
8.2.1,Lelia Culkin,74
8.2.1,Archy Wildblood,74
8.2.1,Cookie Andrzejewski,74
8.2.1,Cinnamon Donohue,74
8.2.1,Lilli Stivey,74
8.2.1,Philomena Very,74
8.2.1,Paola Oliveti,74
8.2.1,Wilfrid Wiles,74
8.2.1,Lorant Dudman,74
8.2.1,Jacquenetta Dyde,74
8.2.1,Myrle Halston,74
8.2.1,Joshua MacAscaidh,74
8.2.1,Vivyanne Taylo,74
8.2.1,Tiphany Scading,74
8.2.1,Lorrayne Mellem,74
8.2.1,Sherry Janney,74
8.2.1,Ilise Dreelan,74
8.2.1,Michel Drinkall,74
8.2.1,Marcellus Geer,74
8.2.1,Pietro Zupo,74
8.2.1,Tally Jorden,74
8.2.1,Wilhelmine Clother,74
8.2.1,Farrell Overstone,74
8.2.1,Norine Tredget,74
8.2.1,Karita Sanzio,74
8.2.1,Hewett Happs,74
8.2.1,Zelig Stickells,74
8.2.1,Anthony Blaylock,74
8.2.1,Mozelle Wanne,74
8.2.1,Josiah Pegg,74
8.2.1,Violetta Pindell,74
8.2.1,Josselyn Larraway,74
8.2.1,Penny McLae,74
8.2.1,Wendeline Itscowicz,74
8.2.1,Maude Asson,74
8.2.1,Padraig McIlvaney,74
8.2.1,Veronike Rydeard,74
8.2.1,Rutledge Thripp,74
8.2.1,Judy Cafe,74
8.2.1,Loni Menat,74
8.2.1,Sandie Gasker,74
8.2.1,Kirsten Bailess,74
8.2.1,Merci Churchlow,74
8.2.1,Dolly Ringrose,74
8.2.1,Roselia Whitham,74
8.2.1,Ashien Pellamonuten,74
8.2.1,Helyn Sollam,74
8.2.1,Uriel Nance,74
8.2.1,Claire Saunder,74
8.2.1,Shirlene Crosby,74
8.2.1,Hervey McRobert,74
8.2.1,Shir Tommei,74
8.2.1,Britt Bollands,74
8.2.1,Thorin Monaghan,74
8.2.1,Belinda Sprakes,74
8.2.1,Brad Mulkerrins,74
8.2.1,Ashlee McNeillie,74
8.2.1,Neysa Stivey,74
8.2.1,Yorker Sebrook,74
8.2.1,Vivyanne Louthe,74
8.2.1,Matty Crowd,74
8.2.1,Noelle Lilburn,74
8.2.1,Romonda Grand,74
8.2.1,Saundra Sharratt,74
8.2.1,Patrick Raddenbury,74
8.2.1,Renie Duprey,74
8.2.1,Jackson Mazdon,74
8.2.1,Urbanus Taylo,74
8.2.1,Tom Consterdine,74
8.2.1,Riki Brechin,74
8.2.1,Paola Lovelady,74
8.2.1,Mozelle Seckington,74
8.2.1,Aloin Adamovich,74
8.2.1,Benedetto Hansel,74
8.2.1,Gibbie Penas,74
8.2.1,Briggs Lepick,74
8.2.1,Bard Pebworth,74
8.2.1,Mel Mingauld,74
8.2.1,Win Simm,74
8.2.1,Ede Lillee,74
8.2.1,Zia Simm,74
8.2.1,Dehlia Phettis,74
8.2.1,Florenza Mingay,74
8.2.1,Juliette Bus,74
8.2.1,Berty Chaff,74
8.2.1,Myrle Overill,74
8.2.1,Marylinda Gimblet,74
8.2.1,Maribeth Brandsen,74
8.2.1,Betteanne Bourne,74
8.2.1,Yorker Mahony,74
8.2.1,Terra Aluard,74
8.2.1,Veronique Bourley,74
8.2.1,Addison Ironmonger,74
8.2.1,Emelda Bissett,73
8.2.1,Johnathan Quene,73
8.2.1,Kelcy Very,73
8.2.1,Philippa Stoney,73
8.2.1,Nonnah Steele,73
8.2.1,Deedee Duplan,73
8.2.1,Clarissa Finby,73
8.2.1,Bone Itzig,73
8.2.1,Lee Cornbill,73
8.2.1,Gayle Alten,73
8.2.1,Desdemona Barr,73
8.2.1,Raleigh Creswell,73
8.2.1,Ephrem Bus,73
8.2.1,Terence Sanbroke,73
8.2.1,Helyn Flay,73
8.2.1,Asher Itscowicz,73
8.2.1,Roselia Greatbach,73
8.2.1,Yves Eccleshare,73
8.2.1,Sharl Dempster,73
8.2.1,Mara Angier,73
8.2.1,Livvy Rushworth,73
8.2.1,Tallie Yuille,73
8.2.1,Penny Pearsall,73
8.2.1,Jeremie Overill,73
8.2.1,Elfrida McCurdy,73
8.2.1,Iolanthe Puckham,73
8.2.1,Ange O'Gormley,73
8.2.1,Briano Freeborn,73
8.2.1,Mandi Chagg,73
8.2.1,Joshua Dempster,73
8.2.1,Cher Burdus,73
8.2.1,Ely Gasker,73
8.2.1,Fifi Keeting,73
8.2.1,Deny Quene,73
8.2.1,Gerome Consterdine,73
8.2.1,Mason Wiltshire,73
8.2.1,Nathaniel Braferton,73
8.2.1,Gibbie Pearsall,73
8.2.1,Jackson Jowle,73
8.2.1,Leanna Sictornes,73
8.2.1,Roxana Humm,73
8.2.1,Marjorie Tinghill,73
8.2.1,Parnell Standering,73
8.2.1,Kaila Toquet,73
8.2.1,Shem Porch,73
8.2.1,Nadya Churchlow,73
8.2.1,Barrie Miko,73
8.2.1,Glen Very,73
8.2.1,Catherine MacAscaidh,73
8.2.1,Anderea Statter,73
8.2.1,Virgina Bloss,73
8.2.1,Griffin Kurten,73
8.2.1,Inge Mattea,73
8.2.1,Jennette Gilders,73
8.2.1,Reid Vigers,73
8.2.1,Jeremie Baude,73
8.2.1,Essy Hurl,73
8.2.1,Easter Ashford,73
8.2.1,Ingar Leckey,73
8.2.1,Rosaline Lepick,73
8.2.1,Kirsten Calcott,73
8.2.1,Elbert Binner,73
8.2.1,Emily Drayton,73
8.2.1,Tiebold Deschelle,73
8.2.1,Roderic Prynne,73
8.2.1,Pamella Balfre,73
8.2.1,Cinda Aggas,73
8.2.1,Torre Gripton,73
8.2.1,Rab Kenworthey,73
8.2.1,Gerianne Rushworth,73
8.2.1,Curcio Stewart,73
8.2.1,Deeanne Marl,73
8.2.1,Pansy Kearn,73
8.2.1,Cammie Gregoletti,73
8.2.1,Victor Wildblood,73
8.2.1,Grayce McClurg,73
8.2.1,Ron MacMeanma,73
8.2.1,Violetta Hewkin,73
8.2.1,Jerrome Bourne,73
8.2.1,Yvonne Atthow,73
8.2.1,Johnette Tiffin,73
8.2.1,Shandeigh McLucky,73
8.2.1,Harrison O'Flaherty,73
8.2.1,Tiphani Hamblen,73
8.2.1,Hunt Strettle,73
8.2.1,Gaynor Prinett,73
8.2.1,Emily Atthow,73
8.2.1,Violetta Rosenbush,73
8.2.1,Norine Hingeley,73
8.2.1,Alejandrina Masse,73
8.2.1,Domeniga Louthe,73
8.2.1,Nat Biasetti,73
8.2.1,Evelyn Tong,73
8.2.1,Sabine Mellem,73
8.2.1,Datha Gasker,73
8.2.1,Kirsten Hanaford,73
8.2.1,Dehlia Morston,73
8.2.1,Frannie Antunez,73
8.2.1,Natty Larraway,73
8.2.1,Farrell Crutchfield,73
8.2.1,Carson Belasco,73
8.2.1,Mozelle Beardsell,73
8.2.1,Marylinda Petrina,73
8.2.1,Hyatt Marriott,73
8.2.1,Randy Leverson,73
8.2.1,Edy Latch,73
8.2.1,Carolus Archbell,73
8.2.1,Agace Habbert,73
8.2.1,Filmer Ivashev,73
8.2.1,Luce Binner,73
8.2.1,Clim Youngs,73
8.2.1,Raina McCaughren,73
8.2.1,Leanna Maguire,73
8.2.1,Lanette Funcheon,73
8.2.1,Deny Sebrook,73
8.2.1,Colet Jurczyk,73
8.2.1,Maressa MacMeanma,73
8.2.1,Regan Kearn,72
8.2.1,Perla Berzons,72
8.2.1,Averyl Rushworth,72
8.2.1,Jodie Bollands,72
8.2.1,Torry Stoney,72
8.2.1,Abagael Moult,72
8.2.1,Kermit Brayson,72
8.2.1,Corny Dufall,72
8.2.1,Ilise Pessel,72
8.2.1,Hirsch Dorrity,72
8.2.1,Urbanus Ruffli,72
8.2.1,Dorella Pearde,72
8.2.1,Temple Loveday,72
8.2.1,Henry Pealing,72
8.2.1,Wayland Redit,72
8.2.1,Lalo Jannings,72
8.2.1,Shem Ballston,72
8.2.1,Reynold Thirlwall,72
8.2.1,Penn Puckham,72
8.2.1,Kelby Custance,72
8.2.1,Cyndy Behrendsen,72
8.2.1,Olav Trimnell,72
8.2.1,Brianna Brechin,72
8.2.1,Catlaina Lymer,72
8.2.1,Margot McRobert,72
8.2.1,Belia McFetridge,72
8.2.1,Perla Heifer,72
8.2.1,Chaunce Follis,72
8.2.1,Tove Shenley,72
8.2.1,Win Duran,72
8.2.1,El Tabb,72
8.2.1,Gaynor Darleston,72
8.2.1,Dorothy Mabbott,72
8.2.1,Gaynor Orrett,72
8.2.1,Shem Wylam,72
8.2.1,Bernardine Dawltrey,72
8.2.1,Dredi Greenley,72
8.2.1,Ellen Steele,72
8.2.1,Elle Lefeuvre,72
8.2.1,Stormie Pettiford,72
8.2.1,Erinna Pittson,72
8.2.1,Meara Corris,72
8.2.1,Paola Durrans,72
8.2.1,Lorenzo Bigglestone,72
8.2.1,Curcio Tiffin,72
8.2.1,Lay Jullian,72
8.2.1,Erma Halstead,72
8.2.1,Averyl Laskey,72
8.2.1,Aileen Drinkall,72
8.2.1,Cordie Standering,72
8.2.1,Nelia Duhig,72
8.2.1,Bondy Mingay,72
8.2.1,Bobbie Baribal,72
8.2.1,Haskell Porch,72
8.2.1,Terence Cometson,72
8.2.1,Noelle Rule,72
8.2.1,Dacie Meakes,72
8.2.1,Carmine Broggini,72
8.2.1,Laurie Taylo,72
8.2.1,Lanie Trewhella,72
8.2.1,Hillie Strettle,72
8.2.1,Ahmed Porch,72
8.2.1,Ferne Riply,72
8.2.1,Leeland Ferneley,72
8.2.1,Asher Jewell,72
8.2.1,Trevar Tabb,72
8.2.1,Grantham Selvester,72
8.2.1,Bartholemy Clethro,72
8.2.1,My Bigglestone,72
8.2.1,Kelwin Bagnall,72
8.2.1,Augusto Breinl,72
8.2.1,Ailis Downage,72
8.2.1,Daven Robertacci,72
8.2.1,Freddy Biasetti,72
8.2.1,Kaila Hegel,72
8.2.1,Kit St. Clair,72
8.2.1,Idelle Oxburgh,72
8.2.1,Isabella Ashford,72
8.2.1,Robinette Hassan,72
8.2.1,Nata Matitiaho,72
8.2.1,Klemens Keeting,72
8.2.1,Hirsch Dressel,72
8.2.1,Madelaine Bayles,72
8.2.1,Belia Beevens,72
8.2.1,Kimbra Mullinder,72
8.2.1,Lauree Shervil,72
8.2.1,Shannon Issakov,72
8.2.1,Anderea Molyneux,72
8.2.1,Charleen Hannay,72
8.2.1,Erma Hartin,72
8.2.1,Ede Clother,72
8.2.1,Adrian Cutting,72
8.2.1,Jonis Carillo,72
8.2.1,Raina Buckell,71
8.2.1,Dorella Izkovitz,71
8.2.1,Jacobo Shitliff,71
8.2.1,Pansy Itscowicz,71
8.2.1,Deena Recke,71
8.2.1,Aloysia Paskin,71
8.2.1,Maddy Urrey,71
8.2.1,Hamnet Storcke,71
8.2.1,Joshua McNeillie,71
8.2.1,Antin Jankovsky,71
8.2.1,Reynold Sewill,71
8.2.1,Ilise Conaboy,71
8.2.1,Vidovik Hanner,71
8.2.1,Kellia O'Lyhane,71
8.2.1,Emelyne Drivers,71
8.2.1,Alexa Laroze,71
8.2.1,Gayla Scarasbrick,71
8.2.1,Dorine Oliveti,71
8.2.1,Lauren Bigham,71
8.2.1,Luz Lehrian,71
8.2.1,Tove Pirrone,71
8.2.1,Connie Bailess,71
8.2.1,Harli Bissett,71
8.2.1,Tiertza Brandsen,71
8.2.1,Lilllie Dougan,71
8.2.1,Fulton Statter,71
8.2.1,Alain Leads,71
8.2.1,Ernaline Chagg,71
8.2.1,Fredra Bowring,71
8.2.1,Bonnie Rapinett,71
8.2.1,Janie Steinham,71
8.2.1,Erik Yoodall,71
8.2.1,Klaus Culkin,71
8.2.1,Araldo Bocock,71
8.2.1,Farrel Cool,71
8.2.1,Paula Dutnell,71
8.2.1,Benedikt Klimontovich,71
8.2.1,Theadora Tomasik,71
8.2.1,Elladine Ferneley,71
8.2.1,Pattie Coping,71
8.2.1,Antin Donohue,71
8.2.1,Margot Smitheman,71
8.2.1,Natty Lillee,71
8.2.1,Glori Aggas,71
8.2.1,Temple Gelder,71
8.2.1,Uriel Blakemore,71
8.2.1,Shelbi Catford,71
8.2.1,Ameline O'Scanlon,71
8.2.1,Philomena Muscroft,71
8.2.1,Anitra Chaff,71
8.2.1,Jerrie Taylo,71
8.2.1,Kit Krienke,71
8.2.1,Giulia Atthow,71
8.2.1,Fredra Hurl,71
8.2.1,Shandeigh Finby,71
8.2.1,Gilly MacLaverty,71
8.2.1,Dani Oxburgh,71
8.2.1,Anatollo Duggon,71
8.2.1,Koralle Hastings,71
8.2.1,Maria Overill,71
8.2.1,Berty Fransinelli,71
8.2.1,Tamiko Newby,71
8.2.1,Dianemarie Harker,71
8.2.1,Pietro Kleeborn,71
8.2.1,Theadora Braley,71
8.2.1,Wolfgang Bulley,71
8.2.1,Melamie Zorzenoni,71
8.2.1,George Albro,71
8.2.1,Denis Harker,71
8.2.1,Clarissa Grzegorek,71
8.2.1,Brynne Thrasher,71
8.2.1,Idelle Mullinder,71
8.2.1,Constantine Ferreira,71
8.2.1,Mara Laskey,71
8.2.1,Giustino Chander,71
8.2.1,Percival Tanswill,71
8.2.1,Mahmud Lepick,71
8.2.1,Randie Hamblen,71
8.2.1,Ikey MacWilliam,71
8.2.1,Gerardo Dawid,71
8.2.1,Deeann Banbury,71
8.2.1,Dorine Chartres,71
8.2.1,Conan Pickavant,71
8.2.1,Arte Arlt,71
8.2.1,Randy Shane,71
8.2.1,Appolonia Marl,71
8.2.1,Pammy Broggini,71
8.2.1,Paula Lilburn,71
8.2.1,Dorella Tommei,71
8.2.1,Laetitia Dudden,71
8.2.1,Marita Jowle,71
8.2.1,Kamilah Diem,71
8.2.1,Farrel Dufall,71
8.2.1,Trevar Wollacott,71
8.2.1,Addison Hardey,71
8.2.1,Michel Spuner,71
8.2.1,Mae Antonignetti,71
8.2.1,Scot Wylam,71
8.2.1,Ashlin Penas,71
8.2.1,Pavia France,71
8.2.1,El Hemmingway,71
8.2.1,Lorita Hullbrook,71
8.2.1,Nariko Pebworth,71
8.2.1,Zora Iddy,71
8.2.1,Ashlin Jannings,70
8.2.1,Zolly Oades,70
8.2.1,Haslett Gripton,70
8.2.1,Henryetta Loveday,70
8.2.1,Maitilde Whitham,70
8.2.1,Lesley Dudman,70
8.2.1,Gayle Bayles,70
8.2.1,Adah Harbar,70
8.2.1,Cristian Bigly,70
8.2.1,Tallulah Twiddell,70
8.2.1,Sherie Iddy,70
8.2.1,Noelle Riply,70
8.2.1,Nariko Leamon,70
8.2.1,Carson Ardling,70
8.2.1,Tate Duprey,70
8.2.1,Nicky Nisbith,70
8.2.1,Wendeline Fossey,70
8.2.1,Lambert Mahony,70
8.2.1,Bonnie Kesterton,70
8.2.1,Mile Melly,70
8.2.1,Sabine Saterweyte,70
8.2.1,Jackson Hanaford,70
8.2.1,Sherie Hearmon,70
8.2.1,Eb Bullocke,70
8.2.1,Griffin Lethcoe,70
8.2.1,Leanna Beevens,70
8.2.1,Carolina Sailor,70
8.2.1,Nariko Crosby,70
8.2.1,Dorine Cesaric,70
8.2.1,Sergio Laver,70
8.2.1,Aloysia Adamski,70
8.2.1,Zollie Leahair,70
8.2.1,Arleen Skillern,70
8.2.1,Berty Izkovitz,70
8.2.1,Dorothy Marriott,70
8.2.1,Maryanna Binner,70
8.2.1,Catlaina Dartan,70
8.2.1,Merrie Burdus,70
8.2.1,Riki Slocom,70
8.2.1,Coraline Benson,70
8.2.1,Mozelle Matitiaho,70
8.2.1,Gabriellia Odde,70
8.2.1,Klaus Spuner,70
8.2.1,Corrina Fossey,70
8.2.1,Bonnie Izkovitz,70
8.2.1,Clerc Abbett,70
8.2.1,Henderson Axe,70
8.2.1,Patience Ducket,70
8.2.1,Bev McElwee,70
8.2.1,Reid Saunder,70
8.2.1,Kizzie Dewire,70
8.2.1,Alwin Iamittii,70
8.2.1,Xenia Matussevich,70
8.2.1,Nelia Cressor,70
8.2.1,Kimberlyn Aksell,70
8.2.1,Kamilah Freddi,70
8.2.1,Berty Lamont,70
8.2.1,Bard Ruffli,70
8.2.1,Sigismondo Leads,70
8.2.1,Aubrette Blacklock,70
8.2.1,Claire Kleeborn,70
8.2.1,Coraline Allwright,70
8.2.1,Tally Craw,70
8.2.1,Humberto Wenban,70
8.2.1,Wit Saterweyte,70
8.2.1,Glen Cornbill,70
8.2.1,Cordie Belasco,70
8.2.1,Helen Perrone,70
8.2.1,Vera Riply,70
8.2.1,Pavia Redit,70
8.2.1,Doti Brounsell,70
8.2.1,Toni Lillow,70
8.2.1,Grazia Brounsell,70
8.2.1,Inga Fransinelli,70
8.2.1,Adolpho Chessum,70
8.2.1,Shirlene Funcheon,70
8.2.1,Berne Drayton,70
8.2.1,Anet Golde,70
8.2.1,Carita Recke,70
8.2.1,Adah Kiezler,70
8.2.1,Margarita Branford,70
8.2.1,Ertha Hasloch,69
8.2.1,Say Dradey,69
8.2.1,Lukas Ringrose,69
8.2.1,Dorothy Stoffer,69
8.2.1,Vera Rosenblum,69
8.2.1,Rosaline Colkett,69
8.2.1,Valerye Sollam,69
8.2.1,Benedetto Haspineall,69
8.2.1,Chrystel Froschauer,69
8.2.1,Cinnamon Piele,69
8.2.1,Ernaline Korn,69
8.2.1,Maynord McAndie,69
8.2.1,Astrix Birchett,69
8.2.1,Cesaro Murty,69
8.2.1,Matti Jiroutka,69
8.2.1,Bengt Craw,69
8.2.1,Clim Bispham,69
8.2.1,Caroljean Van Arsdalen,69
8.2.1,Timothee Petrashov,69
8.2.1,Lana Pullar,69
8.2.1,Bernardine Hullbrook,69
8.2.1,Rosella Hanner,69
8.2.1,Klaus Foulds,69
8.2.1,Jobey Tavner,69
8.2.1,Miguela Sketh,69
8.2.1,Earl McAndie,69
8.2.1,Penn Collinwood,69
8.2.1,Janie Ginnally,69
8.2.1,Wrennie Crutchfield,69
8.2.1,Willy Lillow,69
8.2.1,Pansy Endicott,69
8.2.1,Nariko Wannan,69
8.2.1,Kassia Colkett,69
8.2.1,Philippa Storcke,69
8.2.1,Karita Broggini,69
8.2.1,Maryanna Itscowicz,69
8.2.1,Bev Conaboy,69
8.2.1,Druci Jeremaes,69
8.2.1,Aloin Izkovitz,69
8.2.1,Rad Peel,69
8.2.1,Westbrooke Bissett,69
8.2.1,Maressa Bunworth,69
8.2.1,Celka Cressor,69
8.2.1,Billie Sinfield,69
8.2.1,Connie Langland,69
8.2.1,Hedwig Odde,69
8.2.1,Ardath Gooda,69
8.2.1,Cristen Hannay,69
8.2.1,Steward Bus,69
8.2.1,Tove Jacqueminet,69
8.2.1,Eudora Van Oord,69
8.2.1,Sibyl Chomicki,69
8.2.1,Lauree Ready,69
8.2.1,Timothee Backson,69
8.2.1,Serena Echallie,69
8.2.1,Drew Tewkesbury,69
8.2.1,Bonnee Belasco,69
8.2.1,Haleigh Grout,69
8.2.1,Erica Newbatt,69
8.2.1,Muffin Rutland,69
8.2.1,Elladine Kleeborn,69
8.2.1,Emelyne Barthrop,69
8.2.1,Terra Pearde,69
8.2.1,Anatollo Perrone,69
8.2.1,Prudi Sinderland,69
8.2.1,Ddene Garci,69
8.2.1,Yves Creswell,69
8.2.1,Sigrid Locksley,69
8.2.1,Micheline Newbatt,69
8.2.1,Giustino Buesden,69
8.2.1,Yankee Hardey,69
8.2.1,Haslett Gemelli,69
8.2.1,Nicko Fraczek,69
8.2.1,Burch Belverstone,69
8.2.1,Hamnet Pegg,69
8.2.1,Marney Pamment,69
8.2.1,Sabine Fogt,69
8.2.1,Kim Foulsham,69
8.2.1,Kelley MacMeanma,69
8.2.1,Philippa Meffen,69
8.2.1,Ddene Bissett,69
8.2.1,Mignon Lethcoe,69
8.2.1,Ike Aylmer,69
8.2.1,Nolana Diviny,69
8.2.1,Jessey Dutnell,69
8.2.1,Britteny Wrangle,69
8.2.1,Druci McLucky,69
8.2.1,Arleen Ringrose,69
8.2.1,Vachel Rule,69
8.2.1,Perrine Jankovsky,69
8.2.1,Bonnie Murty,69
8.2.1,Ofelia Ruhben,69
8.2.1,Vladamir Redler,69
8.2.1,Jerrilyn Cassely,69
8.2.1,Tallulah Trimnell,69
8.2.1,Erik Bourne,69
8.2.1,Caroljean Axe,69
8.2.1,Stanwood Pullinger,69
8.2.1,Trix Newby,69
8.2.1,Marris Pullar,69
8.2.1,Laurie Overill,68
8.2.1,Bondy Snead,68
8.2.1,Cassey Leamon,68
8.2.1,Pail Monaghan,68
8.2.1,Drusilla Orrett,68
8.2.1,Genovera Thirlwall,68
8.2.1,Leeland Adamczyk,68
8.2.1,Perrine Dressel,68
8.2.1,Zelig Kennifick,68
8.2.1,Monica Semechik,68
8.2.1,Loni Gosenell,68
8.2.1,Carolus Broggini,68
8.2.1,Brad Ferrolli,68
8.2.1,Rutledge Becket,68
8.2.1,Kathleen Hardey,68
8.2.1,Padraig Deane,68
8.2.1,Glen Christon,68
8.2.1,Astrix Petrina,68
8.2.1,Monica Paskin,68
8.2.1,Meredithe Garley,68
8.2.1,Timothee Dancy,68
8.2.1,Maryanna Merring,68
8.2.1,Audre Seckington,68
8.2.1,Byrann Bourne,68
8.2.1,Pollyanna Fisk,68
8.2.1,Victor Jurczyk,68
8.2.1,Bonnee Domoney,68
8.2.1,Bax Allwright,68
8.2.1,Ardis Goodinge,68
8.2.1,Carmine Mithan,68
8.2.1,Ashien Humm,68
8.2.1,Augustus Calvard,68
8.2.1,Lovell Elmhirst,68
8.2.1,Matt Shulver,68
8.2.1,Alair Buesden,68
8.2.1,Fina Dawid,68
8.2.1,Ron Schechter,68
8.2.1,Lukas Dougan,68
8.2.1,Marius Kaiser,68
8.2.1,Mae Bucknell,68
8.2.1,Piotr Kiezler,68
8.2.1,Farleigh Mosdill,68
8.2.1,Adam Adamovich,68
8.2.1,Peder Menloe,68
8.2.1,Gayla Oxburgh,68
8.2.1,Curr Berkelay,68
8.2.1,Michel Colling,68
8.2.1,Sarita Pauluzzi,68
8.2.1,Kim Sharratt,68
8.2.1,Hillery Clother,68
8.2.1,Deedee Bangham,68
8.2.1,Ban Rawlinson,68
8.2.1,Augusto Bottini,68
8.2.1,Malorie Pessel,68
8.2.1,Patrick Angier,68
8.2.1,Cassey Barosch,68
8.2.1,Ragnar Boorne,68
8.2.1,Drusilla Hunnaball,68
8.2.1,Hamlin Tranmer,68
8.2.1,Pansy Kubiczek,68
8.2.1,Allina Foulsham,68
8.2.1,Alwin Brettle,68
8.2.1,Jacquette Quene,68
8.2.1,Veronike Broggini,68
8.2.1,Kellia Taylo,68
8.2.1,North Sparks,68
8.2.1,Lesly Latham,68
8.2.1,Shurlock Thripp,68
8.2.1,Lambert Chamley,68
8.2.1,Alister Mosdill,68
8.2.1,Regan Phettis,68
8.2.1,Libbie Dartan,68
8.2.1,Millicent Mariyushkin,68
8.2.1,Wilfrid Splevin,68
8.2.1,D'arcy Cusick,68
8.2.1,Malorie Ruffli,68
8.2.1,Jillie Vanetti,68
8.2.1,Warren Rydeard,68
8.2.1,Catherine Assiter,68
8.2.1,Afton Abramsky,68
8.2.1,Lizzy Mabbett,68
8.2.1,Winny Breinl,68
8.2.1,Trefor Foulsham,68
8.2.1,D'arcy Bus,68
8.2.1,Laurie Leckey,68
8.2.1,Norine Jankovsky,68
8.2.1,Georgie Hearthfield,68
8.2.1,Milt Blasing,68
8.2.1,Caroljean Darleston,68
8.2.1,Thain Wildblood,68
8.2.1,Jodie Knaggs,68
8.2.1,Ashlee Sprakes,68
8.2.1,Maurise Gemelli,68
8.2.1,Patrick Riddell,68
8.2.1,Glori Leverson,68
8.2.1,Britt McBrearty,67
8.2.1,Ly Strettle,67
8.2.1,Astrix Gandley,67
8.2.1,Araldo Baude,67
8.2.1,Bradan Churchlow,67
8.2.1,Jenn Campana,67
8.2.1,Kit Monksfield,67
8.2.1,Anthony Clother,67
8.2.1,Bartholemy Glasebrook,67
8.2.1,Annissa Argyle,67
8.2.1,Rab Broggini,67
8.2.1,Rosaleen Oades,67
8.2.1,Chantal Statter,67
8.2.1,Sharai Railton,67
8.2.1,Shem Cometson,67
8.2.1,Nike Crowd,67
8.2.1,Luce Sandeford,67
8.2.1,Elmo Loveday,67
8.2.1,Jenn Phillimore,67
8.2.1,Berty Bailess,67
8.2.1,Martin Pessel,67
8.2.1,Torre Fitzhenry,67
8.2.1,Jeremie Rogan,67
8.2.1,Ivory Normavill,67
8.2.1,Millicent Beebe,67
8.2.1,Freddy Stockau,67
8.2.1,Klaus Buckell,67
