generation,name,score
6.1.1,Caroljean Marchington,72
6.1.1,Roxi MacLaverty,72
6.1.1,Ahmed Pettifor,72
6.1.1,Jennette Lambdin,72
6.1.1,Cristi Meates,72
6.1.1,Deny Consterdine,72
6.1.1,Farrel Fechnie,72
6.1.1,Bonnie Iddy,72
6.1.1,Suzy McKissack,72
6.1.1,Nicko Ferreira,72
6.1.1,Bartholemy Enrdigo,72
6.1.1,Alister Marmyon,72
6.1.1,Eziechiele Kearn,72
6.1.1,Jacquenetta Mateo,72
6.1.1,Hervey Verdon,72
6.1.1,Darsey Congdon,72
6.1.1,Christy Rankling,72
6.1.1,Grayce Reeds,72
6.1.1,Carmina Aluard,72
6.1.1,Karyl Kleeborn,72
6.1.1,Dianemarie McLucky,72
6.1.1,Theda Miko,72
6.1.1,Hamlin Atthow,72
6.1.1,Jennilee Kiezler,72
6.1.1,Park Adamovich,72
6.1.1,Henry Orrett,72
6.1.1,Henry Tomasik,72
6.1.1,Bone Mc Cahey,72
6.1.1,Rab Loveitt,72
6.1.1,Maynord Slocom,72
6.1.1,Jere Crumly,72
6.1.1,Cathy Willey,72
6.1.1,Shandeigh Jurczyk,72
6.1.1,Thurstan Bultitude,72
6.1.1,Karyl Pearsall,72
6.1.1,Shayna Huthart,72
6.1.1,Bradan Jagger,72
6.1.1,Roman Semechik,72
6.1.1,Matti Wenban,72
6.1.1,Zolly Gandley,72
6.1.1,Robinette Dancy,71
6.1.1,Elbertina Mazdon,71
6.1.1,Ertha Lillow,71
6.1.1,Adi Hastings,71
6.1.1,Nikola Aickin,71
6.1.1,Matty Marcone,71
6.1.1,Portie Barnwille,71
6.1.1,Genovera Baude,71
6.1.1,Cher Aggas,71
6.1.1,Neille Snalham,71
6.1.1,Jaquenetta Splevin,71
6.1.1,Penny Shervil,71
6.1.1,My Nance,71
6.1.1,Siward Menat,71
6.1.1,Even Wibrew,71
6.1.1,Tove Bigrigg,71
6.1.1,Irina Mauro,71
6.1.1,Bev Dyett,71
6.1.1,Bernadine Tregensoe,71
6.1.1,Shelba Moultrie,71
6.1.1,Renie Diviny,71
6.1.1,Daven Chander,71
6.1.1,Renie Mulkerrins,71
6.1.1,Yankee O'Caine,71
6.1.1,Pattie Piller,71
6.1.1,Carleton Hannay,71
6.1.1,Appolonia Mabbott,71
6.1.1,Theodor Darko,71
6.1.1,Berty Saltman,71
6.1.1,Cathy Nears,71
6.1.1,Ruthanne Hasloch,71
6.1.1,Lilllie Dradey,71
6.1.1,Kimbra Mioni,71
6.1.1,Tiebold Mingay,71
6.1.1,Corrina Hemmingway,71
6.1.1,Adrian Hemmingway,71
6.1.1,Doti Masse,71
6.1.1,Nariko Londors,71
6.1.1,Caralie Jankovsky,71
6.1.1,Virgina Semechik,71
6.1.1,Cordie Christon,71
6.1.1,Kamillah Dekeyser,71
6.1.1,D'arcy Kumaar,71
6.1.1,Bax Barosch,71
6.1.1,Rosemary Lamont,71
6.1.1,Elladine Locksley,71
6.1.1,Jude Muscroft,71
6.1.1,Merci Jurczyk,71
6.1.1,Annissa Whitham,71
6.1.1,Moishe Dawltrey,71
6.1.1,Arlen Cassely,71
6.1.1,Adam Jankovsky,71
6.1.1,Lyell Hannay,71
6.1.1,Anderea Mackieson,71
6.1.1,Caitrin Sawer,71
6.1.1,Murry Idney,71
6.1.1,Marsiella Hanner,71
6.1.1,Holly Flay,71
6.1.1,Rianon Petrishchev,71
6.1.1,Ruthanne Lethcoe,71
6.1.1,Lauren Gimblet,71
6.1.1,Bone Shalcros,71
6.1.1,El Aslett,71
6.1.1,Sharl Byllam,71
6.1.1,Helyn Forsdike,71
6.1.1,Johnette Diem,71
6.1.1,Scot Mingauld,71
6.1.1,Rene Lowre,71
6.1.1,Dionis Louthe,71
6.1.1,Yurik Ferneley,71
6.1.1,Carolee Denyer,71
6.1.1,Rosaline Etheredge,71
6.1.1,Lora Scouse,71
6.1.1,Kermit Lower,71
6.1.1,Dalt Molyneux,71
6.1.1,Alair Le Grand,71
6.1.1,Kristyn Kneaphsey,71
6.1.1,Ulrike Matthis,71
6.1.1,Karoly Mellem,71
6.1.1,Griffin Bispham,71
6.1.1,Faina Bollands,71
6.1.1,Humberto Golde,71
6.1.1,Sherlocke Copley,71
6.1.1,Rozele Peacop,71
6.1.1,Monique Pickavant,71
6.1.1,Theodora Ringrose,71
6.1.1,Persis Harker,71
6.1.1,Bebe Thunders,71
6.1.1,Gherardo Prinett,71
6.1.1,Urbanus Rapper,71
6.1.1,Theadora Balfre,71
6.1.1,Georas Summerson,71
6.1.1,Frasier Danks,71
6.1.1,Mozelle Runge,71
6.1.1,Frasier Rapper,71
6.1.1,Corrinne Gregoletti,71
6.1.1,Kain Fayter,71
6.1.1,Perrine Andrassy,71
6.1.1,Gerald Rosevear,71
6.1.1,Monroe Haton,71
6.1.1,Madelyn Penkman,71
6.1.1,Anson Magauran,71
6.1.1,Emily Mingauld,71
6.1.1,Marnia Hewkin,71
6.1.1,Lise Belasco,71
6.1.1,Linell McCrory,71
6.1.1,Osbourn Jullian,71
6.1.1,Phillip Presho,71
6.1.1,Locke Balcock,71
6.1.1,Dorella Surmeir,71
6.1.1,Brad Tong,71
6.1.1,Lorenzo Benza,71
6.1.1,Fina Pessel,71
6.1.1,Cookie Giffon,71
6.1.1,Erinna Estabrook,71
6.1.1,Merilee Greenley,71
6.1.1,Miguela Lehrian,71
6.1.1,Garrott Huthart,71
6.1.1,Jacobo Trimnell,71
6.1.1,Appolonia O'Dunneen,71
6.1.1,Jenna Bailess,71
6.1.1,Orelle Railton,71
6.1.1,Luz Sherrin,71
6.1.1,Meredithe Slee,71
6.1.1,Torre Cowndley,71
6.1.1,Kim Bengal,71
6.1.1,Terra Trencher,71
6.1.1,Hildegaard Fusco,71
6.1.1,Rosaleen McCurdy,71
6.1.1,Pattie Sikora,71
6.1.1,Gilly Dyde,71
6.1.1,Tuckie Crumly,71
6.1.1,Celinka Louthe,71
6.1.1,Theadora Knaggs,71
6.1.1,Humberto Bigglestone,71
6.1.1,Lesley Hunnaball,71
6.1.1,Austen Vasyutichev,71
6.1.1,Murvyn Levi,71
6.1.1,Adrian Otridge,71
6.1.1,Augustus Rapper,71
6.1.1,Malorie Deem,71
6.1.1,Eleni Illingworth,71
6.1.1,Gerald Pessel,71
6.1.1,Melamie Ormond,71
6.1.1,Henryetta Crumby,71
6.1.1,Ninette Catford,71
6.1.1,Miriam Deware,71
6.1.1,Temple Forman,71
6.1.1,Blake Fenner,71
6.1.1,Claude Eisold,71
6.1.1,Portie Atheis,71
6.1.1,Kellia Conroy,71
6.1.1,Milt Ruskin,71
6.1.1,Mason Braferton,71
6.1.1,Asher Itscowicz,71
6.1.1,Ahmad Aldwich,71
6.1.1,Cinda Massei,71
6.1.1,Vidovik Darko,71
6.1.1,Portie Flaherty,71
6.1.1,Bax Scading,71
6.1.1,Lambert Bunworth,71
6.1.1,Corrinne Redd,71
6.1.1,Carmina Kesterton,71
6.1.1,Betteanne Andrzej,71
6.1.1,Mal Issakov,71
6.1.1,Celinka Bultitude,71
6.1.1,Moishe Bultitude,71
6.1.1,Curcio Gladman,71
6.1.1,Hirsch Hrynczyk,71
6.1.1,Martica Hadny,71
6.1.1,Ilise Mussared,71
6.1.1,Casey Meates,71
6.1.1,Hamlin Novkovic,71
6.1.1,Locke Jarrard,71
6.1.1,Elladine Jowle,71
6.1.1,Livvy Freeborn,71
6.1.1,Ron Prinett,71
6.1.1,Kellia Copley,71
6.1.1,Janella Chagg,71
6.1.1,Toni Consterdine,71
6.1.1,Coralyn Moultrie,71
6.1.1,Shane Wrangle,71
6.1.1,Micheline Shenley,71
6.1.1,Zachariah Antonignetti,71
6.1.1,Nelia Kennifick,71
6.1.1,Serena Byllam,71
6.1.1,Virge Perch,71
6.1.1,Millicent Andrzejewski,71
6.1.1,Alwin Lamplugh,71
6.1.1,Patty Bordes,71
6.1.1,Ryun Beseke,71
6.1.1,Anthia Hardey,71
6.1.1,Fay Zupo,71
6.1.1,Burch McCurdy,71
6.1.1,Karoly Berzons,71
6.1.1,Ofelia Gradon,71
6.1.1,Ashlee Bengal,71
6.1.1,Pavel Norcock,71
6.1.1,Lonnie Moultrie,71
6.1.1,Fidole Carne,71
6.1.1,Martica Petrishchev,71
6.1.1,Hobie Crutchfield,71
6.1.1,Ari Adams,71
6.1.1,Blakelee Eccleshare,71
6.1.1,Daven Snalham,71
6.1.1,Zachariah Bannister,71
6.1.1,Genovera MacMeanma,71
6.1.1,Briggs Leamon,71
6.1.1,Kassia Stewart,71
6.1.1,Shelbi Kiezler,71
6.1.1,Celina Bispham,71
6.1.1,Chantal Hrynczyk,71
6.1.1,Sibley Capnerhurst,71
6.1.1,Saloma Stoney,71
6.1.1,Jessey Loxley,71
6.1.1,Erma Feronet,71
6.1.1,Hirsch Cowndley,71
6.1.1,Cosme Overill,71
6.1.1,Lanie Goshawk,71
6.1.1,Hunt Hastings,71
6.1.1,Roman Lillee,71
6.1.1,Giselbert O'Gormley,71
6.1.1,Tallie Aickin,71
6.1.1,Ivory Piele,71
6.1.1,Cristian Robillard,71
6.1.1,Spenser Rodenborch,71
6.1.1,Milt Chamley,71
6.1.1,Inga Bigrigg,71
6.1.1,Cornie Calcott,71
6.1.1,Elladine Buckie,71
6.1.1,Tamiko Montfort,71
6.1.1,Gabriellia Halls,71
6.1.1,Carolus Shervil,71
6.1.1,Mattie Broggini,71
6.1.1,Arte Beaushaw,71
6.1.1,Saundra Ferreira,71
6.1.1,Patrick Taylo,71
6.1.1,Devi Slocket,71
6.1.1,Thorin Denyer,71
6.1.1,Vachel Kenworthey,70
6.1.1,Renelle Wyllcocks,70
6.1.1,Karyn Lummis,70
6.1.1,Mei Kenworthey,70
6.1.1,Farrell Fitzhenry,70
6.1.1,Vladamir Van Arsdalen,70
6.1.1,Terence Enrdigo,70
6.1.1,Bonnie Duggan,70
6.1.1,Georas Gooda,70
6.1.1,Darelle Duley,70
6.1.1,Maude Cesaric,70
6.1.1,Kathleen Jeremaes,70
6.1.1,Neille Corten,70
6.1.1,Adelice Gripton,70
6.1.1,Gayla Lymer,70
6.1.1,Urbanus Gelder,70
6.1.1,Celka Leads,70
6.1.1,Garik Robillard,70
6.1.1,Herve Tinghill,70
6.1.1,Colet Ormond,70
6.1.1,Lesley Klarzynski,70
6.1.1,Georas Stoffer,70
6.1.1,Kathleen Miko,70
6.1.1,Marsiella Dawltrey,70
6.1.1,Rolando Bigly,70
6.1.1,Jerrie Gillivrie,70
6.1.1,Lesly Bollands,70
6.1.1,Meryl Harbar,70
6.1.1,Erinna MacLeod,70
6.1.1,Terra Matitiaho,70
6.1.1,Justen Antunez,70
6.1.1,Kelley Sanzio,70
6.1.1,Lari Redler,70
6.1.1,Nariko Boatman,70
6.1.1,Filberto Beseke,70
6.1.1,Patty Rapinett,70
6.1.1,Alexei Bigly,70
6.1.1,Mozelle Londors,70
6.1.1,Glori Cressor,70
6.1.1,Randie Dorrity,70
6.1.1,Theodora Pundy,70
6.1.1,Ange Nance,70
6.1.1,Caddric Boggers,70
6.1.1,Livvy Goodinge,70
6.1.1,Livvy Mulkerrins,70
6.1.1,Dorey Dudman,70
6.1.1,Valerye Dungay,70
6.1.1,Glenden Letcher,70
6.1.1,Helyn Hewkin,70
6.1.1,Adah Forman,70
6.1.1,Steward Massei,70
6.1.1,Darsey Laskey,70
6.1.1,Freddy Switsur,70
6.1.1,Mahmud Vasilov,70
6.1.1,Kipper Grantham,70
6.1.1,Nanine Hegel,70
6.1.1,Adore Grand,70
6.1.1,Harriet Blakemore,70
6.1.1,Maria Crumly,70
6.1.1,Gayle Blacklock,70
6.1.1,Gusella Houliston,70
6.1.1,Jeremias Perch,70
6.1.1,Lanette Etheredge,70
6.1.1,Cchaddie Beseke,70
6.1.1,Nathaniel Ready,70
6.1.1,Inger Fitzhenry,70
6.1.1,Marketa Willey,70
6.1.1,Peggy Comellini,70
6.1.1,Yoko Ivashev,70
6.1.1,Erica Itzig,70
6.1.1,Nicholas Raddenbury,70
6.1.1,Gilly Darko,70
6.1.1,Giustino Flaherty,70
6.1.1,Gaynor Riden,70
6.1.1,Gayle Grolmann,70
6.1.1,Serena Bartaloni,70
6.1.1,Bartholemy Sebrook,70
6.1.1,Shir Ferrolli,70
6.1.1,Kettie Diem,70
6.1.1,Carita Tregensoe,70
6.1.1,Veronike Ready,70
6.1.1,Gisela Chaff,70
6.1.1,Lanie Hadny,70
6.1.1,Zita Huxstep,70
6.1.1,Gibbie Groocock,70
6.1.1,Kassia Harker,70
6.1.1,Terence Christon,70
6.1.1,Shirlene Mellodey,70
6.1.1,Briggs Bissett,70
6.1.1,Margette Rydeard,70
6.1.1,Elnar Durnford,70
6.1.1,Cher Overington,70
6.1.1,Bard Isoldi,70
6.1.1,Marja Piele,70
6.1.1,Shannon McNeillie,70
6.1.1,Maryanna Itzig,70
6.1.1,Celka Tromans,70
6.1.1,Marjie Garley,70
6.1.1,Ashlin Downage,70
6.1.1,Yetty McCrory,70
6.1.1,Clim Prinett,70
6.1.1,Lizzy Jenik,70
6.1.1,Drusilla Houliston,70
6.1.1,Nonah Sibbering,70
6.1.1,Torry Carne,70
6.1.1,Curcio Van Oord,70
6.1.1,Tallulah Latch,70
6.1.1,Hildegaard Raddin,70
6.1.1,Skipper Frier,70
6.1.1,Muffin Allwright,70
6.1.1,Hyatt Spykins,70
6.1.1,Ashil Kneaphsey,70
6.1.1,Viviana Ashford,70
6.1.1,Ofelia Abrashkov,70
6.1.1,Fidole Ruppelin,70
6.1.1,Dita Shearmur,70
6.1.1,Sandie Molyneux,70
6.1.1,Lenna Mazdon,70
6.1.1,Shirlene Viste,70
6.1.1,Deeanne Glander,70
6.1.1,Phillie Pape,70
6.1.1,Dredi Diem,70
6.1.1,Haskell Dyde,70
6.1.1,Michell Bottini,70
6.1.1,Herve Wyllcocks,70
6.1.1,Lee Overington,70
6.1.1,Jennilee Willey,70
6.1.1,Frannie Culpin,70
6.1.1,Goldi Summerson,70
6.1.1,Alexei Thripp,70
6.1.1,Obed Bollands,70
6.1.1,Mella Miko,70
6.1.1,Patty Saltman,70
6.1.1,Janetta Wayper,70
6.1.1,Henryetta Clemmen,70
6.1.1,Celinka Snadden,70
6.1.1,Dom Dufty,70
6.1.1,Tabby Mingauld,70
6.1.1,Sabine Keller,70
6.1.1,Monroe McClurg,70
6.1.1,Cassey Pessel,70
6.1.1,Saundra Strattan,70
6.1.1,Maje Freeborn,70
6.1.1,Jenn Rosenblum,70
6.1.1,Theadora Dewire,70
6.1.1,Eadie Pindell,70
6.1.1,Uriel Ulster,70
6.1.1,Lorrayne Binner,70
6.1.1,Saloma Chaff,70
6.1.1,Penni Claesens,70
6.1.1,Jacinda Oliveti,70
6.1.1,Caitrin MacMeanma,70
6.1.1,Cornie Aslett,70
6.1.1,Alain Bigglestone,70
6.1.1,Miguela Puckham,70
6.1.1,Celinka Puckham,70
6.1.1,Bernie Ulster,70
6.1.1,Merrie Enrdigo,70
6.1.1,Martin Fayter,70
6.1.1,Ulrike Hingeley,70
6.1.1,Wilhelmine Cesaric,70
6.1.1,Hillery Toquet,70
6.1.1,Shirlene Hallwell,70
6.1.1,Andreana Paty,70
6.1.1,Penni Zanni,70
6.1.1,Marketa Shulver,70
6.1.1,Kellia Foskew,70
6.1.1,Carleton Josselsohn,70
6.1.1,Irina Kennifick,70
6.1.1,Arnold Lillee,70
6.1.1,Portie Colwell,70
6.1.1,Randy Freddi,70
6.1.1,Billie Mackie,70
6.1.1,Ulrike Viste,70
6.1.1,Ari Magauran,70
6.1.1,Gerome Rankling,70
6.1.1,Elladine Arlt,70
6.1.1,Britt Darko,70
6.1.1,Sibyl Bonnick,70
6.1.1,Bonnee Genge,70
6.1.1,Betteanne Piller,70
6.1.1,Kellia Enrdigo,70
6.1.1,Kamilah Scading,70
6.1.1,Roxana Lundon,70
6.1.1,Stanwood Laskey,70
6.1.1,Jaimie Legrave,70
6.1.1,Agace Shane,70
6.1.1,Erinna Wiltshire,70
6.1.1,Elle Cafe,70
6.1.1,Pammy Petrishchev,70
6.1.1,Yoko Duran,70
6.1.1,Perla Dunbobin,70
6.1.1,Halley Tomasik,70
6.1.1,Jabez Raecroft,70
6.1.1,Lura Pardue,70
6.1.1,Delainey Fogt,70
6.1.1,Tilly Hamnett,70
6.1.1,Aloysia Van Halen,70
6.1.1,Kizzie Nisbith,70
6.1.1,Park Mazdon,70
6.1.1,Adore Greatbach,70
6.1.1,Isabella Sutty,70
6.1.1,Martin Thrasher,70
6.1.1,Dom Overill,70
6.1.1,Kylila Bumpass,70
6.1.1,Beltran Morby,70
6.1.1,Philomena Verney,70
6.1.1,Lauree Balcock,70
6.1.1,Veronike Lambdin,70
6.1.1,Lalo Lynn,70
6.1.1,Merrie Diem,70
6.1.1,Nathaniel Freeborn,70
6.1.1,Arte Hammerberger,70
6.1.1,Risa Gildersleaves,70
6.1.1,Charlot Veitch,70
6.1.1,Gaynor Switsur,70
6.1.1,Berty Piercey,70
6.1.1,Loni Loraine,70
6.1.1,Patty Goodinge,70
6.1.1,Myrle Keeting,70
6.1.1,Risa Lethcoe,70
6.1.1,Alexa Durrans,70
6.1.1,Victor Pullinger,70
6.1.1,Delainey Hanner,70
6.1.1,Deny Backson,70
6.1.1,Wendeline McAllan,70
6.1.1,Patrick Baribal,69
6.1.1,Maddy Kime,69
6.1.1,Keri Buckam,69
6.1.1,Klemens Cool,69
6.1.1,Romonda Moultrie,69
6.1.1,Archy Massei,69
6.1.1,Grantham Clerke,69
6.1.1,Fina Begwell,69
6.1.1,Cordie Keitley,69
6.1.1,Lay Kenworthey,69
6.1.1,Davita Tommei,69
6.1.1,Vivyanne Froschauer,69
6.1.1,Joshua Novkovic,69
6.1.1,Constantine Vanetti,69
6.1.1,Koralle McBrearty,69
6.1.1,Harper Hairsnape,69
6.1.1,Osbourn Cesaric,69
6.1.1,Darsey Teresa,69
6.1.1,Lovell Gripton,69
6.1.1,Nissy Elmhirst,69
6.1.1,Jonis Gradon,69
6.1.1,Demetra Kime,69
6.1.1,Lynnell Fechnie,69
6.1.1,Erik Banbury,69
6.1.1,Tiphany Tench,69
6.1.1,Benton Van den Hof,69
6.1.1,Karalee Bigham,69
6.1.1,Corrinne Alten,69
6.1.1,Toni Menloe,69
6.1.1,Kirsten Rosenblum,69
6.1.1,Wendeline Gert,69
6.1.1,Luz Hemmingway,69
6.1.1,Appolonia O'Flaherty,69
6.1.1,Sibley Strongitharm,69
6.1.1,Penn Carillo,69
6.1.1,Netty Rosten,69
6.1.1,Kamilah Bonnick,69
6.1.1,Hobie Cesaric,69
6.1.1,Rosaline Newbatt,69
6.1.1,Miguela Brandon,69
6.1.1,Ferris Kaiser,69
6.1.1,Cati St. Clair,69
6.1.1,Elbertina Hassan,69
6.1.1,Dom Grave,69
6.1.1,Yetty Bordes,69
6.1.1,Ezekiel Menat,69
6.1.1,Randie Bartaloni,69
6.1.1,Kelli Hunsworth,69
6.1.1,Kellia Monksfield,69
6.1.1,Sherry Mosdill,69
6.1.1,Jacquenetta Bengal,69
6.1.1,Violetta Korn,69
6.1.1,Jacquenetta Beaushaw,69
6.1.1,Cherye Asson,69
6.1.1,Phillie Barwis,69
6.1.1,Xenia Consterdine,69
6.1.1,Faina Kurten,69
6.1.1,Hillie Stockau,69
6.1.1,North Saunder,69
6.1.1,Pollyanna Brandsen,69
6.1.1,Tate Stoney,69
6.1.1,Mozelle Deware,69
6.1.1,Rania Etheredge,69
6.1.1,Hildegaard Runge,69
6.1.1,Michel Hewkin,69
6.1.1,Kassia Dewire,69
6.1.1,Florenza McCurdy,69
6.1.1,Norrie Scambler,69
6.1.1,Serena Normandale,69
6.1.1,Bord Janney,69
6.1.1,Laurie Seabon,69
6.1.1,Nevin Verney,69
6.1.1,Bax Ruskin,69
6.1.1,Matty Marcone,69
6.1.1,Marjie Iamittii,69
6.1.1,Nariko Brandsen,69
6.1.1,Ali Hartin,69
6.1.1,Lanie Liebermann,69
6.1.1,Ronny Autry,69
6.1.1,Britteny Bailess,69
6.1.1,Sunny Voelker,69
6.1.1,Jessie Atheis,69
6.1.1,Caralie Carlo,69
6.1.1,Carolee Feragh,69
6.1.1,Viviana Aslett,69
6.1.1,Helyn Tredget,69
6.1.1,Sabine Sturch,69
6.1.1,Jabez Gradon,69
6.1.1,Gerardo Fryett,69
6.1.1,Wendell Rotham,69
6.1.1,Nariko Ruhben,69
6.1.1,Kathryne McNeillie,69
6.1.1,Henryetta Bellham,69
6.1.1,Kelby Rosenblum,69
6.1.1,Viviana Alstead,69
6.1.1,Godfree Ginnally,69
6.1.1,Kettie Iamittii,69
6.1.1,Dianemarie Halls,69
6.1.1,Kylila Bangham,69
6.1.1,Jacky Rosten,69
6.1.1,Gloriana Burdus,69
6.1.1,Ertha Broggini,69
6.1.1,Cesaro Masse,69
6.1.1,Belia Hamnett,69
6.1.1,Pavel Huxstep,69
6.1.1,Norine Janney,69
6.1.1,Randal Maton,69
6.1.1,Lorant Drivers,69
6.1.1,Janie Ivashev,69
6.1.1,Chaunce Ferneley,69
6.1.1,Sharl Warbey,69
6.1.1,Randy O'Lyhane,69
6.1.1,Shir Shortell,69
6.1.1,Lilllie Ruppelin,69
6.1.1,Juliana Ardling,69
6.1.1,Dom Corris,69
6.1.1,Karalee Normandale,69
6.1.1,Ernaline Adamczyk,69
6.1.1,Dareen Norcock,69
6.1.1,Pattin Elsdon,69
6.1.1,Gaynor Adamski,69
6.1.1,Ragnar Vedekhin,69
6.1.1,Paula Knaggs,69
6.1.1,Anson Klarzynski,69
6.1.1,Bradan Lean,69
6.1.1,Doralyn Belverstone,69
6.1.1,Lovell McClurg,69
6.1.1,Dorey Summerson,69
6.1.1,Patience Letcher,69
6.1.1,Rad Dougan,69
6.1.1,Loreen Middlemiss,69
6.1.1,Emelda Bremond,69
6.1.1,Alex MacLaverty,69
6.1.1,Saloma Verney,69
6.1.1,Catherine Skepper,69
6.1.1,Giustino Biasetti,69
6.1.1,Kit Korn,69
6.1.1,Bonnie Eccleshare,69
6.1.1,Jacinda Skayman,69
6.1.1,Erica Sinderland,69
6.1.1,Cathy Pennings,69
6.1.1,Jerrie Ferneley,69
6.1.1,Lenna McKissack,69
6.1.1,Eb Veitch,69
6.1.1,Faina Laborda,69
6.1.1,Paolo Lehrian,69
6.1.1,Jacquette Beneze,69
6.1.1,Garik Dahlberg,69
6.1.1,Arleen Mingauld,69
6.1.1,Krisha Recke,69
6.1.1,Evelyn Jeary,69
6.1.1,Kendrick Luigi,69
6.1.1,Pammy Green,69
6.1.1,Diann Stivers,69
6.1.1,Ikey Vanetti,69
6.1.1,Marja Ulster,69
6.1.1,Giordano Adamczyk,69
6.1.1,Theodor Campana,69
6.1.1,Fredra Mioni,69
6.1.1,Romona Rodenborch,69
6.1.1,Ryun Krienke,69
6.1.1,Briano Dougan,69
6.1.1,Saloma Benitti,69
6.1.1,Cinda Beneze,69
6.1.1,Appolonia Sinfield,69
6.1.1,Ahmad Abbett,69
6.1.1,Conan Argyle,69
6.1.1,Elbertina Surmeir,69
6.1.1,Miguela Eastman,69
6.1.1,Kevon Shenley,69
6.1.1,Hervey Gimblet,69
6.1.1,Tony Slee,69
6.1.1,Clayson Shervil,69
6.1.1,Nanine Paulich,69
6.1.1,Davin Aguirrezabala,69
6.1.1,North Kiezler,69
6.1.1,Karoly Dreelan,69
6.1.1,Kristina Dungay,69
6.1.1,Lauree Balassa,69
6.1.1,Audre Catford,69
6.1.1,Lynnell Green,69
6.1.1,Jabez Southcott,69
6.1.1,Rosabella McNeillie,69
6.1.1,Jessey Eilert,69
6.1.1,Mozelle Hingeley,69
6.1.1,Jackson Asson,69
6.1.1,Celka Crowd,69
6.1.1,Lorita MacLaverty,69
6.1.1,Renie McLucky,69
6.1.1,Lyle Endicott,69
6.1.1,Tabbi Flaherty,69
6.1.1,Archy McLucky,69
6.1.1,Elga Braferton,69
6.1.1,Tate Harbar,69
6.1.1,Sigismondo Rozzell,69
6.1.1,Kassia Puckham,69
6.1.1,Karyl Maides,69
6.1.1,Arte Copley,69
6.1.1,Ofella Masse,69
6.1.1,Brianna O'Gormley,69
6.1.1,Thor Banbury,69
6.1.1,Blake Hamnett,69
6.1.1,Kristyn Allwright,69
6.1.1,Locke Elmhirst,69
6.1.1,Charleen Magauran,69
6.1.1,Hewett Klarzynski,69
6.1.1,Luce Mateo,69
6.1.1,Doti Archbell,69
6.1.1,Celka Blaylock,69
6.1.1,Neale Castro,69
6.1.1,Karoly Adderson,69
6.1.1,Kellia Murrock,69
6.1.1,Dianemarie Goshawk,69
6.1.1,Murvyn Wiles,69
6.1.1,Wiatt Nance,68
6.1.1,Toni Lepick,68
6.1.1,Rourke Vazquez,68
6.1.1,Beatrix Foulsham,68
6.1.1,Norine Privett,68
6.1.1,Eziechiele Recke,68
6.1.1,Merci Mabbett,68
6.1.1,Renelle Jennick,68
6.1.1,Georas Lepick,68
6.1.1,Margarita Acarson,68
6.1.1,Urbanus Boggers,68
6.1.1,Glori Backson,68
6.1.1,Nickolai Itscowicz,68
6.1.1,Theodor Bayles,68
6.1.1,Aileen Vasilov,68
6.1.1,Yankee Maghull,68
6.1.1,Ferne Menat,68
6.1.1,Locke Jeckells,68
6.1.1,Allyson Albro,68
6.1.1,Berne Bloss,68
6.1.1,Kerri Vasilov,68
6.1.1,Marris Catford,68
6.1.1,Cammie Bangham,68
6.1.1,Berne Jankovsky,68
6.1.1,Maitilde Iddy,68
6.1.1,Aeriel Grzegorek,68
6.1.1,Marjie Tabb,68
6.1.1,Oralie Adamczyk,68
6.1.1,Christie Knaggs,68
6.1.1,Maitilde Seabon,68
6.1.1,Caralie De Ambrosi,68
6.1.1,Drew Odde,68
6.1.1,Darelle Mateo,68
6.1.1,Adi Fossey,68
6.1.1,Obed Byllam,68
6.1.1,Mae Gilders,68
6.1.1,Bebe Bailess,68
6.1.1,Josiah Wollacott,68
6.1.1,Dom Zammett,68
6.1.1,Carleton Ginnally,68
6.1.1,Bobbie Overstone,68
6.1.1,Nolana Cool,68
6.1.1,Meara Lilburn,68
6.1.1,Cinnamon Tregensoe,68
6.1.1,Ali Snadden,68
6.1.1,Mile Forman,68
6.1.1,Shem Paiton,68
6.1.1,Hamnet Deverick,68
6.1.1,Wendi Freeborn,68
6.1.1,Trix Lethcoe,68
6.1.1,Ninette Lamont,68
6.1.1,Barrie O'Lyhane,68
6.1.1,Deeann Finan,68
6.1.1,Mandi Buckell,68
6.1.1,Alexa McNeillie,68
6.1.1,Anson Zorzenoni,68
6.1.1,Xenia Pegg,68
6.1.1,Tove Durnford,68
6.1.1,Patience Pamment,68
6.1.1,Eadie Flaherty,68
6.1.1,Dorella Gooke,68
6.1.1,Freddy Drinkall,68
6.1.1,Kinnie Samwyse,68
6.1.1,Rania Dartan,68
6.1.1,Lorrayne Gooda,68
6.1.1,Sherry Carne,68
6.1.1,Ferris Moakes,68
6.1.1,Cordie Vankeev,68
6.1.1,Penni Wibrew,68
6.1.1,Lilli Sharratt,68
6.1.1,Lizzy Rogeon,68
6.1.1,Jenna Smitheman,68
6.1.1,Benedikt Gradon,68
6.1.1,Lizzy Bezzant,68
6.1.1,Celinka Rosten,68
6.1.1,Grantham Culpin,68
6.1.1,Berne Dyett,68
6.1.1,Vera Chipman,68
6.1.1,My Gillivrie,68
6.1.1,Charleen Zupo,68
6.1.1,Devi Christon,68
6.1.1,Beltran Kennifick,68
6.1.1,Averyl Binner,68
6.1.1,Henry Dahlberg,68
6.1.1,Tessi Tregensoe,68
6.1.1,Marylinda Argyle,68
6.1.1,Dorothy Beseke,68
6.1.1,Vladamir Gooke,68
6.1.1,Alyosha Leckey,68
6.1.1,Shelbi Elderton,68
