generation,name,score
8.1,Ari Pealing,47
8.1,Darsey Leckey,47
8.1,Adel Gniewosz,47
8.1,Ban Elmhirst,47
8.1,Lilllie Riply,47
8.1,Nat Tench,47
8.1,Bernadine Selwood,47
8.1,Bonnie Biasetti,47
8.1,Rodolphe Stickells,47
8.1,Shane Craw,47
8.1,Grazia Starsmore,47
8.1,Tisha Giffon,47
8.1,Wayland Buckie,47
8.1,Kain Aylmer,47
8.1,Luce Castro,47
8.1,Gerianne Antunez,47
8.1,Paola Dudman,47
8.1,Micheline Krienke,47
8.1,Veronique Barthelmes,47
8.1,Nariko Custance,47
8.1,Justus Colling,47
8.1,Dani Wardle,47
8.1,Wrennie Wylam,47
8.1,Laurie Bullocke,47
8.1,Reider Denyer,47
8.1,Thorin Wanstall,47
8.1,Catlaina Saunder,47
8.1,Catlaina Hingeley,47
8.1,Zelig Skayman,47
8.1,Dido Pegg,47
8.1,Marjie Sinderland,47
8.1,Gerald Giffen,47
8.1,Ofelia Warbey,47
8.1,Hedwig Youngs,47
8.1,Gerome Boldt,47
8.1,Sergio Ragdale,47
8.1,Alexander Menat,47
8.1,Sharai Latham,47
8.1,Donnamarie Gun,47
8.1,Humberto Culpin,47
8.1,Aurthur Glasebrook,47
8.1,Arlen Pellamonuten,47
8.1,Lee Blaylock,47
8.1,Jed Rogeon,47
8.1,Keri Vanetti,47
8.1,Rosella Fabry,47
8.1,Godfree Gandley,47
8.1,Grantham Benson,47
8.1,Viviana Tredget,47
8.1,Anthea Culpin,47
8.1,Trevar Antonignetti,47
8.1,Zelig Grimwade,47
8.1,Jobey Adamski,47
8.1,Burch Dorrity,47
8.1,Ingar Fogt,47
8.1,Alika Elsdon,47
8.1,Jerrilyn Scarasbrick,47
8.1,Luz Maghull,47
8.1,Shannon Hammerberger,47
8.1,Livvy Dugmore,47
8.1,Padraig Fusco,47
8.1,Deeann Grave,47
8.1,Augustus Fadden,47
8.1,Gina Grimwade,47
8.1,Judy Clethro,47
8.1,Celina Jilliss,47
8.1,Haywood Froschauer,47
8.1,Mandi Creswell,47
8.1,Ike Ceschelli,47
8.1,Ron Bollands,47
8.1,Ferne Garley,47
8.1,Linn Fitzhenry,47
8.1,Dianemarie Mabbett,47
8.1,Elladine Jowle,47
8.1,Lilli Ruhben,47
8.1,Nike Tong,47
8.1,Matty Chaff,46
8.1,Elsy Mingauld,46
8.1,Kathryne Scarasbrick,46
8.1,Elladine Beneze,46
8.1,Hewett Bulley,46
8.1,Parsifal Foulds,46
8.1,Moishe Lummis,46
8.1,Cristian Jankovsky,46
8.1,Portie Josselsohn,46
8.1,Demetria Mullinder,46
8.1,Mozelle Locksley,46
8.1,Temple Seabon,46
8.1,Vachel Keeting,46
8.1,Nataline Pithie,46
8.1,Elsi Lilleyman,46
8.1,Drusilla Sherrell,46
8.1,Nolana McLucky,46
8.1,Linnet La Padula,46
8.1,Thorin Hurl,46
8.1,Essy Boorne,46
8.1,Margot Barr,46
8.1,Dorella Morston,46
8.1,Ertha Grout,46
8.1,Farrell Pullinger,46
8.1,Kylila Mingauld,46
8.1,Coralyn Blurton,46
8.1,Shir Bollands,46
8.1,Elbertina Van Halen,46
8.1,Marney Kesterton,46
8.1,Lorant Puddephatt,46
8.1,Kit Greatbach,46
8.1,Austen Hullbrook,46
8.1,Alyosha Congdon,46
8.1,Fulton Bigglestone,46
8.1,Rodolphe Rotham,46
8.1,Tiphani Zorzenoni,46
8.1,Rosella Ogan,46
8.1,Jillie O'Scanlon,46
8.1,Dalt Schoular,46
8.1,Renie Fargher,46
8.1,Steward Green,46
8.1,Lanie Bowring,46
8.1,Trix Leads,46
8.1,Alyosha Korn,46
8.1,Cinda Shearmur,46
8.1,Vladamir Elmhirst,46
8.1,Locke Happs,46
8.1,Millicent Hamnett,46
8.1,Ferris Leahair,46
8.1,Lynnell Chesswas,46
8.1,Bengt Belverstone,46
8.1,Benedetto Pundy,46
8.1,Denis Trencher,46
8.1,Gerome Scherme,46
8.1,Tony Van der Brugge,46
8.1,Saundra Gildersleaves,46
8.1,Giselbert Lefeuvre,46
8.1,Ronnie Dutnell,46
8.1,Freddy Ginnally,46
8.1,Bondy Muckersie,46
8.1,Jacquette Mithan,46
8.1,Doti Fidilis,46
8.1,Genovera Bigrigg,46
8.1,Albert Abrashkov,46
8.1,Brianna Gillivrie,46
8.1,Fielding Sparks,46
8.1,Ofella Benson,46
8.1,Alexei Hakes,46
8.1,Jae Greatbach,46
8.1,Gerald Latham,46
8.1,Betteanne Jullian,46
8.1,Marcile Ringrose,46
8.1,Patrick Piercey,46
8.1,Trix Fancet,46
8.1,Kristyn Maguire,46
8.1,Penni Berzons,46
8.1,August Iamittii,46
8.1,Evania Balassa,46
8.1,Sharline Buckell,46
8.1,Nelia Mellodey,46
8.1,Hewett Fargher,46
8.1,Madelaine Berzons,46
8.1,Donnamarie Urrey,46
8.1,Dag O'Caine,46
8.1,Mara Nance,46
8.1,Park Sawer,46
8.1,Xenia Deverick,46
8.1,Florenza Sanbroke,46
8.1,Kermit Vigers,46
8.1,Noelle Jurczik,46
8.1,Ronnie Hunsworth,46
8.1,Loreen O'Scanlon,46
8.1,Jerrilyn Balfre,46
8.1,Fina Enrdigo,46
8.1,Ram Yoodall,46
8.1,Natty Fancet,46
8.1,Yetty Brownett,46
8.1,Mal Binner,46
8.1,Emlynn Lowten,46
8.1,Adrian Keller,46
8.1,Marris Garley,46
8.1,Perla Lillee,46
8.1,Mireille Recke,46
8.1,Bradan Braune,46
8.1,Kirbie Molyneux,46
8.1,Carson Labrum,46
8.1,Netty Brighouse,46
8.1,Arleen Cometson,46
8.1,Astrix Teresa,46
8.1,Livvie Vanetti,46
8.1,Lancelot Vasyutin,46
8.1,Lauren Oades,46
8.1,Neille Blakemore,46
8.1,Annabal Van den Hof,46
8.1,Jere Bloss,46
8.1,Dionis Riply,46
8.1,Adolpho Dahlberg,46
8.1,Bonnee Jullian,46
8.1,Dill Rule,46
8.1,Hewett Latham,46
8.1,Kit Barnwille,46
8.1,Wilhelmine Paty,46
8.1,Lanette Chomicki,46
8.1,Nadya Salterne,46
8.1,Arte McWaters,46
8.1,Park Bangham,46
8.1,Elbert Feragh,46
8.1,Jessie Ardling,46
8.1,Victor D'Antuoni,46
8.1,Padraig Deverick,46
8.1,Rea Conroy,46
8.1,Arte Dougan,46
8.1,Coop Balassa,46
8.1,Nathaniel Maghull,46
8.1,Lise Riddell,46
8.1,Laurie Ivashev,46
8.1,Marjie Glander,46
8.1,Rosaleen Lowre,46
8.1,Tuckie Sherrin,46
8.1,Pavla Wibrew,46
8.1,Krisha Hemmingway,46
8.1,Sharai Gooda,46
8.1,Nariko Dudden,46
8.1,Mattie Youngs,46
8.1,Reider Slocom,46
8.1,Piotr Harbar,46
8.1,Zelig Backson,46
8.1,Earl Belasco,46
8.1,Millicent Foskew,46
8.1,Kathleen O'Dunneen,46
8.1,Kain Shitliff,46
8.1,Coralyn Gooke,46
8.1,Nickolaus Brandon,46
8.1,Carola Hassan,46
8.1,Stephie Fidilis,46
8.1,Orelle Fidilis,46
8.1,Bev Reeds,46
8.1,Fulton Chamley,46
8.1,Libbie Bremond,46
8.1,Humberto Shenley,46
8.1,Dorine Blakemore,46
8.1,Xenia Lamplugh,46
8.1,Roxi Mithan,46
8.1,Alika Adamovich,46
8.1,Karrie MacWilliam,46
8.1,Linn Jagger,46
8.1,Iain Ceschelli,46
8.1,Daven Sharratt,46
8.1,Cassey Ulster,46
8.1,Aretha Gilders,46
8.1,Clayson Le Grand,46
8.1,Haywood Gillivrie,46
8.1,Carolina Drayton,46
8.1,Tom Goodliff,46
8.1,Bartholemy Hemmingway,46
8.1,Deny Trittam,46
8.1,Gina Bigly,46
8.1,Stephie Adderson,46
8.1,Vin Aickin,46
8.1,Aloin Harbar,46
8.1,Demetria Bailess,46
8.1,Nike Ironmonger,46
8.1,Sandie Newbatt,46
8.1,Marsiella Chipman,46
8.1,Ezekiel Dewire,46
8.1,Trix Brayson,46
8.1,Jae Bumpass,46
8.1,Mattie Illingworth,46
8.1,Virgina McLucky,46
8.1,Casey Liebermann,46
8.1,Urban Groocock,46
8.1,Ashien Londors,46
8.1,Haslett Aickin,46
8.1,Carola Aldwich,46
8.1,Lyle Domoney,46
8.1,Freddy Gallehock,46
8.1,Jeri Whitham,46
8.1,Saundra Montfort,46
8.1,Veronike Laroze,46
8.1,Eziechiele Loveitt,46
8.1,Kathleen Wollacott,46
8.1,Philomena Broggini,46
8.1,Wendell Nance,46
8.1,Carolee McCuffie,46
8.1,Rancell Laroze,46
8.1,Juliette Krienke,46
8.1,Yorker Southward,46
8.1,Elga Melly,46
8.1,Devi Chomicki,46
8.1,Rochette Clother,46
8.1,Nickolai Lean,46
8.1,Mei Bumpass,46
8.1,Jennette Tewkesbury,46
8.1,Sabine Crumby,46
8.1,Coraline Bispham,46
8.1,Emily Hannay,46
8.1,Albert Custance,46
8.1,Burch Grand,46
8.1,Romona Nears,46
8.1,Consalve Ferreira,46
8.1,Monica O'Gormley,46
8.1,Jude Hingeley,46
8.1,Lauree Ardling,46
8.1,Elysha Campana,46
8.1,Annabel Pollendine,46
8.1,Demetria Hillitt,46
8.1,Layney Crumly,46
8.1,Roselia Sharratt,46
8.1,Ahmad O'Caine,46
8.1,Sherry Hassan,46
8.1,Josh Ulster,46
8.1,Archy Standering,46
8.1,Tiphany Tromans,46
8.1,Shurlock Prynne,46
8.1,Cati Lean,46
8.1,Alika McLae,46
8.1,Aretha Newby,46
8.1,Burch Chipman,46
8.1,Violet Kenworthey,46
8.1,Caralie Hegel,46
8.1,Eleni Mingay,46
8.1,Roxana Bigham,46
8.1,Rene Tree,46
8.1,Micheline Barthelmes,46
8.1,Gayle Elsdon,46
8.1,Holly Marl,46
8.1,Norrie Hearst,46
8.1,Ardath Wylam,46
8.1,Lukas Maghull,46
8.1,Filmer Gian,46
8.1,Deeanne Meffen,46
8.1,Norine Blaycock,46
8.1,Paul Martinello,46
8.1,Laetitia McCaughren,46
8.1,Saloma Gradon,46
8.1,Noelle Lovelady,46
8.1,Lanette Finby,46
8.1,Jeramey Catford,46
8.1,Yankee Bigham,46
8.1,Jobey Atthow,46
8.1,Alexei Mc Cahey,46
8.1,Hervey Burkart,46
8.1,Jennilee Corris,46
8.1,Penni Jurczik,46
8.1,Sunny Mioni,46
8.1,Alexei Hadigate,46
8.1,Penny Bulley,46
8.1,Tallulah Beevens,46
8.1,Victor Brayson,46
8.1,Byrann Levi,46
8.1,Ulrike Whimper,46
8.1,Ardis Otridge,46
8.1,Valerye Witul,46
8.1,Demetra Bailess,46
8.1,Ximenez Happs,46
8.1,Krisha Zanni,46
8.1,Wayland Fabry,46
8.1,Inga Carne,46
8.1,Ludovika Jorden,46
8.1,Lovell Lidster,46
8.1,Stormie Shenley,46
8.1,Johnette Gatsby,46
8.1,Maryanna Bloss,46
8.1,Valentina Dennert,46
8.1,Tallie Trencher,46
8.1,Jacquette Boorne,46
8.1,Kaila Lillee,46
8.1,Sarita Bigham,46
8.1,Martin Dutnell,46
8.1,Jeri Redit,46
8.1,Vera Dougan,46
8.1,Klemens Pickavant,46
8.1,Anderea Green,46
8.1,Mozelle MacLaverty,46
8.1,Faina Downage,46
8.1,Bartholomeo Illingworth,46
8.1,Shirlene Duprey,46
8.1,Muffin Laugherane,46
8.1,Bev Iddy,46
8.1,Shannon Youngs,46
8.1,Kirbie Tredget,46
8.1,Scot Magauran,46
8.1,Daniel Brandon,46
8.1,Alair Duley,45
8.1,Madelyn Pullar,45
8.1,Donnamarie Ormond,45
8.1,Bernie Lamplugh,45
8.1,Tabbi Breinl,45
8.1,Pattin Dybbe,45
8.1,Greggory Sewill,45
8.1,Mireille Mackelworth,45
8.1,Mahmud Ballston,45
8.1,Agace Krier,45
8.1,Wilhelmine Huxstep,45
8.1,Hedwig Wake,45
8.1,Alister Houliston,45
8.1,Wolfgang Sanbroke,45
8.1,Domeniga Wardle,45
8.1,Clayson Muckersie,45
8.1,Kayne Benza,45
8.1,Perrine Ceschelli,45
8.1,Ferne Vigers,45
8.1,Edy Wildblood,45
8.1,Yurik Pettifor,45
8.1,Jehu Leverson,45
8.1,Nickolaus Dumberrill,45
8.1,Tabby Beevens,45
8.1,Darsey Overstone,45
8.1,Prudi Anstiss,45
8.1,Curr Dopson,45
8.1,Ashil Bailess,45
8.1,Filmer Southcott,45
8.1,Klemens Van Arsdalen,45
8.1,Oralie Rogan,45
8.1,Conan Lefeuvre,45
8.1,Rafaello Very,45
8.1,Kettie Pickavant,45
8.1,Aileen Jannings,45
8.1,Abagael Foskew,45
8.1,Hewett Van der Velde,45
8.1,Terence Bremond,45
8.1,Vachel Melly,45
8.1,Westbrooke Liebermann,45
8.1,Henry Habbert,45
8.1,Dall Slinn,45
8.1,Berty Trewhella,45
8.1,Arnold Servante,45
8.1,Theodor Trittam,45
8.1,Tabby Endicott,45
8.1,Cati Seabon,45
8.1,Grayce Miko,45
8.1,Dolly Bannister,45
8.1,Gherardo Bucknell,45
8.1,Roxana Angier,45
8.1,Florenza Aldwich,45
8.1,Persis Ruhben,45
8.1,Inger Illingworth,45
8.1,Kettie Adamczyk,45
8.1,Mahmud Bigham,45
8.1,Gerome Phettis,45
8.1,Briano Masse,45
8.1,Tilly Redit,45
8.1,Park Mingay,45
8.1,Doti Laroze,45
8.1,Hildegaard Duggan,45
8.1,Herb Puddephatt,45
8.1,Tove Curror,45
8.1,Laurie Koppel,45
8.1,Marney Klaussen,45
8.1,Cindra Semechik,45
8.1,Caitrin Clother,45
8.1,Archy Skepper,45
8.1,Roselia Kiezler,45
8.1,Theadora Jowle,45
8.1,Loni Hastings,45
8.1,Anthony Farra,45
8.1,Penn Andrzej,45
8.1,Wit Lilleyman,45
8.1,Lyle Bordes,45
8.1,Miguela Crosby,45
8.1,Locke Aluard,45
8.1,Yvonne Eastman,45
8.1,Donnamarie Durnian,45
8.1,Kristina Hoodlass,45
8.1,Christy Blant,45
8.1,Gloriane Wannan,45
8.1,Agace Ormond,45
8.1,El Hunnaball,45
8.1,Linell Splevin,45
8.1,Ardis Dressel,45
8.1,Juliette Riply,45
8.1,Fraser Chipman,45
8.1,Lizzy Jullian,45
8.1,Kathleen Leamon,45
8.1,Lonnie Pardue,45
8.1,Elysha Hemmingway,45
8.1,Ahmed Behrendsen,45
8.1,Milt Twiddell,45
8.1,Danni Shulver,45
8.1,Rea Menat,45
8.1,Virge Sherrin,45
8.1,Anderea Hrynczyk,45
8.1,Lari Hegel,45
8.1,Jonas Bangham,45
8.1,Frasier Sictornes,45
8.1,Martin Kennifick,45
8.1,Deerdre Mateo,45
8.1,Belia Orrett,45
8.1,Norine Pardue,45
8.1,Datha Fogt,45
8.1,Kamillah Riddell,45
8.1,Maynord Backson,45
8.1,Elga Gripton,45
8.1,Fraser Ferrolli,45
8.1,Evelyn Riply,45
8.1,Carmine Clother,45
8.1,Hobie Backson,45
8.1,Dido Barthrop,45
8.1,Griffin Splevin,45
8.1,Griffy Oxburgh,45
8.1,Caralie Anstiss,45
8.1,Cesar McNeillie,45
8.1,Diann Dufty,45
8.1,Hamlin Koppel,45
8.1,Kelley Darko,45
8.1,Kylila Calcott,45
8.1,Carolina Vasilov,45
8.1,Joshua Dahlberg,45
8.1,Jeremie Puckham,45
8.1,Inger Clift,45
8.1,Arlen Mosdill,45
8.1,Robinette Goshawk,45
8.1,Wayland Blaycock,45
8.1,Deedee Else,45
8.1,Jere McCurdy,45
8.1,Marris Grzegorek,45
8.1,Raleigh Geer,45
8.1,Dianemarie Kesterton,45
8.1,Arnold Diem,45
8.1,Fifi Steele,45
8.1,Nissy Beseke,45
8.1,Haywood Hadigate,45
8.1,Parsifal Kippling,45
8.1,Emelyne Nisbith,45
8.1,Saundra Ruhben,45
8.1,Demetra Lambdin,45
8.1,Eleni Dartan,45
8.1,Wit Glander,45
8.1,Giselbert Marchington,45
8.1,Hewett Claesens,45
8.1,Sabine Danks,45
8.1,Gilly Conaboy,45
8.1,Ludovika Aggas,45
8.1,Ninette Pessel,45
8.1,Suzy Congdon,45
8.1,Vin Mazdon,45
8.1,Cristi Rogeon,45
8.1,Ikey Morston,45
8.1,Perrine Crosby,45
8.1,Nicoli Zammett,45
8.1,Karita Mazdon,45
8.1,Lovell Peattie,45
8.1,Penni Reeds,45
8.1,Joye Dahlberg,45
8.1,Lancelot Sherrell,45
8.1,Regan Harbar,45
8.1,Deny Forsdike,45
8.1,Erica Clift,45
8.1,Luz Fisk,45
8.1,Dianemarie Beardsell,45
8.1,Terra Harmond,45
8.1,Thor Foskew,45
8.1,Cornell Keeting,45
8.1,Dall Statter,45
8.1,Dorothy Blant,45
8.1,Kim Tanswill,45
8.1,Kassia Digle,45
8.1,Aileen McCurdy,45
8.1,Ronnie Burbury,45
8.1,Urban Scambler,45
8.1,Alexei Meffen,45
8.1,El Berkelay,45
8.1,Lilllie Froschauer,45
8.1,Nike Maghull,45
8.1,Ivory Hodgon,45
8.1,Tallulah Beevens,45
8.1,Say Hrynczyk,45
8.1,Eugine Riply,45
8.1,Penny Harbar,45
8.1,Norine Laskey,45
8.1,Elwin Legrave,45
8.1,Maressa Gatsby,45
8.1,Melody Ready,45
8.1,Piggy Balme,45
8.1,Sharl Hallwell,45
8.1,Elladine Morant,45
8.1,Hedwig Lillow,45
8.1,Theodora Gripton,45
8.1,Annissa Grolmann,45
8.1,Jeremie Mackelworth,45
8.1,Eziechiele McRobert,45
8.1,Wini Railton,45
8.1,Saundra Runge,45
8.1,Deny Conaboy,45
8.1,Jessey Downage,45
8.1,Kain Prynne,45
8.1,Kinnie Asty,45
8.1,Jillie Stewart,45
8.1,Wash Mc Cahey,45
8.1,Maurise Mahony,45
8.1,Berty Laskey,45
8.1,Appolonia Balassa,45
8.1,Ty Antunez,45
8.1,Loreen Paulich,45
8.1,Jehu Sibbering,45
8.1,Harper Thripp,45
8.1,Theodora Gildersleaves,45
8.1,Doralyn Aguirrezabala,45
8.1,Viviana Murty,45
8.1,Maddy Lilburn,45
8.1,Herve Bigham,45
8.1,Chrystel Fechnie,45
8.1,Karita Grolmann,45
8.1,Nonnah Dorney,45
8.1,Klemens Boggers,45
8.1,Vanny Spencley,45
8.1,Waite Bangham,45
8.1,Cornie Novkovic,45
8.1,Lorenzo Coneybeare,45
8.1,Alair Green,45
8.1,Burch Eilert,45
8.1,Fidole Dressel,45
8.1,Renell Meakes,45
8.1,Nevin Riply,45
8.1,Judy Lepick,45
8.1,Isabella Tanswill,45
8.1,Shandeigh Benitti,45
8.1,Irina Else,45
8.1,Olga Kippling,45
8.1,Bord Wanne,45
8.1,Theodora Eastman,45
8.1,Catlaina Raddin,45
8.1,Benedikt Sparks,45
8.1,Alain Sommerville,45
8.1,Warren Voelker,45
8.1,Adelice Pebworth,45
8.1,Hillie Taylo,45
8.1,Betteanne Wake,45
8.1,Norine O'Lyhane,45
8.1,Karyl Wanstall,45
8.1,Harli Chaff,45
8.1,Nonnah Green,45
8.1,Hillery Kneaphsey,45
8.1,Aloysia Warbey,45
8.1,Aloysia Grzegorek,45
8.1,Marylinda Middlemiss,45
8.1,Bobbie Dawltrey,45
8.1,Clerc Spuner,45
8.1,Urban Funcheon,45
8.1,Monica Shearmur,45
8.1,Clim Jacqueminet,45
8.1,Christie Dudden,45
8.1,Gloriana Pithie,45
8.1,Jaymie Clethro,45
8.1,Jehu Mackie,45
8.1,Tybalt Postles,45
8.1,Trix Redit,45
8.1,Griffy De Ambrosi,45
8.1,Herve Dmych,45
8.1,Hillie Sanbroke,45
8.1,Meryl Mabbott,45
8.1,Britt Molyneux,45
8.1,Lelia Comellini,45
8.1,Suzy Schoular,45
8.1,Doti Tabb,45
8.1,Sigrid Bus,45
8.1,Merci Kime,45
8.1,Raffarty Prynne,45
8.1,Darelle Dyett,45
8.1,Elysha Pullar,45
8.1,Rene Dougan,45
8.1,Kelley Rosten,45
8.1,Ari Monaghan,45
8.1,Dareen Warratt,45
8.1,Winny Standering,45
8.1,Ellen McCrory,45
8.1,Glenden Clift,45
8.1,Paola Clift,45
8.1,Gayla Harker,45
8.1,Hedwig Robillard,45
8.1,Trix Hanaford,45
8.1,Cornell Whimper,45
8.1,Iolanthe Habbert,45
8.1,Dorey Conroy,45
8.1,Virgina Iamittii,45
8.1,Doti Lilburn,45
8.1,Alejandrina Beebe,45
8.1,Michel Morston,45
8.1,Lydia Acarson,45
8.1,Pattie Mackelworth,45
8.1,Merilee Crutchfield,44
8.1,Eziechiele Garley,44
8.1,Eleni Matthis,44
8.1,Mahmud Barr,44
8.1,Denis Laborda,44
8.1,Cassey Lymer,44
8.1,Alika Gillivrie,44
8.1,Gerome Boldt,44
8.1,Wendell Blasing,44
8.1,Sandie Brounsell,44
8.1,Judy Luigi,44
8.1,Lonnie Crutchfield,44
8.1,Penn Saltman,44
8.1,Joshua Axe,44
8.1,Keri Stedson,44
8.1,Patience Sinderland,44
8.1,Carson Ruskin,44
8.1,Betteanne Prinett,44
8.1,Zack Dmych,44
8.1,Meredith Shillingford,44
8.1,Bonnie Sewill,44
8.1,Casey Sictornes,44
8.1,Cesar O'Lyhane,44
8.1,Deena Carillo,44
8.1,Irina Antunez,44
8.1,Romonda Brighouse,44
8.1,Oralie Bourne,44
8.1,Paolo Comellini,44
8.1,Yurik Dougan,44
8.1,Karyl Marriner,44
8.1,Melamie Drayton,44
8.1,Maurise Maides,44
8.1,Fielding Brownett,44
8.1,Berty Warre,44
8.1,Jabez Odde,44
8.1,Percival Phillimore,44
8.1,Lilllie Orrett,44
8.1,Krisha Sanzio,44
8.1,Ryun Masse,44
8.1,Ddene Hierro,44
8.1,Ondrea Gildersleaves,44
8.1,Bebe Hewkin,44
8.1,Frasier Atthow,44
8.1,Erda Vankeev,44
8.1,Kylila Issakov,44
8.1,Wayland Gregoletti,44
8.1,Sunny Stickells,44
8.1,Zack Youngs,44
8.1,Willy Piercey,44
8.1,Lauree Kumaar,44
8.1,Roman Pirrone,44
8.1,Merilee Londors,44
8.1,Ninette Gooda,44
8.1,Adolpho Paulich,44
8.1,Eba Happs,44
8.1,Hunt Shillingford,44
8.1,Domeniga Mathiassen,44
8.1,Alexei Aluard,44
8.1,Bonnie Vasilov,44
8.1,Eba Whimper,44
8.1,Aeriel Penas,44
8.1,Fina Capeling,44
8.1,Nicoli Citrine,44
8.1,Christie Jeary,44
8.1,Torry Grimwade,44
8.1,Gina Tuther,44
8.1,Loreen Finby,44
8.1,Caddric Letcher,44
8.1,Vanny Coneybeare,44
8.1,Jacobo Keeting,44
8.1,Shelba Conaboy,44
8.1,Haskell Dorney,44
8.1,Reider Braferton,44
8.1,Datha McRobert,44
8.1,Matti Forman,44
8.1,Kimbra Jilliss,44
8.1,Lorenzo De Ambrosi,44
8.1,Urbanus Kopp,44
8.1,Rosabella Argyle,44
8.1,Dorella Phettis,44
8.1,Carleton Hanaford,44
8.1,Vladamir Fogt,44
8.1,Ari Muscroft,44
8.1,Kamillah Saltman,44
8.1,Brynne Buesden,44
8.1,Jonas Chomicki,44
8.1,Albert Pirrone,44
8.1,Alexei Ardling,44
8.1,Renie Sebrook,44
8.1,Miguela Buesden,44
8.1,Anderea Teresa,44
8.1,Kathleen Gilders,44
8.1,Haywood Maguire,44
8.1,Myrle Durrans,44
8.1,Harriet Hillitt,44
8.1,Ly Jurczyk,44
8.1,Eb Enrdigo,44
8.1,Karyl Ashford,44
8.1,Nariko Hearst,44
8.1,Farrel Hodgon,44
8.1,Jeri Urrey,44
8.1,Sherlocke Oliveti,44
8.1,Rourke Moultrie,44
8.1,Lydia Innwood,44
8.1,Kamilah McCurdy,44
8.1,Livvie Skillern,44
8.1,Datha Chomicki,44
8.1,Grantham Shitliff,44
8.1,Ania Twiddell,44
8.1,Say Suckling,44
8.1,Elwin Fisk,44
8.1,Shurlock Morby,44
8.1,Edy Leahair,44
8.1,Lise Christon,44
8.1,Jennette Gasker,44
8.1,Norrie O'Flaherty,44
8.1,Easter Chaff,44
8.1,Kassandra Cassely,44
8.1,Sibley Rushworth,44
8.1,Linnet Tinghill,44
8.1,Josiah Hadigate,44
8.1,Brynne Halston,44
8.1,Vidovik Jenik,44
8.1,Hamnet Antunez,44
8.1,Kimberlyn Standering,44
8.1,Erica McNeillie,44
8.1,Linn Bloss,44
8.1,Romona Castro,44
8.1,Celina Jennick,44
8.1,Hakim Lamplugh,44
8.1,Jerrie Blacklock,44
8.1,Cristi Benitti,44
8.1,Xylia Laver,44
8.1,Say Vasilov,44
8.1,Pollyanna Mackelworth,44
8.1,Zelig Jorden,44
8.1,Rania Harker,44
8.1,Juliette Raecroft,44
8.1,Nike Tomasik,44
8.1,Kimberlyn Sprakes,44
8.1,Helen Gooderridge,44
8.1,Sibley Issakov,44
8.1,Shelba Enrdigo,44
8.1,Constantine Culpin,44
8.1,Kimbra Tranmer,44
8.1,Nadya Danks,44
8.1,Allyson Conroy,44
8.1,Maribeth Finan,44
8.1,Moishe Bispham,44
8.1,Loreen Hearst,44
8.1,Jonas Assiter,44
8.1,Anderea Lovelady,44
8.1,Lorrayne Langland,44
8.1,Marylinda Murty,44
8.1,Urbanus Brisset,44
8.1,Aubrette Burbury,44
8.1,Ahmad Dartan,44
8.1,Raina Tinghill,44
8.1,Evania Lymer,44
8.1,Corenda Puddephatt,44
8.1,Lonnie Otridge,44
8.1,Aloysia Rodenborch,44
8.1,Devi Balme,44
8.1,Penni Pearde,44
8.1,Archy Leverson,44
8.1,Gerald Brighouse,44
8.1,Roderic Duley,44
8.1,Nariko Ironmonger,44
8.1,Penni Hurl,44
8.1,Wiatt Wanstall,44
8.1,Anet Dunbobin,44
8.1,Cinnamon Meates,44
8.1,Herve Diamant,44
8.1,Siward Becket,44
8.1,Jeremias Boatman,44
8.1,Wiatt Rushworth,44
8.1,Nolana Scading,44
8.1,Jaquenetta McLucky,44
8.1,Victor Barwis,44
8.1,Rab Adamczyk,44
8.1,Ram Drayton,44
8.1,Philomena McLucky,44
8.1,Harlie Benitti,44
8.1,Shir Scambler,44
8.1,Lyle Oliveti,44
8.1,Jacky Satteford,44
8.1,Belinda Gooda,44
8.1,North Callar,44
8.1,Lorrayne Balme,44
8.1,Tony Palmer,44
8.1,Lise Larraway,44
8.1,Jacobo Lilleyman,44
8.1,Arlen Blasing,44
8.1,Ali Bailess,44
8.1,Andreana Ogley,44
8.1,Lambert Dreelan,44
8.1,Dacie Hemmingway,44
8.1,Lesley Presho,44
8.1,Zack Letcher,44
8.1,Parnell Estabrook,44
8.1,Ofella Colledge,44
8.1,Elnore Penkman,44
8.1,Bax Shane,44
8.1,Tom Marriott,44
8.1,Tiertza Digle,44
8.1,Curr Pullinger,44
8.1,Livvie Skayman,44
8.1,Evelyn Darko,44
8.1,Lilllie McClenan,44
8.1,Coraline Duggon,44
8.1,Ange Sinderland,44
8.1,Alyosha Lynn,44
8.1,Nat Belasco,44
8.1,Eb Pullinger,44
8.1,Ikey Semechik,44
8.1,Lynnell Martinello,44
8.1,Donnamarie O'Dunneen,44
8.1,Augustus Gradon,44
8.1,Fielding Maides,44
8.1,Demetra Mellodey,44
8.1,Lee Fusco,44
8.1,Aileen Giffon,44
8.1,Nissy Lindeman,44
8.1,Farleigh Witul,44
8.1,Kathleen Koppel,44
8.1,Ashil Gradon,44
8.1,Hildegaard Elderton,44
8.1,Rochette Oxburgh,44
8.1,Kerri Hearthfield,44
8.1,Connie Duran,44
8.1,Lynnell Scatchard,44
8.1,Verina Rogeon,44
8.1,Scot Willey,44
8.1,Britteny Martinello,44
8.1,Blake Jiroutka,44
8.1,Garik Gniewosz,44
8.1,Locke Lillee,44
8.1,Corrina Gniewosz,44
8.1,Mignon Hassan,44
8.1,Patrick Rodenborch,44
