generation,name,score
8.0.1,Ximenez Citrine,32
8.0.1,Ram Viste,32
8.0.1,Maddy Barthrop,32
8.0.1,Lizzy Banbury,32
8.0.1,Emlynn Petrashov,32
8.0.1,Hakim Breinl,32
8.0.1,Xylia Etheredge,32
8.0.1,Herve Hallwell,32
8.0.1,Shayna Napper,32
8.0.1,Jillie Chagg,32
8.0.1,Wilhelmine France,32
8.0.1,Frannie Eastman,32
8.0.1,Anatollo Gallehock,32
8.0.1,Margette Hunsworth,32
8.0.1,Lise Andrzejewski,32
8.0.1,Marcellus Finby,32
8.0.1,Patrick Semeniuk,32
8.0.1,Theadora Beebe,32
8.0.1,Urbanus Gregoletti,32
8.0.1,Arnold Barthrop,32
8.0.1,Dorey Digle,32
8.0.1,Anthony Goodinge,32
8.0.1,Blinnie Blaylock,32
8.0.1,Marius Phillimore,32
8.0.1,Lorant Brownett,32
8.0.1,Marius Colwell,32
8.0.1,Kain Novkovic,32
8.0.1,Ikey Ballston,32
8.0.1,Antons Prinett,32
8.0.1,Brandea Privett,32
8.0.1,Garrott Josselsohn,32
8.0.1,Sharai Loxley,32
8.0.1,Davita Warre,32
8.0.1,Myrle Barwis,32
8.0.1,Donnamarie Bonnick,32
8.0.1,Jeremie Rogan,32
8.0.1,Elysha Thripp,32
8.0.1,Maressa Flintiff,32
8.0.1,Fidole Very,32
8.0.1,Corny Dugmore,32
8.0.1,Coraline Luigi,32
8.0.1,Billie Bagnall,32
8.0.1,Tabby Pealing,32
8.0.1,Zelig Slinn,32
8.0.1,Shirlene Ready,32
8.0.1,Patrick Shortell,32
8.0.1,Percival Strattan,32
8.0.1,Farrel Freeborn,32
8.0.1,Margot Danks,32
8.0.1,Sharl Aldwich,32
8.0.1,Wendell Dradey,32
8.0.1,Isabella Gildersleaves,32
8.0.1,Kendrick Selvester,32
8.0.1,Shannon Dybbe,32
8.0.1,Cinda Snalham,32
8.0.1,Tybalt Gosenell,32
8.0.1,Denis Buckie,32
8.0.1,Margette McIlvaney,32
8.0.1,Concettina Andrzejewski,32
8.0.1,Tally Sailor,32
8.0.1,Osbourn Branford,32
8.0.1,Dolly Scouse,32
8.0.1,Theodor Sanzio,32
8.0.1,Averyl Angier,32
8.0.1,Farrel Latham,32
8.0.1,Ely Loveday,32
8.0.1,Dido Louthe,32
8.0.1,Normy Ogan,32
8.0.1,Lay Lambdin,32
8.0.1,Curr Jullian,32
8.0.1,Kermit Odde,32
8.0.1,Ardath Pegg,32
8.0.1,Ivory Calcott,32
8.0.1,Kendrick Bus,32
8.0.1,Raina Surmeir,32
8.0.1,Tiphani Puddephatt,32
8.0.1,Kamilah Wannan,32
8.0.1,Red Jorden,32
8.0.1,Gayla Van der Velde,32
8.0.1,Obed Baribal,32
8.0.1,Erma Harbar,32
8.0.1,Clerc Hunnisett,32
8.0.1,Shane Duprey,32
8.0.1,Neille Albro,32
8.0.1,Ragnar Aylmer,32
8.0.1,Melody Brechin,32
8.0.1,Dag Foulds,32
8.0.1,Deedee Deschelle,32
8.0.1,Nicky Oades,32
8.0.1,Josselyn Marmyon,32
8.0.1,Ebony Zammett,32
8.0.1,Fraser Gun,32
8.0.1,Adore Tromans,32
8.0.1,Giovanna Hadny,32
8.0.1,Perla Wiltshire,32
8.0.1,Ludovika Happs,32
8.0.1,Romona Whiteford,32
8.0.1,Corny Rosten,32
8.0.1,Alain Stedson,32
8.0.1,Frannie Marriott,32
8.0.1,Sigismondo Brighouse,32
8.0.1,Ferne Kesterton,32
8.0.1,Gerianne Dugmore,32
8.0.1,Jerrome Crutchfield,32
8.0.1,Yvonne Saunder,32
8.0.1,Hervey Monksfield,32
8.0.1,Cristi Reeds,32
8.0.1,Grantham Korn,32
8.0.1,Wendell Dennert,32
8.0.1,Martin Crumly,32
8.0.1,Lucio Happs,32
8.0.1,Justen Stewart,32
8.0.1,Karyl Maghull,32
8.0.1,Jenn Gasker,32
8.0.1,Zia Bengal,32
8.0.1,Abagael Saunder,32
8.0.1,Shannon Van den Hof,32
8.0.1,Margarita Prynne,32
8.0.1,Percival Wiles,32
8.0.1,Cherye Matussevich,32
8.0.1,Annabel Ribey,32
8.0.1,Jed Huxstep,32
8.0.1,Margarita Mioni,32
8.0.1,Sigrid Molyneux,32
8.0.1,Danni Itzig,32
8.0.1,Ellen Angier,32
8.0.1,Mal Keeting,32
8.0.1,Blinnie Asty,32
8.0.1,Say Balassa,32
8.0.1,Dill Sharratt,32
8.0.1,Datha O'Scanlon,32
8.0.1,Elsy Bourley,32
8.0.1,Alex Mergue,32
8.0.1,Freddi Jennick,32
8.0.1,Inga Beseke,32
8.0.1,Cassey Lamplugh,32
8.0.1,Freddy Sedger,32
8.0.1,Urbanus Surmeir,32
8.0.1,Kit D'Antuoni,32
8.0.1,Donnamarie Hartin,32
8.0.1,Vivien Buckie,32
8.0.1,Lee Ginnally,32
8.0.1,Aurthur Starsmore,32
8.0.1,Albert Tregensoe,32
8.0.1,Wrennie Jarrard,32
8.0.1,Ashien Capeling,32
8.0.1,Stephie Else,32
8.0.1,Aretha Manlow,32
8.0.1,Darrelle Itscowicz,32
8.0.1,Christy Bramhill,32
8.0.1,Sarita Scherme,32
8.0.1,Kit Vigers,32
8.0.1,Erinna Redler,32
8.0.1,Lura Oliveti,32
8.0.1,Perrine Gregoletti,32
8.0.1,Dredi Hunsworth,32
8.0.1,Martica Cronin,32
8.0.1,Burch Gellan,32
8.0.1,Haywood Gerhartz,32
8.0.1,George Monaghan,32
8.0.1,Adrian Duprey,32
8.0.1,Kathleen Pennings,32
8.0.1,Henry Adamczyk,32
8.0.1,Ban Calcott,32
8.0.1,Casey Andrzej,32
8.0.1,Bartholomeo Dahlberg,32
8.0.1,Briggs McCuffie,32
8.0.1,Karita Sandeford,32
8.0.1,Renie Morston,32
8.0.1,Dionis Catford,32
8.0.1,Tiertza Peche,32
8.0.1,Matty Spuner,32
8.0.1,Saundra Grolmann,32
8.0.1,Mal Diviny,32
8.0.1,Ron Pettifor,32
8.0.1,Sharl Ulster,32
8.0.1,Adrian Phillimore,32
8.0.1,Obed Mauro,32
8.0.1,Tally Gosenell,32
8.0.1,Ike Buckell,32
8.0.1,Berty MacLeod,32
8.0.1,Burch Ballston,32
8.0.1,Hurlee Yoodall,32
8.0.1,Sharl Adamczyk,32
8.0.1,Hamlin Hierro,32
8.0.1,Rafaello Chaff,32
8.0.1,Elladine Raddenbury,32
8.0.1,Agace Crowd,32
8.0.1,Garrott Kime,32
8.0.1,Margarita Bowring,32
8.0.1,Earl Kearn,32
8.0.1,Albert Hunsworth,32
8.0.1,Salome Balcock,32
8.0.1,Jere Loxley,32
8.0.1,Arlen Duhig,32
8.0.1,Say Gilders,32
8.0.1,Mireille Wanstall,32
8.0.1,Chrystel Very,32
8.0.1,Matti De Normanville,32
8.0.1,Nelia Huthart,32
8.0.1,Chrystel Fridaye,32
8.0.1,Layney Leverson,32
8.0.1,Oralie Itscowicz,32
8.0.1,Uriel Craw,32
8.0.1,Glori Lidster,32
8.0.1,Torry Hearst,32
8.0.1,Sergio Durnford,32
8.0.1,Penni Summerson,32
8.0.1,Cinnamon Balassa,32
8.0.1,Arlen Darleston,32
8.0.1,Phillie Gosenell,32
8.0.1,Consalve Ceschelli,32
8.0.1,Edy Massei,32
8.0.1,Zolly Duley,32
8.0.1,Herb Bigrigg,32
8.0.1,Saundra Mariyushkin,32
8.0.1,Tony Thirlwall,32
8.0.1,Valentina Railton,32
8.0.1,Sullivan Bayles,32
8.0.1,Kinnie Argyle,32
8.0.1,Nicky Van Arsdalen,32
8.0.1,Karrie Laugherane,32
8.0.1,Madelyn Huthart,32
8.0.1,Josselyn Cometson,32
8.0.1,Dido Foulds,32
8.0.1,Pietro Kime,32
8.0.1,Murvyn Loveitt,32
8.0.1,Gherardo Hunnisett,32
8.0.1,Erik Peche,32
8.0.1,Bernardina Colledge,32
8.0.1,Danni Suckling,32
8.0.1,Gina Normavill,32
8.0.1,Judy Chaff,32
8.0.1,Gina Rankling,32
8.0.1,Kassia Dyde,32
8.0.1,Gerald Samwyse,32
8.0.1,Nolana Eisold,32
8.0.1,Burch Benson,32
8.0.1,Rolando Petrishchev,32
8.0.1,Roderick Mosdill,32
8.0.1,Henry Aspinwall,32
8.0.1,Deedee Colledge,32
8.0.1,Neysa O'Flaherty,32
8.0.1,Ryun Sutty,32
8.0.1,Toni Gladman,32
8.0.1,Tisha Fargher,32
8.0.1,Toni Happs,32
8.0.1,Meredithe Sherrin,32
8.0.1,Belia Bucknell,32
8.0.1,Livvy Kearn,32
8.0.1,Evelyn Keeting,32
8.0.1,Ali Fenner,32
8.0.1,Elsy Chaff,32
8.0.1,Catlaina Abbett,32
8.0.1,Adi Becke,32
8.0.1,Matt Wrangle,32
8.0.1,Marja Fisk,32
8.0.1,Mozelle Norcock,32
8.0.1,Mara Lundon,32
8.0.1,Piggy Murrock,32
8.0.1,Jeremie Johann,32
8.0.1,Rolando Flintiff,32
8.0.1,Clementius Raecroft,32
8.0.1,Victor Pearsall,32
8.0.1,Harriet Fridaye,32
8.0.1,Jonas Ragdale,32
8.0.1,Gabriellia Beardsell,32
8.0.1,Desdemona Atheis,32
8.0.1,Suzy Kesterton,32
8.0.1,Viviana Hamblen,32
8.0.1,Cyndy Conroy,32
8.0.1,Kain Overstone,32
8.0.1,Marjorie Ringrose,32
8.0.1,Tom Tomenson,32
8.0.1,Ashien Binner,32
8.0.1,Margarita Snead,32
8.0.1,Rab Heifer,32
8.0.1,Myrle Pealing,32
8.0.1,Alexander Loraine,32
8.0.1,Audre Marcone,32
8.0.1,Jonas Perch,32
8.0.1,Ban Greatbach,32
8.0.1,Albert Sketh,32
8.0.1,Renell Brayson,32
8.0.1,Josh Gandley,32
8.0.1,Lonnie Bangham,32
8.0.1,Padraig Redler,32
8.0.1,Tisha Berzons,32
8.0.1,Filberto Redit,32
8.0.1,Micheline Wake,32
8.0.1,Theodor Schechter,32
8.0.1,Betteanne Grigoryev,32
8.0.1,Marcile Aldwich,32
8.0.1,Filmer Hanaford,32
8.0.1,Irina Sommerville,32
8.0.1,Marnia Dawltrey,32
8.0.1,Lauree Conaboy,32
8.0.1,Zollie Stoffer,32
8.0.1,Alexander Hardey,32
8.0.1,Ashlee Louthe,32
8.0.1,Jerrome Trimnell,32
8.0.1,Joshua Sharratt,32
8.0.1,Vivien Petrashov,32
8.0.1,Desdemona Sailor,32
8.0.1,Ardis Gooke,32
8.0.1,Anthony Flaherty,32
8.0.1,Roxana Ironmonger,32
8.0.1,Fielding Riply,32
8.0.1,Johnathan Maides,32
8.0.1,Torre Kumaar,32
8.0.1,Mireille Wyllcocks,32
8.0.1,Henryetta Laskey,32
8.0.1,Darelle Brandsen,32
8.0.1,Gibbie Cordingly,32
8.0.1,Skipper Ruhben,32
8.0.1,Otto Magauran,32
8.0.1,Jeri Bittany,32
8.0.1,Dall Deane,32
8.0.1,Matti Sebrook,32
8.0.1,Rea Rosevear,32
8.0.1,Tony Argyle,32
8.0.1,Kassandra Grolmann,32
8.0.1,Marcellus Leahair,32
8.0.1,Karrie Thrasher,32
8.0.1,Wilfrid Blant,32
8.0.1,Wini Claussen,32
8.0.1,Zack Barwis,32
8.0.1,Mozelle Steinham,32
8.0.1,Rianon Bangham,32
8.0.1,Neale Bootland,32
8.0.1,Freddi Stickells,32
8.0.1,Obed Alten,32
8.0.1,Dacie Greenley,31
8.0.1,Hedda Bannister,31
8.0.1,Trefor Clift,31
8.0.1,Sherie Shenley,31
8.0.1,Laurie Leamon,31
8.0.1,Lanie Zorzenoni,31
8.0.1,Marylinda Statter,31
8.0.1,Neille Ferreira,31
8.0.1,Melosa Antonignetti,31
8.0.1,Rourke Claesens,31
8.0.1,Piotr Hanaford,31
8.0.1,Rourke Rogan,31
8.0.1,Tisha Murty,31
8.0.1,Perla Bigly,31
8.0.1,Waite Plowell,31
8.0.1,Mignon Tamas,31
8.0.1,Thain Sollam,31
8.0.1,Anet McCuffie,31
8.0.1,Malissa Biasetti,31
8.0.1,Augusto Chessum,31
8.0.1,Alexei Miko,31
8.0.1,Violet Gandley,31
8.0.1,Zolly Phettis,31
8.0.1,Maressa Jenik,31
8.0.1,Merrie Scherme,31
8.0.1,Fielding Deschelle,31
8.0.1,Desdemona Phettis,31
8.0.1,Even Bigly,31
8.0.1,Hamlin Tabb,31
8.0.1,Karita Pauluzzi,31
8.0.1,Maitilde Abramsky,31
8.0.1,Doti Baude,31
8.0.1,Maighdiln Tamas,31
8.0.1,Kathleen Tench,31
8.0.1,Tisha Lehrian,31
8.0.1,Halley Dudman,31
8.0.1,Madelyn Leece,31
8.0.1,Martguerita Vasilov,31
8.0.1,Josiah Pearde,31
8.0.1,Carola Stedson,31
8.0.1,Portie Smedmore,31
8.0.1,Carolus Deem,31
8.0.1,Hillery Hrynczyk,31
8.0.1,Ebony Issakov,31
8.0.1,Piggy Rosten,31
8.0.1,Iain Quene,31
8.0.1,Alexei Schoular,31
8.0.1,Phillie Bartaloni,31
8.0.1,Trix Pickavant,31
8.0.1,Giulia Riply,31
8.0.1,Lauree Iamittii,31
8.0.1,Austen Gilders,31
8.0.1,Cordie Adamczyk,31
8.0.1,Stephie Fitzhenry,31
8.0.1,Gabriellia Ossenna,31
8.0.1,Padraig Riply,31
8.0.1,Tabby Ardling,31
8.0.1,Sibyl Penkman,31
8.0.1,Anson Blaycock,31
8.0.1,Ulrike Fenner,31
8.0.1,Jere Duggon,31
8.0.1,Alejandrina Crosby,31
8.0.1,Freddy Klimontovich,31
8.0.1,Tiphany Jewell,31
8.0.1,Bone Grzegorek,31
8.0.1,Ragnar Tromans,31
8.0.1,Jacquette Ulster,31
8.0.1,Domeniga Binner,31
8.0.1,Xylia Deverick,31
8.0.1,Laetitia Palmer,31
8.0.1,Giselbert Lilburn,31
8.0.1,Bax Chessum,31
8.0.1,Shayna Culpin,31
8.0.1,Ragnar Pessel,31
8.0.1,Marcellus Miko,31
8.0.1,Urbanus Pirrone,31
8.0.1,Elnar Van Oord,31
8.0.1,Yvonne Hairsnape,31
8.0.1,Sigrid Stickells,31
8.0.1,Lenna Edwards,31
8.0.1,Aurthur Yuille,31
8.0.1,Cinnamon Adamczyk,31
8.0.1,Hamnet Liebermann,31
8.0.1,Tabbi Bagnall,31
8.0.1,Salome Newby,31
8.0.1,Jackson Schoular,31
8.0.1,Hedda Matitiaho,31
8.0.1,Marius Wanne,31
8.0.1,Renelle Fryett,31
8.0.1,Gerald Sinderland,31
8.0.1,Berty Shervil,31
8.0.1,Elladine Lehrian,31
8.0.1,Bengt Happs,31
8.0.1,Belinda Huthart,31
8.0.1,Violetta Dufall,31
8.0.1,Florenza Lehrian,31
8.0.1,Ferris Lilburn,31
8.0.1,Prudi Deschelle,31
8.0.1,Pavel Barthelmes,31
8.0.1,Regan Archbell,31
8.0.1,Cristi Duran,31
8.0.1,Barrie Mulkerrins,31
8.0.1,Phillip Marriott,31
8.0.1,Dianemarie Shitliff,31
8.0.1,Aretha Cutting,31
8.0.1,Libbie Jankovsky,31
8.0.1,Elnore Citrine,31
8.0.1,Tallie Albro,31
8.0.1,Jonis Shane,31
8.0.1,Harriet MacArd,31
8.0.1,Lotte Bispham,31
8.0.1,Matt Paulich,31
8.0.1,Yoko Foulds,31
8.0.1,Riki Mosdill,31
8.0.1,Stanwood Deware,31
8.0.1,Lelia Pennings,31
8.0.1,Rosella Jankovsky,31
8.0.1,George Berzons,31
8.0.1,Carola Berkelay,31
8.0.1,Toni Youngs,31
8.0.1,Gisela Allitt,31
8.0.1,Arlen Grand,31
8.0.1,Deeann Forman,31
8.0.1,Janella Elmhirst,31
8.0.1,Drusilla Murty,31
8.0.1,Anderea Bloss,31
8.0.1,Benedetto Keitley,31
8.0.1,Wendeline Dufall,31
8.0.1,Garrott Liebermann,31
8.0.1,Sarita Barthrop,31
8.0.1,Ronny Jarrard,31
8.0.1,Karoly Van der Velde,31
8.0.1,Griffin Estabrook,31
8.0.1,Dina Keitley,31
8.0.1,Bartholomeo Pithie,31
8.0.1,Brynne Keitley,31
8.0.1,Karalee Mioni,31
8.0.1,Harli Louthe,31
8.0.1,Bone Duran,31
8.0.1,Yetty McAndie,31
8.0.1,Lizzy Sturch,31
8.0.1,Livvy O'Flaherty,31
8.0.1,Marcellus Grantham,31
8.0.1,Aloysia Pellamonuten,31
8.0.1,Candice Jankovsky,31
8.0.1,Ernaline Chander,31
8.0.1,Hillel Humes,31
8.0.1,Freddi Balcock,31
8.0.1,Reider La Padula,31
8.0.1,Terra Branford,31
8.0.1,Burch Isoldi,31
8.0.1,Sherry Mackie,31
8.0.1,Sharline Blanque,31
8.0.1,Barnebas Presho,31
8.0.1,Toni Mackieson,31
8.0.1,Jessey Vankeev,31
8.0.1,Bax Cometson,31
8.0.1,Zack Illingworth,31
8.0.1,Monica Giffon,31
8.0.1,Ertha Laskey,31
8.0.1,Wendeline Montfort,31
8.0.1,Christy Korn,31
8.0.1,Inge Allwright,31
8.0.1,Benton Fancet,31
8.0.1,Theodora Langland,31
8.0.1,Gina Beseke,31
8.0.1,Lorrayne Gasker,31
8.0.1,Anitra Bootland,31
8.0.1,Libbie Dorney,31
8.0.1,Lezley Abbett,31
8.0.1,Rancell Argyle,31
8.0.1,Cristen Borless,31
8.0.1,Justus Cool,31
8.0.1,Bernardina Stickells,31
8.0.1,Hewett Verney,31
8.0.1,Idelle Barthrop,31
8.0.1,Shem Bissett,31
8.0.1,Coraline Downage,31
8.0.1,Rianon Congdon,31
8.0.1,Bernardine Callar,31
8.0.1,Tamiko Redler,31
8.0.1,Ange Buckie,31
8.0.1,Olav Phettis,31
8.0.1,Grantham Suckling,31
8.0.1,Melamie Oades,31
8.0.1,Yetty Estabrook,31
8.0.1,Corrinne Diem,31
8.0.1,Lorrayne McLae,31
8.0.1,Zelig Buesden,31
8.0.1,Blinnie Menloe,31
8.0.1,Carolee Alstead,31
8.0.1,Cookie Merring,31
8.0.1,Penny Warratt,31
8.0.1,Verina Dartan,31
8.0.1,Zora Tiffin,31
8.0.1,Jaquenetta Innwood,31
8.0.1,Drusilla Sewill,31
8.0.1,Kettie Ferreira,31
8.0.1,Gherardo Thirlwall,31
8.0.1,Piggy Curror,31
8.0.1,Adrian Gasker,31
8.0.1,Emlynn McNeillie,31
8.0.1,Vidovik Glander,31
8.0.1,Noelle Cutting,31
8.0.1,Klaus Kaiser,31
8.0.1,Jude MacMeanma,31
8.0.1,Clerc Dewire,31
8.0.1,Haywood Pessel,31
8.0.1,Dolly Mc Cahey,31
8.0.1,Rad Tommei,31
8.0.1,Nat Railton,31
8.0.1,Lelia Aldwich,31
8.0.1,Corrina Mazdon,31
8.0.1,Aloysia Kime,31
8.0.1,Cosme Gillivrie,31
8.0.1,Filberto Colledge,31
8.0.1,Keri Biasetti,31
8.0.1,Elbert Fransinelli,31
8.0.1,Patience Leckey,31
8.0.1,Jaymie Beagin,31
8.0.1,Tabbi Sherwen,31
8.0.1,Ninette Ivashev,31
8.0.1,Humberto Sikora,31
8.0.1,Livvie Durrans,31
8.0.1,Henry Rodenborch,31
8.0.1,Beatrix McCurdy,31
8.0.1,Eziechiele Masse,31
8.0.1,Bondy Laskey,31
8.0.1,Michel Rogan,31
8.0.1,Kim O'Lyhane,31
8.0.1,Marjorie Dreelan,31
8.0.1,Millicent Drayton,31
8.0.1,Garik Spuner,31
8.0.1,Arnold Riden,31
8.0.1,Helyn Buesden,31
8.0.1,Lilli Edwards,31
8.0.1,Rozele Leckey,31
8.0.1,Ban Zammett,31
8.0.1,Eb Klimontovich,31
8.0.1,Lesley Kime,31
8.0.1,Cinda Tamas,31
8.0.1,Cindra Fidilis,31
8.0.1,Georas Craw,31
8.0.1,Ellen Sandeford,31
8.0.1,Theodora Munson,31
8.0.1,Brita Morant,31
8.0.1,Holly Mackie,31
8.0.1,Hamnet Seckington,31
8.0.1,Nickolai Cutting,31
8.0.1,Theadora Shulver,31
8.0.1,Nike Happs,31
8.0.1,Locke Bourne,31
8.0.1,Catarina Barnwille,31
8.0.1,Sibyl Shervil,31
8.0.1,Tybalt Durrans,31
8.0.1,Celka Gun,31
8.0.1,Curcio Bootland,31
8.0.1,Justus Seckington,31
8.0.1,Corenda Arlt,31
8.0.1,Lukas MacAscaidh,31
8.0.1,Frasier Dufty,31
8.0.1,Matty Langland,31
8.0.1,Mischa Skayman,31
8.0.1,Tessi Green,31
8.0.1,Carolina Sherwen,31
8.0.1,Cordie Gradon,31
8.0.1,Darsey Jacqueminet,31
8.0.1,Meredithe Crutchfield,31
8.0.1,Addison St. Clair,31
8.0.1,Deedee Locksley,31
8.0.1,Kamilah Andrzejewski,31
8.0.1,Livvie Fisk,31
8.0.1,Elladine Duran,31
8.0.1,Bernardina Mergue,31
8.0.1,Genovera Piller,31
8.0.1,Paolo Thrasher,31
8.0.1,Belia Balassa,31
8.0.1,Gayleen Hewkin,31
8.0.1,Jacquette Humes,31
8.0.1,Blakelee Oliveti,31
8.0.1,Prudi Bocock,31
8.0.1,Isabella Adams,31
8.0.1,Hillie Quittonden,31
8.0.1,Cristi Anstiss,31
8.0.1,Ferne Jeremaes,31
8.0.1,Grantham Congdon,31
8.0.1,Filberto Tredget,31
8.0.1,Lana Anstiss,31
8.0.1,Deanne Chartres,31
8.0.1,Haywood Isbell,31
8.0.1,Elnar Porch,31
8.0.1,Timothee Nears,31
8.0.1,Easter Quene,31
8.0.1,Sherlocke Clethro,31
8.0.1,Virgina Baribal,31
8.0.1,Martguerita Deane,31
8.0.1,Wolfgang Riply,31
8.0.1,Mel Hillitt,31
8.0.1,Caroljean Dempster,31
8.0.1,Fina Marriott,31
8.0.1,Lyle Becket,31
8.0.1,Celina Broggini,31
8.0.1,Georgi Culkin,31
8.0.1,Martin McLae,31
8.0.1,Abran Liebermann,31
8.0.1,Isabella Piller,31
8.0.1,Sherry Buckam,31
8.0.1,Suzy Pithie,31
8.0.1,Demetria Newby,31
8.0.1,Jerrilyn Hearthfield,31
8.0.1,Erma Elmhirst,31
8.0.1,Consalve Balme,31
8.0.1,Zita Cesaric,31
8.0.1,Kimbra Hairsnape,31
8.0.1,Kathleen Urrey,31
8.0.1,Paolo Beardsdale,31
8.0.1,Barrie Green,31
8.0.1,Marris Lean,31
8.0.1,Urbanus Rule,31
8.0.1,Olav Abbett,31
8.0.1,Emelyne Wylam,31
8.0.1,Virgina Scherme,31
8.0.1,Ly Blackler,31
8.0.1,Addison Bengal,31
8.0.1,Lorenzo Runge,31
8.0.1,Sharai Teresa,31
8.0.1,Norine Plom,31
8.0.1,Doralyn Sherwen,31
8.0.1,Ahmed Beneze,31
8.0.1,Lelia Gooda,31
8.0.1,Jerrome Bramhill,31
8.0.1,Tallulah Lymer,31
8.0.1,Giustino Rutland,31
8.0.1,Shelbi Dumberrill,31
8.0.1,Raimondo Hunnaball,31
8.0.1,Verina Kneaphsey,31
8.0.1,Koralle Redd,31
8.0.1,Michell Chartres,31
8.0.1,Jeri Riden,31
8.0.1,Aurthur Fisk,31
8.0.1,Harli Breinl,31
8.0.1,Gerianne Clift,31
8.0.1,Bebe Huthart,31
8.0.1,Cchaddie Sollam,31
8.0.1,Cordie Hartin,31
8.0.1,Jerrome Endicott,31
8.0.1,Ardis Archbell,31
8.0.1,Dolly Gemelli,31
8.0.1,Allina Perch,31
8.0.1,Ryun Urrey,31
8.0.1,Demetria Peel,31
8.0.1,Shelbi Kubiczek,31
8.0.1,Haslett Baggallay,31
8.0.1,Monroe Rodenborch,31
8.0.1,Kellia Jankovsky,31
8.0.1,Dolly Flay,31
8.0.1,Bord Downage,31
8.0.1,Dag Castro,31
8.0.1,Rosaleen Zupo,31
8.0.1,Berne Fidilis,31
8.0.1,Augusto Runge,31
8.0.1,Berne Vasyutin,31
8.0.1,Afton Surmeir,31
8.0.1,Cesaro Otridge,31
8.0.1,Thorin Porch,31
8.0.1,Iain Aylmer,31
8.0.1,Hamnet Shitliff,31
8.0.1,Margot Mulkerrins,31
8.0.1,Henryetta Sinfield,31
8.0.1,Maynord Duprey,31
8.0.1,Rania Rushworth,31
8.0.1,Ingar Duggon,31
8.0.1,Josiah Odde,31
8.0.1,Tallulah Dopson,31
8.0.1,Normy Duplan,31
8.0.1,Antin Andrassy,31
8.0.1,Peggy Stickells,31
8.0.1,Yoko Thirlwall,31
8.0.1,Odette Baggallay,31
8.0.1,Ferne Chagg,31
8.0.1,Cosme Blant,31
8.0.1,Ilaire Gillivrie,31
8.0.1,Regan Frier,31
8.0.1,Dom Gellan,31
8.0.1,Eugine Mackieson,31
8.0.1,Emily Hearthfield,31
8.0.1,Kathleen Petrashov,31
8.0.1,Matti Tanswill,31
8.0.1,Sherry Dyett,31
8.0.1,Tony Morse,31
8.0.1,Matty Switsur,31
8.0.1,Sherlocke Blacklock,31
8.0.1,Donnamarie Muckersie,31
8.0.1,Charlot Rawlinson,31
8.0.1,Patrick Very,31
8.0.1,Ddene Shulver,31
8.0.1,Mason Blasing,31
8.0.1,Anthia Montfort,31
8.0.1,Lura Maber,31
8.0.1,Vin Zorzenoni,30
8.0.1,Georgie Twiddell,30
8.0.1,Martguerita Sommerville,30
8.0.1,Cristi Kaiser,30
8.0.1,Paola Gooke,30
8.0.1,Andreana Murrock,30
8.0.1,Orland Urrey,30
8.0.1,Rodolphe Latham,30
8.0.1,Erinna Atheis,30
8.0.1,Marcile Pettifor,30
8.0.1,Audre Vasyutin,30
8.0.1,Matty Scambler,30
8.0.1,Meara Shortell,30
8.0.1,Pamella Leverson,30
8.0.1,Shandeigh Overstone,30
8.0.1,Jodie Diamant,30
8.0.1,Alika Muscroft,30
8.0.1,Earl Meakes,30
8.0.1,Phillip Khomishin,30
8.0.1,Keri Jarrard,30
8.0.1,Leeland MacLaverty,30
8.0.1,Kylila Finan,30
8.0.1,Berty Boorne,30
8.0.1,Ezra MacWilliam,30
8.0.1,Krisha Hunnisett,30
8.0.1,Lezley Ready,30
8.0.1,Mae Ogley,30
8.0.1,Johnathan Saltman,30
8.0.1,El Raddin,30
8.0.1,Ardis Kumaar,30
8.0.1,Rosaleen Puddephatt,30
8.0.1,Aurthur Elderton,30
8.0.1,Kellia Magauran,30
8.0.1,Karyn Grand,30
8.0.1,Tilly Lundon,30
8.0.1,Wilfrid Gladman,30
8.0.1,Daniel Skayman,30
8.0.1,Gaynor Latch,30
8.0.1,Gherardo Kearn,30
8.0.1,Cornie Dybbe,30
8.0.1,Skipper Rosten,30
8.0.1,Dorine Tarborn,30
8.0.1,Aretha Hairsnape,30
8.0.1,Claude Satteford,30
8.0.1,Nikola Morston,30
8.0.1,Lyle Pearde,30
8.0.1,Nevin Blaycock,30
8.0.1,Noelle Oades,30
8.0.1,Nanine McCuffie,30
8.0.1,Josiah Oliveti,30
8.0.1,Corenda Ruhben,30
8.0.1,Gloriana Sinfield,30
8.0.1,Perrine Beardsell,30
8.0.1,Chantal Dewire,30
8.0.1,Lynnell Morby,30
8.0.1,Sunny Coppledike,30
8.0.1,Ree Ormond,30
8.0.1,Yoko Jiggen,30
8.0.1,Marcellus Deschelle,30
8.0.1,Madelyn Axe,30
8.0.1,Stanwood Slocket,30
8.0.1,Austine Sturch,30
8.0.1,Gayle MacMeanma,30
8.0.1,Randy Marriott,30
8.0.1,Herve Pithie,30
8.0.1,Penny Beaushaw,30
8.0.1,Lauree Curror,30
8.0.1,Trix Tamas,30
8.0.1,Adrian Rogan,30
8.0.1,Ofelia Cool,30
8.0.1,Augusto Yuille,30
8.0.1,Ruthanne Hewkin,30
8.0.1,Franz Freeborn,30
8.0.1,Laurie Londors,30
8.0.1,Inger Gooderridge,30
8.0.1,Nadya Marcone,30
8.0.1,Jenna Brechin,30
8.0.1,Henderson Tong,30
8.0.1,Cosme Korn,30
