generation,name,score
6.3,Perrine Aguirrezabala,54
6.3,Raffarty Tefft,54
6.3,Gina McCaughren,54
6.3,Kerri Ossenna,54
6.3,Laurie Meates,54
6.3,Vachel Bremond,54
6.3,Laurie Gimblet,54
6.3,Pattin Sherrin,54
6.3,Jessie Congdon,54
6.3,Margot Spaldin,54
6.3,Caralie Tomenson,54
6.3,Vera Gilders,54
6.3,Elladine Blanque,54
6.3,Rosmunda Ivashev,54
6.3,Alexa Oliveti,54
6.3,Evania Mithan,54
6.3,Sigrid Foulsham,54
6.3,Laurie Plom,54
6.3,Erda Bollands,54
6.3,Park Humes,54
6.3,Helyn Beevens,54
6.3,Malorie Stewart,54
6.3,Glenden Spykins,54
6.3,Gayle Overill,54
6.3,Erinna Enrdigo,54
6.3,Nelle Crumby,54
6.3,Lelia Beardsell,53
6.3,Lay Slinn,53
6.3,Ingar Londors,53
6.3,Jacobo Corten,53
6.3,Albert Boggers,53
6.3,Ronny Merring,53
6.3,Caddric Ironmonger,53
6.3,Jerrilyn Branford,53
6.3,Griffin Redler,53
6.3,Yves Whitham,53
6.3,Odette Aluard,53
6.3,Hedda Voelker,53
6.3,Maddy Reeds,53
6.3,Annabal Adamovich,53
6.3,Tallulah Jagger,53
6.3,Yvon Pealing,53
6.3,Matt Fisk,53
6.3,Sergio Greenley,53
6.3,Rourke Durrans,53
6.3,Donnamarie McCreath,53
6.3,Dall Phillimore,53
6.3,Ebony Glander,53
6.3,Alexander Orrett,53
6.3,Berty Ogan,53
6.3,Benedikt Chander,53
6.3,Fidole Alstead,53
6.3,Zachariah Churchlow,53
6.3,Meryl Cafe,53
6.3,Nadya McLae,53
6.3,Henderson Follis,53
6.3,Goldi Latch,53
6.3,Farrel Wiltshire,53
6.3,Rianon Churchlow,53
6.3,Mattie Hairsnape,53
6.3,Timothee Thirlwall,53
6.3,Lauree Mackelworth,53
6.3,Berty Sherrell,53
6.3,Maryanna Pamment,53
6.3,Patrick Le Grand,53
6.3,Freddy Tiffin,53
6.3,Renie Blurton,53
6.3,Parsifal Meffen,53
6.3,Briano Morant,53
6.3,Diann Levi,53
6.3,Barrie Menloe,53
6.3,Lura Gilders,53
6.3,Juliana Scatchard,53
6.3,Haywood Edwards,53
6.3,Elsi Fancet,53
6.3,Juieta Gooderridge,53
6.3,Christy Chessum,53
6.3,Drew Kippling,53
6.3,Loreen Grout,53
6.3,Dall Barr,53
6.3,Tamiko Blakemore,53
6.3,Perrine Pettiford,53
6.3,Kermit Pettifor,53
6.3,Lorrayne Hannay,53
6.3,Gloriane Buesden,53
6.3,Tiebold Culkin,53
6.3,Wash Bengal,53
6.3,Giustino Tregensoe,53
6.3,Lizabeth Fidilis,53
6.3,Ree West-Frimley,53
6.3,Bard Tamas,53
6.3,Erinna Bocock,53
6.3,Rianon McCaughren,53
6.3,Deerdre Aickin,53
6.3,Ninette Wiltshire,53
6.3,Bone Brandon,53
6.3,Mason Lethcoe,53
6.3,Anthia Barthrop,53
6.3,Melody Jiggen,53
6.3,Coop Flaherty,53
6.3,Marris Deschelle,53
6.3,Gerome Pettifor,53
6.3,Justus Vazquez,53
6.3,Desdemona Brignell,53
6.3,Marnia Sikora,53
6.3,Quintina Flaherty,53
6.3,Wendi Clemmen,53
6.3,Nolana Lovelady,53
6.3,Nickolaus Gandley,53
6.3,Catherine Marriott,53
6.3,Even Hasloch,53
6.3,Lura McCay,53
6.3,Haleigh Bramhill,53
6.3,Nissie Laver,53
6.3,Prudi Andrzejewski,53
6.3,Kelli Colledge,53
6.3,D'arcy Vedekhin,53
6.3,Tiertza Riddell,53
6.3,Gerome Rankling,53
6.3,Patty Banbury,53
6.3,Gerardo Paiton,53
6.3,Marris Masse,53
6.3,Sigismondo Fossey,53
6.3,Luz Giffon,53
6.3,Wiatt Colledge,53
6.3,Andreana Gimblet,53
6.3,Riki Beardsdale,53
6.3,Freddy Bayles,53
6.3,Shandeigh De Ambrosi,53
6.3,Renelle Hanner,52
6.3,Stanwood Rodenborch,52
6.3,Merilee Downage,52
6.3,Eadie Sewill,52
6.3,Ondrea Hewkin,52
6.3,Hedda Giffen,52
6.3,Justen Lundon,52
6.3,Christy Solly,52
6.3,Sherry Adams,52
6.3,Dredi Jiggen,52
6.3,Aloysia Ossenna,52
6.3,Miriam Quittonden,52
6.3,Urbanus Adams,52
6.3,Peggy Crumby,52
6.3,Tamiko Brounsell,52
6.3,Mason Mingay,52
6.3,Paul Bowring,52
6.3,Scot Adamovich,52
6.3,Darrelle Blaycock,52
6.3,Haleigh Peche,52
6.3,Randie Churchlow,52
6.3,Violetta Summerson,52
6.3,Betteanne Issakov,52
6.3,Margarita Tamas,52
6.3,Jeri Beevens,52
6.3,Marsiella Etheredge,52
6.3,Viviana Meakes,52
6.3,Patrick Viste,52
6.3,Martica Sherwen,52
6.3,Trefor Van der Velde,52
6.3,Saundra Pundy,52
6.3,Saundra Warre,52
6.3,Murvyn Burbury,52
6.3,Britteny Petrashov,52
6.3,Kamillah Langland,52
6.3,Ardis Kneaphsey,52
6.3,Rene Tromans,52
6.3,Ty Benson,52
6.3,Shane Birchett,52
6.3,Erma Flay,52
6.3,Byrann Skillern,52
6.3,Hedwig Pecha,52
6.3,Bard Sinderland,52
6.3,Chaunce Maides,52
6.3,Elysha Adamovich,52
6.3,Candice Barthrop,52
6.3,Mandi Munson,52
6.3,Violetta Morby,52
6.3,Taffy Branford,52
6.3,Fina O'Lyhane,52
6.3,Terra Bollands,52
6.3,Coralyn Tuther,52
6.3,Grantham Lowre,52
6.3,Lay Vasilov,52
6.3,Kamilah Merring,52
6.3,Roderick Elmhirst,52
6.3,Gerome Thripp,52
6.3,Alair Chander,52
6.3,Jennilee Glavin,52
6.3,Ty Sewill,52
6.3,Nissie Becket,52
6.3,Brynne Peche,52
6.3,Krisha Whiteford,52
6.3,Gerardo Tong,52
6.3,Hyatt Blasing,52
6.3,Dorothy Dudman,52
6.3,Haskell Snead,52
6.3,George Clethro,52
6.3,Caroljean Scambler,52
6.3,Drusilla Baribal,52
6.3,Ondrea Branford,52
6.3,Catherine McWaters,52
6.3,Maynord Samwyse,52
6.3,Juliana Forsdike,52
6.3,Clementius Gatsby,52
6.3,Rad Hassan,52
6.3,Jeremie Puckham,52
6.3,Lauree Rogan,52
6.3,Corrina Ruskin,52
6.3,Temple Bowring,52
6.3,Lorrayne Mariyushkin,52
6.3,Greggory Mateo,52
6.3,Luz Gooke,52
6.3,Raina Wibrew,52
6.3,Donnamarie Torrie,52
6.3,Anson Ringrose,52
6.3,Karyl Durnian,52
6.3,Tabbi Dmych,52
6.3,Alyosha Laroze,52
6.3,Penny Iamittii,52
6.3,Even Sprakes,51
6.3,Percival Pollendine,51
6.3,Clerc Wyllcocks,51
6.3,Ezra Bunworth,51
6.3,Thain Bagnall,51
6.3,Elbert Giffen,51
6.3,Josselyn Jiggen,51
6.3,Tom Switsur,51
6.3,Terence Hierro,51
6.3,Eddi McClurg,51
6.3,Constantine Cusick,51
6.3,Marney St. Clair,51
6.3,Annabel Bourley,51
6.3,Luz Alten,51
6.3,Anderea Blanque,51
6.3,Linell France,51
6.3,Arte Fechnie,51
6.3,Shane Mackie,51
6.3,Ellen Huxstep,51
6.3,Hillery Barthelmes,51
6.3,Cristi Loraine,51
6.3,Nicky Sharratt,51
6.3,Kassia Le Grand,51
6.3,Eleni Vazquez,51
6.3,Shurlock Wickardt,51
6.3,Avivah Acarson,51
6.3,Hillie Anstiss,51
6.3,Alyosha Curror,51
6.3,Philippa Iddy,51
6.3,Corrina Bangham,51
6.3,Mella Gun,51
6.3,Anthea Morant,51
6.3,Rad Bumpass,51
6.3,Penni Sturch,51
6.3,Ange Ardling,51
6.3,Marcellus Labrum,51
6.3,Eziechiele Jannings,51
6.3,Glynn Iddy,51
6.3,Pavia Jarrard,51
6.3,Augusto Bowring,51
6.3,Jenn Tranmer,51
6.3,Sabine Ginnally,51
6.3,Carmina Rosenblum,51
6.3,Fifi Bloss,51
6.3,Lucio Jannings,51
6.3,Monroe Barnwille,51
6.3,Rosaline Tarborn,51
6.3,Yorker Palmer,51
6.3,Sutherland Berzons,51
6.3,Cammie Colkett,51
6.3,Nat Jilliss,51
6.3,Kim Wiltshire,51
6.3,Erma Suckling,51
6.3,Bev Atheis,51
6.3,Jennette Foulsham,51
6.3,Erinna Yuille,51
6.3,Winny Harnes,51
6.3,Juieta Crowd,51
6.3,Georas Fogt,51
6.3,Kristyn Autry,51
6.3,Win France,51
6.3,Erinna Bengal,51
6.3,Lanette Southcott,51
6.3,Alejandrina Lillee,51
6.3,Madelyn Dougan,51
6.3,Brita Sewill,51
6.3,Elbert Verney,51
6.3,Kelcy Thirlwall,51
6.3,Maitilde Calcott,51
6.3,Carolus Geer,51
6.3,Tabby Hannay,51
6.3,Cesaro Bucknell,51
6.3,Kylila McAndie,51
6.3,Bonnie Lefeuvre,51
6.3,Ernaline McCaughren,51
6.3,Franz Bus,51
6.3,Alexei Donohue,51
6.3,Ree Loveitt,51
6.3,Conan Krier,51
6.3,Luz Jurczyk,51
6.3,Tilly Bordes,51
6.3,Giustino Deem,51
6.3,Earl Dungay,51
6.3,Karyl Binner,51
6.3,Reid Dancy,51
6.3,Adam Duggon,51
6.3,Zelig Jurczik,51
6.3,Brad McCaughren,51
6.3,Mireille Lundon,51
6.3,Emelda Manlow,51
6.3,Kevon Nance,51
6.3,Betteanne Elderton,51
6.3,Dianemarie Iddy,51
6.3,Mozelle Josselsohn,51
6.3,Dionis Scouse,51
6.3,Tabby Anstiss,51
6.3,Gerardo Slocket,50
6.3,Marketa Corns,50
6.3,Otto Toquet,50
6.3,Ronnie Issakov,50
6.3,Kit Phillimore,50
6.3,Kimberlyn Cairney,50
6.3,Erinna Lindeman,50
6.3,Margarita Newby,50
6.3,Adah Morant,50
6.3,Giordano McLae,50
6.3,Lyell Albro,50
6.3,Myrle McKissack,50
6.3,Shelba Ulster,50
6.3,Freddi Gerhartz,50
6.3,Carola Dansie,50
6.3,Annabel Adamovich,50
6.3,Alain Bocock,50
6.3,Kinnie Copley,50
6.3,Georgie Eccleshare,50
6.3,Tabbi Pearsall,50
6.3,Penny Peel,50
6.3,Appolonia Storcke,50
6.3,Ree Gniewosz,50
6.3,Deeanne Drinkall,50
6.3,Warren Lilleyman,50
6.3,Philippa Gniewosz,50
6.3,George Baude,50
6.3,Randal Baggallay,50
6.3,Shelba Forsdike,50
6.3,Rad Fraczek,50
6.3,Caralie Odde,50
6.3,Antons Adamski,50
6.3,Drew Marcone,50
6.3,Matty Bissett,50
6.3,Dorothy Groocock,50
6.3,Ludovika Mabbott,50
6.3,Barrie Chartres,50
6.3,Shandeigh Fitzhenry,50
6.3,Skipper Pettifor,50
6.3,Ely Gandley,50
6.3,Erica Lymer,50
6.3,Kaila Elsdon,50
6.3,Alyosha Alstead,50
6.3,Marjie Riddell,50
6.3,Mal O'Scanlon,50
6.3,Carmelia Petrina,50
6.3,Harli Seabon,50
6.3,Urban McAndie,50
6.3,Mirella Matitiaho,50
6.3,Martin Sailor,50
6.3,Ingar Slocket,50
6.3,Tabbi Beagin,50
6.3,Lorrayne Broggini,50
6.3,Bernie Sandeford,50
6.3,Phillie Capnerhurst,50
6.3,Victor Nears,50
6.3,Lucio Rydeard,50
6.3,Percival Dorney,50
6.3,Griffin Tree,50
6.3,Elnar Starsmore,50
6.3,Cristian Cordingly,50
6.3,Jacinda Binner,50
6.3,Ali Storcke,50
6.3,Portie Bezzant,50
6.3,Connie Snead,50
6.3,Marja Rapper,50
6.3,Cornell Leece,50
6.3,Shir Duran,50
6.3,Agace Langland,50
6.3,Mozelle Birchett,50
6.3,Robinette Storcke,50
6.3,Randy McCreath,50
6.3,Bonnie McCay,50
6.3,Carola Shalcros,50
6.3,Essy Ashford,50
6.3,Rafaello Scambler,50
6.3,Wolfgang Balcock,49
6.3,Georas Iddy,49
6.3,Annabal Kenworthey,49
6.3,Jaimie Comellini,49
6.3,Gherardo Morant,49
6.3,Temple McCay,49
6.3,Karyn Semechik,49
6.3,Shelba Paulich,49
6.3,Oswald Rodenborch,49
6.3,Jacky Chesswas,49
6.3,Martica O'Flaherty,49
6.3,Ange Aylmer,49
6.3,Kamillah Collinwood,49
6.3,Henderson Mergue,49
6.3,Lora Mabbett,49
6.3,Nataline Dopson,49
6.3,Karrie Lamplugh,49
6.3,Elfrida Scambler,49
6.3,Karrie Urrey,49
6.3,Olga Flintiff,49
6.3,Norine Vasyutichev,49
6.3,Ivory Manlow,49
6.3,Grantham Fancet,49
6.3,Frannie Shulver,49
6.3,Lilllie Haton,49
6.3,Renie Locksley,49
6.3,Harriet Paskin,49
6.3,Say Tench,49
6.3,Kim Normavill,49
6.3,Dacie Dufty,49
6.3,Lonnie Becke,49
6.3,Anthea Loraine,49
6.3,Ludovika Pellamonuten,49
6.3,Cindra Phillimore,49
6.3,Bernardine Duggan,49
6.3,Abra Lundon,49
6.3,Josiah Hanner,49
6.3,Krisha West-Frimley,49
6.3,Wendi Blaycock,49
6.3,Warren Finan,49
6.3,Nicholas Stickells,49
6.3,Ernaline Gallehock,49
6.3,Riki Brandon,49
6.3,Roderick Solly,49
6.3,Augusto Isbell,49
6.3,Tally Wardle,49
6.3,Roxi Chessum,49
6.3,Dacie Ceschelli,49
6.3,Conan Balfre,49
6.3,Nike Beebe,49
6.3,Carolee Hierro,49
6.3,Cchaddie Odde,49
6.3,Karyl Hadny,49
6.3,Lorenzo Bourne,49
6.3,Yetty Ragdale,49
6.3,Giulia Presho,49
6.3,Astrix Hamnett,49
6.3,Raina Pessel,49
6.3,Lamont Orrett,49
6.3,Nariko Sinfield,49
6.3,Ram Toquet,49
6.3,Elnar Shalcros,49
6.3,Bord Maghull,49
6.3,Darelle Mauro,49
6.3,Britt Rushworth,49
6.3,Adel Lamplugh,49
6.3,Urbanus Claussen,49
6.3,Alexei Brownett,49
6.3,Bonnee McClurg,49
6.3,Jae Jewell,49
6.3,Joshua Belverstone,49
6.3,Freddi Hillitt,49
6.3,Leanna Quarrie,49
6.3,Deeann Mackie,49
6.3,Maressa Clethro,49
6.3,Iain Hanaford,49
6.3,Maryanna Laskey,49
6.3,Lambert Nears,49
6.3,Gayleen Hess,49
6.3,Karrie Elderton,49
6.3,Siward Voelker,49
6.3,Concettina Bulley,48
6.3,Gerardo Pamment,48
6.3,Harper Privett,48
6.3,Ly Finby,48
6.3,Tilly Zorzenoni,48
6.3,Locke Halls,48
6.3,Urban Hemmingway,48
6.3,Giordano Meffen,48
6.3,Shem Pecha,48
6.3,Luce Lowten,48
6.3,Temple Warratt,48
6.3,Marney Scambler,48
6.3,Karita Pundy,48
6.3,Brianna Deschelle,48
6.3,Kristina Veitch,48
6.3,Ernaline Maghull,48
6.3,Sherie Citrine,48
6.3,Josiah Boggers,48
6.3,Klemens Kime,48
6.3,Martica O'Scanlon,48
6.3,Freddi Hardey,48
6.3,Jeri Tewkesbury,48
6.3,Serena Buckell,48
6.3,Giordano Beardsdale,48
6.3,Tallie Snead,48
6.3,Nike Hamnett,48
6.3,Deeanne Bremond,48
6.3,Yoko Petrishchev,48
6.3,Clayson Belverstone,48
6.3,Scot Leverson,48
6.3,Ameline Cornbill,48
6.3,Alex Hansel,48
6.3,Betteanne Alten,48
6.3,Britteny Bucknell,48
6.3,Edy Van der Velde,48
6.3,Chaunce Bucknell,48
6.3,Nickolai Edmonds,48
6.3,North Penas,48
6.3,Nike Whimper,48
6.3,Dacie Taile,48
6.3,Audre Jankovsky,48
6.3,Ruthanne Seckington,48
6.3,Robinette Dorrity,48
6.3,Clerc Pellamonuten,48
6.3,Alexei Corden,48
6.3,Hewett Raddin,48
6.3,Thor Saltman,48
6.3,Judy Rosenbush,48
6.3,Jenna Cressor,48
6.3,Haleigh MacWilliam,48
6.3,Matti Lethcoe,48
6.3,Dredi Huxstep,48
6.3,Melody Pittson,48
6.3,Shir Oliveti,48
6.3,Averyl Londors,48
6.3,Yankee Leece,48
6.3,Catlaina Forman,48
6.3,Pamella Hakes,48
6.3,Asher Crutchfield,48
6.3,Jae Vasilov,48
6.3,Rainer Copley,48
6.3,Kamilah Green,48
6.3,Theodora Loraine,48
6.3,Suzy Anstiss,48
6.3,Jed Antunez,48
6.3,Martin Mauro,48
6.3,Alexei Vedekhin,48
6.3,Warren Lidster,48
6.3,Saundra Brounsell,48
6.3,Tate Colkett,48
6.3,Henderson Chesswas,48
6.3,Jennette Allwright,48
6.3,Idelle Fryett,48
6.3,Rooney Bus,48
6.3,Darelle Benitti,47
6.3,Caroljean Liebermann,47
6.3,Marjie Hrynczyk,47
6.3,Davin MacAscaidh,47
6.3,Dalila Wyllcocks,47
6.3,Betteanne Morse,47
6.3,Domeniga Standering,47
6.3,Jeremie Quene,47
6.3,Carita Maber,47
6.3,Ike Culkin,47
6.3,Natty Gimblet,47
6.3,Celka Whitham,47
6.3,Aloysia Tefft,47
6.3,Steward Ironmonger,47
6.3,Mae Tong,47
6.3,Elbert Khomishin,47
6.3,Nikola Else,47
6.3,Betteanne Bumpass,47
6.3,Christy Melly,47
6.3,Lorenzo Hartin,47
6.3,Antin Mauro,47
6.3,Kermit Greenley,47
6.3,Berti Bellham,47
6.3,Aloysia Monksfield,47
6.3,Martin Crutchfield,47
6.3,Tamiko Jowle,47
6.3,Darelle Hannay,47
6.3,Elsi Ferreira,47
6.3,Reid McCay,47
6.3,Jennette Etheredge,47
6.3,Justus Robertacci,47
6.3,Prudi Piercey,47
6.3,Marris Splevin,47
6.3,Kelcy Pamment,47
6.3,Bernie Lowten,47
6.3,Adrian Garci,47
6.3,Aurthur Ruskin,47
6.3,Maitilde Bucknell,47
6.3,Westbrooke Klimontovich,47
6.3,Terence Laskey,47
6.3,Karita Mussared,47
6.3,Cristi Prayer,47
6.3,Kimbra Green,47
6.3,Kassandra Moult,47
6.3,Jodie Normandale,47
6.3,Lynnell Dradey,47
6.3,Cornell Benson,47
6.3,Margarita Houliston,47
6.3,Belia Tamas,47
6.3,Augustus Hingeley,47
6.3,Shem Custance,47
6.3,Franz Hillitt,47
6.3,Ferne Wenban,47
6.3,Carson Hadigate,47
6.3,Reid Iddy,47
6.3,Michel Gilders,47
6.3,Sherlocke Gandley,47
6.3,Nariko Jenik,47
6.3,Ari Dradey,47
6.3,Mel Hamblen,47
6.3,Klemens Hegel,47
6.3,Caitrin Cowndley,47
6.3,Grazia Runge,47
6.3,Martin Dufall,47
6.3,Brita Scading,47
6.3,Nicholas Pullar,47
6.3,Layney Gradon,47
6.3,Elbertina Bullocke,47
6.3,Noelle McRobert,47
6.3,Maurise Bourne,47
6.3,Muffin Splevin,46
6.3,Averyl Glasebrook,46
6.3,Osbourn Feragh,46
6.3,Lorenzo Tromans,46
6.3,Ashil Crutchfield,46
6.3,Bax Ceschelli,46
6.3,Theda Dybbe,46
6.3,Bev Wickardt,46
6.3,Freddi Brownett,46
6.3,Ferris Bispham,46
6.3,Gaynor Riply,46
6.3,Ondrea Hardey,46
6.3,Hyatt Lowre,46
6.3,Andreana Laborda,46
6.3,Yvonne Penas,46
6.3,Mireille Bennett,46
6.3,Charleen Keitley,46
6.3,Lorant Crosby,46
6.3,Orland Zorzenoni,46
6.3,Ezra McRobert,46
6.3,Goldi Sherrin,46
6.3,George Lambdin,46
6.3,Hakim Cairney,46
6.3,Lanie Samwyse,46
6.3,Natty McCay,46
6.3,Yankee Fechnie,46
6.3,Ban Andrzejewski,46
6.3,Hewett Saterweyte,46
6.3,Penny Vedekhin,46
6.3,Westbrooke McCuffie,46
6.3,Maighdiln Puckham,46
6.3,Gisela Dmych,46
6.3,Rourke Hamnett,46
6.3,Layney Boatman,46
6.3,Agace Dreelan,46
6.3,Rourke Scatchard,46
6.3,Mella Eastman,46
6.3,Jenn Fabry,46
6.3,Mischa Birchett,46
6.3,Wolfgang Tanswill,46
6.3,Evelyn Rawlinson,46
6.3,Kim Tefft,46
6.3,Kristina Sketh,46
6.3,Kellia Surmeir,46
6.3,Melosa Balfre,46
6.3,Lana Hewkin,46
6.3,Britteny Pebworth,46
6.3,Mattie Fraczek,46
6.3,Jackson Scherme,46
6.3,Demetria Foskew,46
6.3,Cornell Dyett,46
6.3,Jodie Louthe,46
6.3,Karoly Wrangle,46
6.3,Neale Shillingford,46
6.3,Charleen Paskin,46
6.3,Dorothy Blackler,46
6.3,Tony Bollands,46
6.3,Kizzie Strattan,46
6.3,Vin Smitheman,46
6.3,Ruthanne Hemmingway,46
6.3,Deny Giacobazzi,46
6.3,Genovera Culpin,46
6.3,Giovanna Bremond,46
6.3,Aurthur Van der Velde,46
6.3,Herve Ruppelin,45
6.3,Conan Hingeley,45
6.3,Steward Lowten,45
6.3,Aurthur Boldt,45
6.3,Aeriel Axe,45
6.3,August Dorney,45
6.3,Orelle Monaghan,45
6.3,Rosabella Durnian,45
6.3,Ragnar Laver,45
6.3,Moishe Sherrin,45
6.3,Denis Meffen,45
6.3,Sidney Happs,45
6.3,Valerye MacArd,45
6.3,Millicent Hess,45
6.3,Tamiko Laugherane,45
6.3,Araldo Cowndley,45
6.3,Livvy Fadden,45
6.3,Lana Andrzej,45
6.3,Nikola Beseke,45
6.3,Harrison Kime,45
6.3,Maribeth Cairney,45
6.3,Doralyn Gosenell,45
6.3,Libbie Pauluzzi,45
6.3,Elladine Kenworthey,45
6.3,Lilli Mattea,45
6.3,Shurlock Southcott,45
6.3,Freddy Golde,45
6.3,Colet Taylo,45
6.3,Ninette Ferreira,45
6.3,Eliza Scatchard,45
6.3,Kipper Keeting,45
6.3,Ron Chrismas,45
6.3,Thurstan Mateo,45
6.3,Bartholomeo Wake,45
6.3,Alwin Brighouse,45
6.3,Rea Jankovsky,45
6.3,Tallie Cesaric,45
6.3,Perla Zorzenoni,45
6.3,Connie Pullinger,45
6.3,Roman Keeting,45
6.3,Dolly Dmych,45
6.3,Vanny Baribal,45
6.3,Ike Massei,45
6.3,Kassia Cowndley,45
6.3,Marcellus Urrey,45
6.3,Mason Leece,45
6.3,Charlot Tomasik,45
6.3,Terra Zorzenoni,45
6.3,Hedda Tewkesbury,45
6.3,Aloysia Balassa,45
6.3,Tallie Aickin,45
6.3,Pavia Mackie,45
6.3,Wendi Hadny,44
6.3,Loni Aldwich,44
6.3,Trevar Pecha,44
6.3,Berty Buckie,44
6.3,Anet France,44
6.3,Yankee Hingeley,44
6.3,Rainer Fogt,44
6.3,Bernie Lidster,44
6.3,Caitrin Blant,44
6.3,Arte Storcke,44
6.3,Lee Overill,44
6.3,Elbertina Pegg,44
6.3,Lee Meakes,44
6.3,Rolando Farra,44
6.3,Sarita Fusco,44
6.3,Lauren Froschauer,44
6.3,Ashlee Odde,44
6.3,Perrine Lethcoe,44
6.3,Elnar Froschauer,44
6.3,Emlynn Cowndley,44
6.3,Johnathan Gellan,44
6.3,Frasier Sanzio,44
6.3,Lay Pegg,44
6.3,Henryetta Allwright,44
6.3,Norine Thripp,44
6.3,Cathy Pellamonuten,44
6.3,Gaynor Shearmur,44
6.3,Hirsch Alstead,44
6.3,Rosella Brounsell,44
6.3,Bary Rutland,44
6.3,Concettina Crumly,44
6.3,Lee Gert,44
6.3,Jillie Dorney,44
6.3,Perrine Strettle,44
6.3,Klaus Garci,44
6.3,Erik Edmonds,44
6.3,Grayce Krienke,44
6.3,Arleen Stewart,44
6.3,Evania Kiezler,44
6.3,Dill Legrave,44
6.3,Deny Ballston,44
6.3,Lanie Hemmingway,44
6.3,Griffy Nance,44
6.3,Billie Chipman,44
6.3,Martica Goshawk,44
6.3,Piggy Southcott,44
6.3,Cordie Palmer,44
6.3,Carita Clemmen,44
6.3,Appolonia MacMeanma,44
6.3,Laurie Reeds,44
6.3,Aurthur Garley,44
6.3,Mahmud Jorden,44
6.3,Lay Bayles,44
6.3,Jacquette Dyde,44
6.3,Cinnamon Petrashov,44
6.3,Jeremie Kime,43
6.3,Philippa Jiroutka,43
6.3,Temple Bocock,43
6.3,Mile Morant,43
6.3,Michell Izkovitz,43
6.3,Yoko Beneze,43
6.3,Lelia Braferton,43
6.3,Torry Ulster,43
6.3,Elsi Barthelmes,43
6.3,Genovera Phillimore,43
6.3,Eziechiele Etheredge,43
6.3,Marja Giacobazzi,43
6.3,Jeremie Blaycock,43
6.3,Britt Boggers,43
6.3,Agace Luigi,43
6.3,Lancelot Gandley,43
6.3,Cristi Pamment,43
6.3,Demetra Sprakes,43
6.3,Rosmunda Klaussen,43
6.3,Monique Arlt,43
6.3,Allina Menat,43
6.3,Milt Overstone,43
6.3,Inge Mateo,43
6.3,Keri Ardling,43
6.3,Robinette Sebrook,43
6.3,Appolonia Morse,43
6.3,Luz Mackieson,43
6.3,Gilly Marl,43
6.3,Ezra Acarson,43
6.3,Clementius Chander,43
6.3,Anthea Latham,43
6.3,Glenden Puddephatt,43
6.3,Raffarty Adamczyk,43
6.3,Ninette Van Arsdalen,43
6.3,Vivien Ruppelin,43
6.3,Denis Kime,43
6.3,Urbanus Chagg,43
6.3,Nicky Aslett,43
6.3,Emmey Bourley,43
6.3,Renell Rosenbush,43
6.3,Augusto Aslett,43
6.3,Westbrooke Cutting,43
6.3,Georgie Lepick,43
6.3,Fifi Kurten,42
6.3,Meredithe Moultrie,42
6.3,Kristyn Carillo,42
6.3,Shelbi Bigham,42
6.3,Bengt Hadny,42
6.3,Giovanna Mingauld,42
6.3,Lem Tarborn,42
6.3,Dani Creswell,42
6.3,Essy Scherme,42
6.3,Lari Morse,42
6.3,Raimondo Brandsen,42
6.3,Jaimie St. Clair,42
6.3,Tilly Monksfield,42
6.3,Michel Raddin,42
6.3,Ulrike Bispham,42
6.3,Mignon Hodgon,42
6.3,Gerald Morston,42
6.3,Monica Keeting,42
6.3,Jessey Cordingly,42
6.3,Wittie Barr,42
6.3,Haywood Londors,42
6.3,Delainey Spuner,42
6.3,Gina Chesswas,42
6.3,Patrick Aickin,42
6.3,Vera Mateo,42
6.3,Alexei Borless,42
6.3,Tybalt Puckham,42
6.3,Druci Chartres,42
6.3,Janie Balfre,42
6.3,Hillel Bremond,42
6.3,Kassia Middlemiss,42
6.3,Gloriane Peche,42
6.3,Jessie Riply,42
6.3,Deerdre Cressor,42
6.3,Hillery Cutting,42
6.3,Olav Cometson,42
6.3,Nikola Hannay,42
6.3,Dionis Shitliff,42
6.3,Vin Itscowicz,42
6.3,Carmine Danks,42
6.3,Hillie Coppledike,42
6.3,Augusto Monaghan,42
6.3,Tiebold O'Lyhane,42
6.3,Penn Allwright,41
6.3,Renelle Storcke,41
6.3,Bradan Hammerberger,41
6.3,Fraser Glavin,41
6.3,Rancell Sedger,41
6.3,Brandea Shulver,41
6.3,Randy Saltman,41
6.3,Cristen McFetridge,41
6.3,Tuckie Colkett,41
6.3,Giovanna Starsmore,41
6.3,Pavia Loveday,41
6.3,Berty Strettle,41
6.3,Lilli Kurten,41
6.3,Lyell Pauluzzi,41
6.3,Nicky McCuffie,41
6.3,Marylinda Deem,41
6.3,Corenda Sailor,41
6.3,Aretha Slocket,41
6.3,Corry Mosdill,41
6.3,Ailis Rodenborch,41
6.3,Cinda Claesens,41
6.3,Hewett Jullian,41
6.3,Glori Garley,41
6.3,Sarita Pape,41
6.3,Alair Steinham,41
6.3,Curcio Hillitt,41
6.3,Suzy Cometson,41
6.3,Vivien Tench,41
6.3,Lorant Sherrell,41
6.3,Bengt Nisbith,41
6.3,Ernaline Craw,41
6.3,Hirsch Fransinelli,41
6.3,Jonis Loveday,41
6.3,Sergio Asson,41
6.3,Annissa Hillitt,41
6.3,Virgina Jankovsky,41
6.3,Saundra Ferrandez,41
6.3,Pietro Jowle,41
6.3,Marius Dyett,41
6.3,Penny Stivers,40
6.3,Halley Sandeford,40
6.3,Klaus Fisk,40
6.3,Davita Belasco,40
