generation,name,score
7.2,Kermit Splevin,98
7.2,Lanette Bottini,98
7.2,Saundra Perch,98
7.2,Lambert Bremond,98
7.2,Raleigh Isbell,98
7.2,Carolina Hammerberger,98
7.2,Anderea Very,98
7.2,Rainer Laugherane,98
7.2,Joshua Levi,98
7.2,Karrie Calvard,98
7.2,Vachel Drinkall,98
7.2,Risa Pearsall,98
7.2,Rianon Angier,98
7.2,Trefor Ruffli,98
7.2,Berne Keeting,98
7.2,Lukas Oxburgh,97
7.2,El Laroze,97
7.2,Jacquette Hardey,97
7.2,Giselbert Adamczyk,97
7.2,Berne Torrie,97
7.2,Pamella Sewill,97
7.2,Gayle Christon,97
7.2,Rozele Tanswill,97
7.2,Wilfrid Strettle,97
7.2,Herb Bennett,97
7.2,Perrine Bigrigg,97
7.2,Lanie Schoular,97
7.2,Margette Merring,97
7.2,Obed Colledge,97
7.2,Nissie Edwards,97
7.2,Curr Abrashkov,97
7.2,Demetria Dressel,97
7.2,Yurik McCay,97
7.2,Marius Bramhill,97
7.2,Mead Blasing,97
7.2,Cathy Goodliff,97
7.2,Ashlin Fargher,97
7.2,Freddy Wake,97
7.2,Kathleen Molyneux,97
7.2,Riki Fancet,97
7.2,Carolus Mackie,97
7.2,Johnette Sinfield,97
7.2,Celinka MacLaverty,97
7.2,Ty Meates,97
7.2,Bone Gemelli,97
7.2,Cassey Birchett,97
7.2,Rochette Ruhben,97
7.2,Meredith Meakes,97
7.2,Marcile Bus,97
7.2,Corrinne O'Lyhane,97
7.2,Georgi Birchett,97
7.2,Edyth McCrory,97
7.2,Roxi La Padula,97
7.2,Glori Chipman,97
7.2,Maitilde Urrey,97
7.2,Jeramey Benson,97
7.2,Warren Bengal,97
7.2,Tiphani Chessum,97
7.2,Wini Matitiaho,97
7.2,Ari Lilleyman,97
7.2,Mason Pindell,97
7.2,Vanny Paty,97
7.2,Yoko Pettiford,97
7.2,Dill Nears,97
7.2,Elga Gerhartz,97
7.2,Ty Lowre,97
7.2,Freddy Barthelmes,97
7.2,Kettie Calvard,97
7.2,Sigrid Laborda,97
7.2,Marita Diamant,97
7.2,Percival Tanswill,97
7.2,Essy Durnian,97
7.2,Ike Mosdill,97
7.2,Gerome Chipman,97
7.2,Berti Haspineall,97
7.2,Hunt Jacqueminet,97
7.2,Randal Capeling,97
7.2,Austen Borless,97
7.2,Hewett Boggers,97
7.2,Nissie D'Antuoni,97
7.2,Kayne Gallehock,97
7.2,Beatrix Loveitt,97
7.2,Raffarty Pittson,97
7.2,Micheline Stonman,97
7.2,Gerald Bannister,97
7.2,Hunt Lilleyman,97
7.2,Constantine Eisold,97
7.2,Nelle O'Lyhane,97
7.2,Rodolphe Wannan,97
7.2,Marius Taile,97
7.2,Austen Wannan,97
7.2,Veronike Pindell,97
7.2,Madelyn Elmhirst,97
7.2,Briggs Sparks,97
7.2,Filberto Toquet,97
7.2,Jonas Josselsohn,97
7.2,Kassia Bartaloni,97
7.2,Rourke Benitti,97
7.2,Henderson O'Gormley,97
7.2,Layney Colkett,97
7.2,Rancell Willey,97
7.2,Sharline Baude,97
7.2,Maria Ruppelin,97
7.2,Gabriellia Kurten,97
7.2,Iain Duley,97
7.2,Kim Finan,97
7.2,Eddi Tefft,97
7.2,Briano Grave,97
7.2,Fina Shearmur,97
7.2,Tony Rule,97
7.2,Clim Castro,97
7.2,Dag Hammerberger,97
7.2,Wiatt Veitch,97
7.2,Ahmad Moult,97
7.2,Maryanna Lean,97
7.2,Cornell Stainton - Skinn,97
7.2,Mile Digle,97
7.2,Augusto McCaughren,97
7.2,Carola Garci,97
7.2,Kylila Plom,97
7.2,Edy Andrzejewski,97
7.2,Cristi Bultitude,97
7.2,Victor Culpin,97
7.2,Dorothy Gommery,97
7.2,Anet Tromans,97
7.2,Corrina Cool,97
7.2,Dacie Mullinder,97
7.2,Arlen Hanner,97
7.2,Sherie Jullian,97
7.2,Kizzie Brechin,97
7.2,Sutherland Lidster,97
7.2,Kelcy Ossenna,97
7.2,Thurstan Kleeborn,97
7.2,Kimberlyn Lambdin,97
7.2,Herb Khomishin,97
7.2,Nonah Mergue,97
7.2,Freddy Ogan,97
7.2,Juliana Dradey,97
7.2,Lilllie Flaherty,97
7.2,Elbert Kopp,97
7.2,Rooney Gallehock,97
7.2,Lee Gatsby,97
7.2,Quintina Clemmen,97
7.2,Marcile Binner,97
7.2,Cherye Chessum,97
7.2,Elle Simm,97
7.2,Josh Harbar,97
7.2,Nickolai Jurczik,97
7.2,Dorella Sutty,97
7.2,Martica Grigoryev,97
7.2,Locke Rankling,97
7.2,Karyn Flintiff,97
7.2,Ferne Freddi,97
7.2,Diann Warbey,97
7.2,Kayne Gian,97
7.2,Giustino Hairsnape,97
7.2,Glenden Lamplugh,97
7.2,Briano Jankovsky,97
7.2,Suzy Atheis,97
7.2,Kinnie Bezzant,97
7.2,Ertha Southcott,97
7.2,Kathleen Taile,97
7.2,North Porch,97
7.2,Gabriellia Sedger,97
7.2,Theodor Simonnot,97
7.2,Gerome Latch,97
7.2,Lyle Dufty,97
7.2,Donnamarie Chipman,97
7.2,Davita Carillo,97
7.2,Peder Branford,97
7.2,Penny Cornbill,97
7.2,Nissie Dansie,97
7.2,Percival Glander,97
7.2,Marja McWaters,97
7.2,Neille Sturch,97
7.2,Herve Wanstall,97
7.2,Nissy Adams,97
7.2,Colet Laskey,97
7.2,Klaus Foulds,97
7.2,Jacobo Paulich,97
7.2,Ofelia Zupo,97
7.2,Hewett McFetridge,97
7.2,Rochette Kopp,97
7.2,Herve Hartin,97
7.2,Emlynn Mussared,97
7.2,Eddi Elmhirst,97
7.2,Bengt Peel,97
7.2,Wittie Belverstone,97
7.2,Dorine Mattea,97
7.2,Antons Shearmur,97
7.2,Margette Dungay,97
7.2,Sandie Issakov,97
7.2,Murvyn Dartan,97
7.2,Veronique Sewill,97
7.2,Nataline Mathiassen,97
7.2,Anson Locksley,97
7.2,Domeniga Flintiff,97
7.2,Griffin Gregoletti,97
7.2,Dorine Saterweyte,97
7.2,Alonso Marmyon,97
7.2,Saloma Krienke,97
7.2,Jennilee Fisk,97
7.2,Lezley Leamon,97
7.2,Annabel Taylo,97
7.2,Vanny Durnian,97
7.2,Kelley Zammett,97
7.2,Belinda Lefeuvre,97
7.2,Harrison Masse,97
7.2,Ikey Vedekhin,97
7.2,Gerome Raddin,97
7.2,Violetta Huthart,97
7.2,Rosabella Barosch,97
7.2,Melamie Isoldi,97
7.2,Park O'Caine,97
7.2,Idelle Clerke,97
7.2,Haskell Blanque,97
7.2,Mahmud Forman,97
7.2,Nanine Pamment,97
7.2,Gloriana Skayman,97
7.2,Jerrie Wyllcocks,97
7.2,Claire Jiroutka,97
7.2,Alex Taylo,97
7.2,Miriam Baude,97
7.2,Frasier Crumby,97
7.2,Rolando Pellamonuten,97
7.2,Carita Drivers,97
7.2,Carleton Duplan,97
7.2,Carson Gilders,97
7.2,Elsi Culpin,97
7.2,Matty Ruppelin,97
7.2,Florenza Morby,97
7.2,Murry Hannay,97
7.2,Sharline Orrett,97
7.2,Jaymie Crumly,96
7.2,Torre Clift,96
7.2,Kathleen Bocock,96
7.2,Nicky Redit,96
7.2,Glori Colling,96
7.2,Tiphani Cusick,96
7.2,Obed Sinfield,96
7.2,Goldi Mc Cahey,96
7.2,Tiphani Bollands,96
7.2,Veronique Ribey,96
7.2,Wendell Stivers,96
7.2,Tabby Vasyutichev,96
7.2,Jere Fitzhenry,96
7.2,Brita Lovelady,96
7.2,Belinda Rapinett,96
7.2,Cordie Shulver,96
7.2,Carola Petrashov,96
7.2,Ikey Habbert,96
7.2,Kipper Bannister,96
7.2,Mozelle Muckersie,96
7.2,Jeremias Pullar,96
7.2,Ailis Pellamonuten,96
7.2,Tate Dungay,96
7.2,Bartholemy Murty,96
7.2,Lari Gildersleaves,96
7.2,Joshua Spencley,96
7.2,Deanne Beneze,96
7.2,Kayne Ducket,96
7.2,Bone Summerson,96
7.2,Nissy Drayton,96
7.2,Viviana Shillingford,96
7.2,Evania Raecroft,96
7.2,Josiah Braley,96
7.2,Haleigh Korn,96
7.2,Mattie Vasyutichev,96
7.2,Shurlock Presho,96
7.2,Concettina Lymer,96
7.2,Fina Salterne,96
7.2,Demetria Elsdon,96
7.2,Eleni Bonnick,96
7.2,Mal Riden,96
7.2,Rosaline Mackieson,96
7.2,Betteanne MacWilliam,96
7.2,Earl Forman,96
7.2,Patrick Stockau,96
7.2,Hewett Dewire,96
7.2,Brad Birchett,96
7.2,Saloma Normavill,96
7.2,Loni Riply,96
7.2,Stephie Peche,96
7.2,Maitilde Youngs,96
7.2,Marnia Gooda,96
7.2,Obed Huthart,96
7.2,Klaus McClurg,96
7.2,Zachariah Edwards,96
7.2,Bobbie Castro,96
7.2,Elfrida Chomicki,96
7.2,Freddi Hanaford,96
7.2,Faina Langland,96
7.2,Monique Grave,96
7.2,Austen Leads,96
7.2,Rania Bailess,96
7.2,Betteanne Kurten,96
7.2,Glen Jarrard,96
7.2,Jennilee Ferneley,96
7.2,Sergio Jankovsky,96
7.2,Marjie Dartan,96
7.2,Dorine Itscowicz,96
7.2,Sherlocke Strongitharm,96
7.2,Carmine Ferrolli,96
7.2,Alexei Knaggs,96
7.2,Ahmed Leahair,96
7.2,Kelwin Paiton,96
7.2,Dag Heifer,96
7.2,Farrell Presho,96
7.2,Adore Laroze,96
7.2,Hewett Mingay,96
7.2,Jackson Grand,96
7.2,Griffin Barthelmes,96
7.2,Mandi Fridaye,96
7.2,Veronique Bus,96
7.2,Mel Whiteford,96
7.2,Curr Fryett,96
7.2,Micheline Green,96
7.2,Ninette Sailor,96
7.2,Lauree Morby,96
7.2,Terra Drinkall,96
7.2,Salome Goshawk,96
7.2,Ulrike Vasyutichev,96
7.2,Maryanna De Ambrosi,96
7.2,Penn McRobert,96
7.2,Eliza Conaboy,96
7.2,Trix Blant,96
7.2,Jae Laroze,96
7.2,Piotr Zammett,96
7.2,Mella Benza,96
7.2,Bradan Pebworth,96
7.2,Hillie Elmhirst,96
7.2,Gloriana Thunders,96
7.2,Margarita Cesaric,96
7.2,Ragnar Morston,96
7.2,Carson Acarson,96
7.2,Wit Kesterton,96
7.2,Cristi Londors,96
7.2,Red Braune,96
7.2,Gayla Mingauld,96
7.2,Margette Dawltrey,96
7.2,Kelwin Sandeford,96
7.2,Zack Boatman,96
7.2,Saundra McFetridge,96
7.2,Barrie Andrzej,96
7.2,Vladamir Bonnick,96
7.2,Dom Forsdike,96
7.2,Joshua Willey,96
7.2,Elysha Behrendsen,96
7.2,Urbanus McLae,96
7.2,Harriet McClenan,96
7.2,Rianon Nears,96
7.2,Kirbie Adamczyk,96
7.2,Barnebas Wiles,96
7.2,Otto Southward,96
7.2,Rourke Raddenbury,96
7.2,Warren Riply,96
7.2,Godfree Brechin,96
7.2,Mae Pecha,96
7.2,Bernie Urrey,96
7.2,Scot Oades,96
7.2,Dita Bennett,96
7.2,Luce Pearde,96
7.2,Stanwood Haton,96
7.2,Murvyn Burbury,96
7.2,Micheline Ferrolli,96
7.2,Maryanna Rosten,96
7.2,Uriel Strattan,96
7.2,Dredi Dopson,96
7.2,Elwin Bannister,96
7.2,Micheline Sommerville,96
7.2,Bary Prinett,96
7.2,Locke Wylam,96
7.2,Scot Brisset,96
7.2,Justen Pauluzzi,96
7.2,Haleigh Edwards,96
7.2,Denis Starsmore,96
7.2,Millicent Dorrity,96
7.2,Tybalt Reeds,96
7.2,Kathleen Zammett,96
7.2,Jeremie Mackelworth,96
7.2,Mae Duley,96
7.2,Janie Moakes,96
7.2,Robinette Pearde,96
7.2,Frasier Boorne,96
7.2,Berty Sanbroke,96
7.2,Casey Southcott,96
7.2,Lari Christon,96
7.2,Percival Kurten,96
7.2,Vanny Fadden,96
7.2,Romona Prayer,96
7.2,Nadya Elmhirst,96
7.2,Adi Fechnie,96
7.2,Linn Glasebrook,96
7.2,Dorine Trencher,96
7.2,Sigrid Duggan,96
7.2,Caralie Mateo,96
7.2,Evania Hunnaball,96
7.2,Koralle Wickardt,96
7.2,Glen Napper,96
7.2,Georgi Pettifor,96
7.2,Maressa Bramhill,96
7.2,Gayla Mc Cahey,96
7.2,Lucio Lidster,96
7.2,Isabella Quene,96
7.2,Cher Standering,96
7.2,Penn Normavill,96
7.2,Hobie Laroze,96
7.2,Aurthur Diviny,96
7.2,Ernaline Diem,96
7.2,Ruthanne Hammerberger,96
7.2,My Capnerhurst,96
7.2,Nissie Shortell,96
7.2,Eba Leckey,96
7.2,Tony Van der Velde,96
7.2,Jerrie Lowre,96
7.2,Wit Harker,96
7.2,Elnore Pardue,96
7.2,Nathaniel Duhig,96
7.2,Libbie Banbury,96
7.2,Fidole Harbar,96
7.2,Alonso McCay,96
7.2,Irina Leahair,96
7.2,Cristen Prynne,96
7.2,Klemens Hunnaball,96
7.2,Penny Leece,96
7.2,Jacky Semeniuk,96
7.2,Ahmed McCurdy,96
7.2,Linell Clemmen,96
7.2,Keri Kime,96
7.2,Tallie Cutting,96
7.2,Dareen Thrasher,96
7.2,Lanie Jiggen,95
7.2,Trix Fidilis,95
7.2,Alexei Wenban,95
7.2,Eleni Hardey,95
7.2,Ferris Dugmore,95
7.2,Claire Piele,95
7.2,Shurlock Andrzejewski,95
7.2,Justus Urrey,95
7.2,Donnamarie Follis,95
7.2,Bernie Chessum,95
7.2,Ram Tiffin,95
7.2,Kimbra Grout,95
7.2,Perrine Shulver,95
7.2,Ly Brisset,95
7.2,Alwin Massei,95
7.2,Renell Greenley,95
7.2,Ezra Yuille,95
7.2,Hyatt Forman,95
7.2,Marius Duplan,95
7.2,Jaquenetta Lillee,95
7.2,Bard Solly,95
7.2,Jeremias Phettis,95
7.2,Glynn Elderton,95
7.2,Alister Morse,95
7.2,Elga Belasco,95
7.2,Terra Penas,95
7.2,Libbie Eisold,95
7.2,Tallie Dutnell,95
7.2,Dido Morse,95
7.2,Adrian Bucknell,95
7.2,Bard Foskew,95
7.2,Filmer Fargher,95
7.2,Cesar Sewill,95
7.2,Paula Culpin,95
7.2,Shelba Taile,95
7.2,Jerrie Deverick,95
7.2,Lambert Tarborn,95
7.2,Bernadine Finby,95
7.2,Cosme Newbatt,95
7.2,Shandeigh Blurton,95
7.2,Lambert Meates,95
7.2,Trefor Mazdon,95
7.2,Ninette McCaughren,95
7.2,Farrell Manlow,95
7.2,Laurie Barthelmes,95
7.2,Ilaire Oxburgh,95
7.2,Cornell Beardsdale,95
7.2,Shandeigh Koppel,95
7.2,Jackson Mulkerrins,95
7.2,Isabella Witul,95
7.2,Siward Creswell,95
7.2,Raina McIlvaney,95
7.2,Caralie O'Flaherty,95
7.2,Margot Chessum,95
7.2,Belia Hurl,95
7.2,Uriel Asson,95
7.2,Carleton Mingay,95
7.2,Lorrayne Lymer,95
7.2,Ruthanne Danks,95
7.2,Domeniga Habbert,95
7.2,Sherlocke Keller,95
7.2,Hedwig Trencher,95
7.2,Vera Dankersley,95
7.2,Kaila Monksfield,95
7.2,Tiphany Barnwille,95
7.2,Griffin Jenik,95
7.2,Risa Molyneux,95
7.2,Marris MacLeod,95
7.2,Carmina Ragdale,95
7.2,Georgie Buckam,95
7.2,Taffy Goodinge,95
7.2,Betteanne Jenik,95
7.2,Benedikt Southcott,95
7.2,Justen Cairney,95
7.2,Saundra Sollam,95
7.2,Bengt Ormond,95
7.2,Haslett Rutland,95
7.2,Lem Ogley,95
7.2,Eb Recke,95
7.2,Kirbie Comellini,95
7.2,Carola McKissack,95
7.2,Rodolphe Hullbrook,95
7.2,Vanny Chander,95
7.2,Lari Craw,95
7.2,Carson Ragdale,95
7.2,Aloysia Marriner,95
7.2,Giulia Blacklock,95
7.2,Matt Shervil,95
7.2,Zelig Bigham,95
7.2,Shem Loxley,95
7.2,Hamlin Oxburgh,95
7.2,Bernie Duplan,95
7.2,Theda Dutnell,95
7.2,Britteny Abrashkov,95
7.2,Annissa Burbury,95
7.2,Marcellus Finby,95
7.2,Cordie Tench,95
7.2,Antin Goodinge,95
7.2,Gerardo Peacop,95
7.2,Helyn Digle,95
7.2,Corrinne Sparks,95
7.2,Humberto Stedson,95
7.2,Kassia Bagnall,95
7.2,Nonah Chomicki,95
7.2,Ania Taile,95
7.2,Wit Langland,95
7.2,Rosabella West-Frimley,95
7.2,Haleigh Dufall,95
7.2,Kristyn Zorzenoni,95
7.2,Shelbi Plowell,95
7.2,Uriel Sollam,95
7.2,Alyosha Bollands,95
7.2,Zollie Barnwille,95
7.2,Adelice Brisset,95
7.2,Sutherland Axe,95
7.2,Virge Lindeman,95
7.2,Harper Brighouse,95
7.2,Noelle Snead,95
7.2,Kit Leamon,95
7.2,Ferris Van Halen,95
7.2,Brad Atthow,95
7.2,Briano Napper,95
7.2,Allyson Drivers,95
7.2,Margarita Aylmer,95
7.2,Rosaleen Golde,95
7.2,Arleen Durrans,95
7.2,Rianon McRobert,95
7.2,Hillery Hodgon,95
7.2,Cristi Gandley,95
7.2,Murry Kenworthey,95
7.2,Celina Aguirrezabala,95
7.2,Lynnell Vanetti,95
7.2,Harli Leece,95
7.2,Cornie Hierro,95
7.2,Dacie MacLeod,95
7.2,Sullivan Prinett,95
7.2,Gilly Selwood,95
7.2,Lyle Dumberrill,95
7.2,Belia Shitliff,95
7.2,Benton Louthe,95
7.2,Viviana Pamment,95
7.2,Mireille Corden,95
7.2,Torre Fisk,95
7.2,Lyle Wannan,95
7.2,Hewett Castro,95
7.2,Virge Fusco,95
7.2,Jeremias Adams,95
7.2,Ofelia Dorney,95
7.2,Madelaine Munson,95
7.2,Araldo Keitley,95
7.2,Cordie Teresa,95
7.2,Victor Fargher,95
7.2,Yorker Balcock,95
7.2,Bard Funcheon,95
7.2,Muffin Asson,95
7.2,Gerome Broggini,95
7.2,Hurlee Collinwood,95
7.2,Chrystel Lummis,95
7.2,Jude Mc Cahey,95
7.2,Dianemarie Domoney,95
7.2,Demetra Consterdine,95
7.2,Lelia Gasker,95
7.2,Skipper Bumpass,95
7.2,Jonis Privett,95
7.2,Aileen Mullinder,95
7.2,Dido Pullinger,95
7.2,Benedetto Pithie,95
7.2,Penni Statter,95
7.2,Lorant O'Caine,95
7.2,Grazia Wrangle,95
7.2,Wiatt Durnford,95
7.2,Bobbie Locksley,95
7.2,Demetria Letcher,95
7.2,Appolonia Domoney,95
7.2,Ardis Funcheon,95
7.2,Maribeth Josselsohn,95
7.2,Gloriana Digle,95
7.2,Rochette Angier,95
7.2,Corenda Bezzant,95
7.2,Maddy Gripton,95
7.2,Vin Robertacci,95
7.2,Corenda Berzons,95
7.2,Concettina Else,95
7.2,Catherine Mithan,95
7.2,Georgi Banbury,95
7.2,Cordy Magauran,95
7.2,Ilaire Steinham,95
7.2,Kain Robertacci,95
7.2,Wendeline Gooke,95
7.2,Olga Sommerville,95
7.2,Obed Trimnell,95
7.2,Pavia Lilleyman,95
7.2,Helyn Flintiff,95
7.2,Ofelia Tree,95
7.2,Cher Stewart,95
7.2,Colet Orrett,95
7.2,Wendeline Viste,95
7.2,Daniel Pirrone,95
7.2,Yoko Clemmen,95
7.2,Ram Darko,95
7.2,Renelle Green,95
7.2,Pammy McKissack,95
7.2,Meredith Dougan,95
7.2,Lydia Groocock,95
7.2,Eugine Hallwell,95
7.2,Wiatt Laborda,95
7.2,Marris Baribal,95
7.2,Nicky Hallwell,95
7.2,Sigrid Wollacott,95
7.2,August Beseke,95
7.2,Saloma Fargher,95
7.2,Essy Raddin,95
7.2,Johnette Dempster,95
7.2,Siward Downage,95
7.2,Portie Feragh,95
7.2,Wayland Aspinwall,95
7.2,Giovanna Pittson,95
7.2,Gloriane Duhig,95
7.2,Kamillah Garci,95
7.2,Marcellus Lidster,95
7.2,Ange Genge,95
7.2,Hewett Flaherty,95
7.2,Lanette Crumby,95
7.2,Emlynn Mariyushkin,95
7.2,Cristi Wenban,95
7.2,Urban Jurczyk,95
7.2,Gloriana Dreelan,95
7.2,Marcellus Grout,95
7.2,Helyn Tamas,95
7.2,Sibyl Lehrian,95
7.2,Jacquenetta Groocock,94
7.2,Loreen Cusick,94
7.2,Dalila Bumpass,94
7.2,Torry Grave,94
7.2,Malissa Creswell,94
7.2,Helyn O'Scanlon,94
7.2,Jeremie Scattergood,94
7.2,Gusella Latch,94
7.2,Lizzy Fridaye,94
7.2,Kamilah Thunders,94
7.2,Cornell Corten,94
7.2,Kylila Mussared,94
7.2,Iain Aickin,94
7.2,Marris Bloss,94
7.2,Mirella Domoney,94
7.2,Cyndy Ardling,94
7.2,Ryun Hallwell,94
7.2,Yorker Hunnaball,94
7.2,Phillie Newbatt,94
7.2,Glenden Pithie,94
7.2,Gerome Sprakes,94
7.2,Fidole Laskey,94
7.2,Jerrome Leads,94
7.2,Jacquenetta Cornbill,94
7.2,Carolina Trewhella,94
7.2,Luce McCaughren,94
7.2,Melody Lamont,94
7.2,Wendell O'Scanlon,94
7.2,Henryetta Hadny,94
7.2,Lee Foskew,94
7.2,Tallie Kaiser,94
7.2,Tilly McNeillie,94
7.2,Farrel Andrassy,94
7.2,Perrine Pindell,94
7.2,Quintina Harker,94
7.2,Caitrin Blurton,94
7.2,Carolina Fisk,94
7.2,Jae Jankovsky,94
7.2,Maurise Gommery,94
7.2,Krisha Blaycock,94
7.2,Prudi Pauluzzi,94
7.2,Gloriana Finan,94
7.2,Chantal Morant,94
7.2,Jeri Clethro,94
7.2,Loni Castro,94
7.2,Christy Gert,94
7.2,Wash Toquet,94
7.2,Barrie Ivashev,94
7.2,Terra Balassa,94
7.2,Moishe Van Oord,94
7.2,Garik Scambler,94
7.2,Giselbert McCaughren,94
7.2,Domeniga Culpin,94
7.2,Mahmud Slee,94
7.2,Malorie Corns,94
7.2,Haslett Saltman,94
7.2,Demetria Baggallay,94
7.2,Saloma Saunder,94
7.2,Claude Follis,94
7.2,Taffy Comellini,94
7.2,Adrian Hemmingway,94
7.2,Gerald Chamley,94
7.2,Tally Spuner,94
7.2,Anson Toquet,94
7.2,Sibyl Newby,94
7.2,Luz Dempster,94
7.2,Aloysia Duggan,94
7.2,Anthony Isbell,94
7.2,Iolanthe Arlt,94
7.2,Lynnell Nears,94
7.2,Monroe Cassely,94
7.2,Lucio Gellan,94
7.2,Kerri Middlemiss,94
7.2,Gaynor Meffen,94
7.2,Berty Asty,94
7.2,Margot Van der Brugge,94
7.2,Leanna Huthart,94
7.2,Gerome Rapinett,94
7.2,Mireille Semeniuk,94
7.2,Laurie Oxburgh,94
7.2,Katusha Shulver,94
7.2,Marney Novkovic,94
7.2,Gina Fargher,94
7.2,Laetitia Rotham,94
7.2,Colet Gregoletti,94
7.2,Drusilla Bocock,94
7.2,Blake Haton,94
7.2,Valentina Domoney,94
7.2,Laurie Abbett,94
7.2,Ali Gosenell,94
7.2,Mal Barwis,94
7.2,Ninette Maber,94
7.2,Claire Pettifor,94
7.2,Nelia Scarasbrick,94
7.2,Parsifal Ashford,94
7.2,Cherye Loxley,94
7.2,Haslett Dougan,94
7.2,Bernardina Mariyushkin,94
7.2,Holly Bigly,94
7.2,Urbanus Binner,94
7.2,Aurthur Crumby,94
7.2,Zita Smitheman,94
7.2,Wini Barwis,94
7.2,Caitrin Manlow,94
7.2,Darrelle Rodenborch,94
7.2,Tallulah Burdus,94
7.2,Nanine Plowell,94
7.2,Cyndy Isbell,94
7.2,Dorothy Pellamonuten,94
7.2,Averyl Belverstone,94
7.2,Lamont Flaherty,94
7.2,Klaus Iddy,94
7.2,Rooney Bumpass,94
7.2,Rianon Huthart,94
7.2,Dall MacWilliam,94
7.2,Leeland Fayter,94
7.2,Shane Nears,94
7.2,Ruthanne Vanetti,94
7.2,Dido Laborda,94
7.2,Romonda Dyett,94
7.2,Henry Bordes,94
7.2,Ferne Fransinelli,94
7.2,Ninette Menat,94
7.2,Kelcy Corden,94
7.2,Shane Sibbering,94
7.2,Martguerita Flaherty,94
7.2,Fay D'Antuoni,94
7.2,Penni Barosch,94
7.2,Benton Conroy,94
7.2,Elle Clemmen,94
7.2,Ddene Hillitt,94
7.2,Tybalt Quittonden,94
7.2,Cosme Calcott,94
7.2,Darrelle Keeting,94
7.2,Vera Allwright,94
7.2,Kit Ivashev,94
7.2,Georas St. Clair,94
7.2,Winny Ducket,94
7.2,Romonda Autry,94
7.2,Constantine Baribal,94
7.2,Penni Mioni,94
7.2,Olav Monaghan,94
7.2,Reider Calvard,94
7.2,Say Sommerville,94
7.2,Cosme Beseke,94
7.2,Filmer Stode,94
7.2,Elbert Gooke,94
7.2,Sergio Overstone,94
7.2,Pollyanna Calcott,94
7.2,Freddy Elderton,94
7.2,Livvie Paulich,94
7.2,Glynn Lowten,94
7.2,Yurik Endicott,94
7.2,Alonso Clother,94
7.2,Giordano Dufty,94
7.2,Carmelia Buesden,94
7.2,Elle Lean,94
7.2,Viviana Boatman,94
7.2,Janella Peche,94
7.2,Wendell Issakov,94
7.2,Ardis Stickells,94
7.2,Kathryne Piele,94
7.2,Emelyne Khomishin,94
7.2,Rab Cesaric,94
7.2,Kim Riddell,94
7.2,Hildegaard Drinkall,94
7.2,August O'Dunneen,94
7.2,Dall Sparks,94
7.2,Nolana Hardey,94
7.2,Johnette Jowle,94
7.2,Marylinda Bus,94
7.2,Robinette McAllan,94
7.2,Raimondo Dunbobin,94
7.2,Sarita Simm,94
7.2,Averyl Hingeley,94
7.2,Charleen Dopson,94
7.2,Trix Pullar,94
7.2,Philomena McKissack,94
7.2,Persis Slee,94
7.2,Otto Atthow,94
7.2,Shirlene Shalcros,94
7.2,Matty Eagers,94
7.2,Rania Lynn,94
7.2,Romona Drivers,94
7.2,Eziechiele Diviny,94
7.2,Giulia Crudgington,94
7.2,Willy Assiter,94
7.2,Karita Bellham,94
7.2,Bord Sommerville,94
7.2,Ezekiel Sherrell,94
7.2,Thor Balfre,94
7.2,Caddric Presho,94
7.2,Rutledge Dawid,94
7.2,Deedee Puckham,94
7.2,Gloriana Petrashov,94
7.2,Tiertza Harker,94
7.2,Andrei Van der Brugge,94
7.2,Willy Larraway,94
7.2,Merci Enrdigo,94
7.2,Druci Gniewosz,94
7.2,Eliza Brandsen,94
7.2,Patrick Hewkin,94
7.2,Curcio Calcott,94
7.2,Suzy Sewill,94
7.2,Neille Fidilis,94
7.2,Austine Durnian,94
7.2,Parsifal Downage,94
7.2,Eba Gniewosz,94
7.2,Lorant Ormond,93
7.2,Thurstan Biasetti,93
7.2,Kathryne Angier,93
7.2,Mara Gooke,93
7.2,Aileen Keller,93
7.2,Cchaddie Craw,93
7.2,Ofelia Happs,93
7.2,Red Trimnell,93
7.2,Candice Marriner,93
7.2,Cornell Barr,93
7.2,Margette Axe,93
7.2,Trevar Corden,93
7.2,Patty Bourley,93
7.2,Harli Van Arsdalen,93
7.2,Cammie Privett,93
7.2,Glori Strongitharm,93
7.2,Adel Jurczik,93
7.2,Alejandrina Langland,93
7.2,Pollyanna Kurten,93
7.2,Evelyn Kleeborn,93
7.2,Lyell Raecroft,93
7.2,Shem Frier,93
7.2,Tamiko Eagers,93
7.2,Tallie Flintiff,93
7.2,Pavia Sedger,93
7.2,Sibley Beseke,93
7.2,Essy Bezzant,93
7.2,Dorella Freddi,93
7.2,Hillery Clother,93
7.2,Richard Beardsell,93
7.2,Lelia Drayton,93
7.2,Mella Danks,93
7.2,Tate Ferneley,93
7.2,Elladine Bergeon,93
7.2,Linell Locksley,93
7.2,Kylila Burkart,93
7.2,Rene Jurczyk,93
7.2,Natty McLae,93
7.2,Oswald Glander,93
7.2,Anatollo Braley,93
7.2,Maria Pickavant,93
7.2,Yves Merring,93
7.2,Ree Wayper,93
7.2,Ivory Duggan,93
7.2,Micheline Merring,93
7.2,Dom Dungay,93
7.2,Fielding Boorne,93
7.2,Georgie Harnes,93
7.2,Aloysia Ducket,93
