generation,name,score
4.0,Helyn Bucknell,122
4.0,Rianon Kurten,122
4.0,Nicky Else,122
4.0,Anthony Laugherane,122
4.0,Pattie McRobert,122
4.0,Leanna Plowell,122
4.0,Tessi Rushworth,122
4.0,Thorin Flaherty,122
4.0,Lancelot Meates,122
4.0,Kathleen Chamley,122
4.0,Kevon Gatsby,122
4.0,Dianemarie Presho,122
4.0,Lyell Latham,122
4.0,Eleni Standering,122
4.0,Jillie Balfre,122
4.0,Catlaina Tuther,122
4.0,Theodor Rosevear,122
4.0,Trefor Servante,122
4.0,Iolanthe Antunez,122
4.0,Barnebas Normandale,122
4.0,Jehu Merring,122
4.0,Marketa Semechik,122
4.0,Zora Overill,122
4.0,Grantham Christon,122
4.0,Briggs Domoney,122
4.0,Cindra Pullar,122
4.0,Fidole Braferton,122
4.0,Lana Kopp,122
4.0,Yves Standering,122
4.0,Emmey Gilders,122
4.0,Haleigh Skayman,122
4.0,Marsiella Alten,122
4.0,Diann Murty,122
4.0,Dita Grimwade,121
4.0,Ellen Redit,121
4.0,Irina Southcott,121
4.0,Salome Sollam,121
4.0,Yankee Clerke,121
4.0,Matti Matthis,121
4.0,Shandeigh Slinn,121
4.0,Giustino Begwell,121
4.0,Jacobo Wiltshire,121
4.0,Shem Warratt,121
4.0,Livvie Ruhben,121
4.0,Elnar Dansie,121
4.0,Araldo Fossey,121
4.0,Tisha Riden,121
4.0,Bondy Maides,121
4.0,Eba Galea,121
4.0,Portie Stedson,121
4.0,Randie Colwell,121
4.0,Carleton Nisbith,121
4.0,Helyn Maber,121
4.0,Jenna Gun,121
4.0,Adah Hullbrook,121
4.0,Sigrid Sherrin,121
4.0,Conan Molyneux,121
4.0,Tessi Tamas,121
4.0,Alonso Trimnell,121
4.0,Daven Wylam,121
4.0,Darelle Stoney,121
4.0,Hobie Stickells,121
4.0,Corrinne Beagin,121
4.0,Faina Foulsham,121
4.0,Dom Birchett,121
4.0,Carson Menat,121
4.0,Darsey Mattea,121
4.0,Piggy Eastman,121
4.0,Virgina Rushworth,121
4.0,Giulia Odde,121
4.0,Martguerita Perrone,121
4.0,Hillie Axe,121
4.0,Aretha Sharratt,121
4.0,Shandeigh Yoodall,121
4.0,Darrelle De Ambrosi,121
4.0,Garik Gradon,121
4.0,Britt Follis,121
4.0,Concettina Teresa,121
4.0,Donnamarie Smitheman,121
4.0,Eadie Ferrolli,121
4.0,Ashien Rawlinson,121
4.0,Ram Sinderland,121
4.0,Virgie Samwyse,121
4.0,Urban Keitley,121
4.0,Maighdiln Mackelworth,121
4.0,Piggy Mulkerrins,121
4.0,Sandie Beardsell,121
4.0,Rene Janney,121
4.0,Ashlin Heifer,121
4.0,Raina Congdon,121
4.0,Mella Dansie,121
4.0,Astrix Balcock,121
4.0,Gerardo Prayer,121
4.0,Orelle O'Lyhane,121
4.0,Thor Stewart,121
4.0,Anson O'Flaherty,121
4.0,Datha Coppledike,121
4.0,Ephrem Clift,121
4.0,Cherye Christon,121
4.0,Ruthanne Rydeard,121
4.0,Brita Pellamonuten,121
4.0,Marcellus Slinn,121
4.0,Kylila Twiddell,121
4.0,Nariko Tomasik,121
4.0,Bartholomeo Klarzynski,121
4.0,Lem Follis,121
4.0,Monroe Van Oord,121
4.0,Helyn Satteford,121
4.0,Marius Skepper,121
4.0,Fredra Tong,121
4.0,Bartholomeo Saterweyte,121
4.0,Jabez Tefft,121
4.0,Wendi Zorzenoni,121
4.0,Reid Conroy,121
4.0,Irina Genge,121
4.0,Nissy Hairsnape,121
4.0,Alex Shearmur,121
4.0,Shir Dungay,121
4.0,Risa Gillivrie,121
4.0,Estelle Loxley,121
4.0,Yetty Zorzenoni,121
4.0,Lydia Breinl,121
4.0,Piggy Masse,121
4.0,Jennette Zorzenoni,121
4.0,Aretha Chessum,121
4.0,Norrie Shulver,121
4.0,Elladine Raecroft,121
4.0,Nata Benza,121
4.0,Nelia Laskey,121
4.0,Dehlia Very,121
4.0,Ari Gillivrie,121
4.0,Andreana Balcock,121
4.0,Casey Wibrew,121
4.0,Maighdiln Peattie,121
4.0,Tiphani Vanetti,121
4.0,Tilly Marriott,121
4.0,Renie MacMeanma,121
4.0,Meara Rosevear,120
4.0,Betteanne Satteford,120
4.0,Henry Snead,120
4.0,Martin Gemelli,120
4.0,Bernadine Dawltrey,120
4.0,Zolly Stoffer,120
4.0,Dill Eagers,120
4.0,Loreen Toquet,120
4.0,Eba Hartin,120
4.0,Piotr Chamley,120
4.0,Gloriana Morse,120
4.0,Glen Hillitt,120
4.0,Perrine Prayer,120
4.0,Arnold Tong,120
4.0,Ilise Chessum,120
4.0,Zelig Kippling,120
4.0,Olga Pearsall,120
4.0,Vivien Monaghan,120
4.0,Tallie Wake,120
4.0,Shayna Ironmonger,120
4.0,Elysha Dufall,120
4.0,Dom Duggan,120
4.0,Benedikt Culkin,120
4.0,Elsy Scarasbrick,120
4.0,Tabby Kneaphsey,120
4.0,Orland Brayson,120
4.0,Peggy Burdus,120
4.0,Hildegaard Loveday,120
4.0,Griffin Beaushaw,120
4.0,Chantal O'Gormley,120
4.0,Park Krienke,120
4.0,Paolo Levi,120
4.0,Sigrid Dawltrey,120
4.0,Berty Marriott,120
4.0,Rooney Galea,120
4.0,Sabine Scatchard,120
4.0,Verina Brayson,120
4.0,August Idney,120
4.0,Kristyn Lowre,120
4.0,Micheline O'Lyhane,120
4.0,Neysa Tench,120
4.0,Godfree Iddy,120
4.0,Josselyn Mulkerrins,120
4.0,Perla Lethcoe,120
4.0,Devi Keitley,120
4.0,Georas Tefft,120
4.0,Lelia Smedmore,120
4.0,Jennilee Rosenblum,120
4.0,Tallulah Ruhben,120
4.0,Berne Moult,120
4.0,Ban Laborda,120
4.0,Glynn Chesswas,120
4.0,Lyle Sebrook,120
4.0,Lise Wyllcocks,120
4.0,Lyle Hurl,120
4.0,Peder Corris,120
4.0,Cammie Lamplugh,120
4.0,Hunt Keeting,120
4.0,Coraline Edmonds,120
4.0,Roderic Privett,120
4.0,Vivien Fusco,120
4.0,Regan Thripp,120
4.0,Sibyl Zanni,120
4.0,Carolina Murty,120
4.0,Demetra Toquet,120
4.0,Haslett Deschelle,120
4.0,Alonso Durrans,120
4.0,Pail Aldwich,120
4.0,Ondrea Petrishchev,120
4.0,Cathy Khomishin,120
4.0,Henry Chessum,120
4.0,Margette Youngs,120
4.0,Cristen Wayper,120
4.0,Devi Bannister,120
4.0,Persis Marriner,120
4.0,Belinda Humm,120
4.0,Hakim Rapper,120
4.0,Urban Scherme,120
4.0,Allyson Domoney,120
4.0,Tiphany Culpin,120
4.0,Gilly Klarzynski,120
4.0,Anet Tefft,120
4.0,Osbourn Backson,120
4.0,Iain Wollacott,120
4.0,Dido Muscroft,120
4.0,Elbertina Rockhill,120
4.0,Cosme Mackie,120
4.0,Thurstan Spencley,120
4.0,Luce Prinett,120
4.0,Roxi MacWilliam,120
4.0,Bernie Comellini,120
4.0,Jere Sketh,120
4.0,Doralyn Becket,120
4.0,Elsi McRobert,120
4.0,Lorenzo Haton,120
4.0,Ryun Drayton,120
4.0,Janetta Krier,120
4.0,Austine Robillard,120
4.0,Marnia Masse,120
4.0,Rafaello Bittany,120
4.0,Jere Alten,120
4.0,Vera Pebworth,120
4.0,Brynne Clemmen,120
4.0,Carolus Carillo,120
4.0,Layney Rapinett,120
4.0,Inge Urrey,120
4.0,Glori Clemmen,120
4.0,Barnebas Viste,120
4.0,Taffy Phettis,120
4.0,Sigismondo Ormond,120
4.0,Adrian Mellodey,120
4.0,Lorant Archbell,120
4.0,Haleigh Wake,120
4.0,Giordano Brayson,120
4.0,Serena Teresa,120
4.0,Emlynn Sketh,120
4.0,Emily Semeniuk,120
4.0,Leeland Chomicki,120
4.0,Haleigh Vasyutin,120
4.0,Corny Spaldin,120
4.0,Sharai Lovelady,120
4.0,Muffin Koppel,120
4.0,Roselia Klaussen,120
4.0,Tallie Hansel,120
4.0,Lukas MacAscaidh,120
4.0,Josiah Yuille,120
4.0,Normy Brisset,120
4.0,Kevon Feronet,120
4.0,Celka Thrasher,119
4.0,Ludovika Mussared,119
4.0,Mara Cesaric,119
4.0,Sigismondo McCaughren,119
4.0,Genovera Enrdigo,119
4.0,Rene Pebworth,119
4.0,Tiphani Beebe,119
4.0,Keri Southward,119
4.0,Timothee Slocom,119
4.0,Kermit Strongitharm,119
4.0,Tallulah Breinl,119
4.0,Terence Mattea,119
4.0,Kaila Ringrose,119
4.0,Hakim Fenner,119
4.0,Nonah Hullbrook,119
4.0,Nanine Goodinge,119
4.0,Ron Loveitt,119
4.0,Tilly Mosdill,119
4.0,Juieta Kopp,119
4.0,Ertha Fabry,119
4.0,Marnia Bramhill,119
4.0,Easter Napper,119
4.0,Thain Tarborn,119
4.0,Eb Halstead,119
4.0,Carola Aldwich,119
4.0,Carmine Leahair,119
4.0,Roderick Sketh,119
4.0,Florenza Freeborn,119
4.0,Doti Bowring,119
4.0,Linnet Kenworthey,119
4.0,Mae Rosten,119
4.0,Donnamarie Buckam,119
4.0,Penny Cesaric,119
4.0,Garik Tarborn,119
4.0,Alain O'Scanlon,119
4.0,Benton Angier,119
4.0,Jerrome Napper,119
4.0,Grayce Harker,119
4.0,Diann Harnes,119
4.0,Bernardina Feronet,119
4.0,Lonnie Leahair,119
4.0,Bobbie Ironmonger,119
4.0,Lelia Humes,119
4.0,Willy Thunders,119
4.0,Kirbie Brignell,119
4.0,Tiphany Grolmann,119
4.0,Wendell Baribal,119
4.0,Eziechiele Beneze,119
4.0,Michell Brandsen,119
4.0,Augustus Jenik,119
4.0,Zora Bus,119
4.0,Austen Cornbill,119
4.0,Laurie Flay,119
4.0,Jerrie Brechin,119
4.0,Bartholemy O'Gormley,119
4.0,Josselyn Nears,119
4.0,Lamont Wiltshire,119
4.0,Denis Shortell,119
4.0,Terra Gandley,119
4.0,Kylila Bourne,119
4.0,Lambert Issakov,119
4.0,Isabella Baribal,119
4.0,Luz Whimper,119
4.0,Curr Grantham,119
4.0,Jabez Gian,119
4.0,Augusto Chessum,119
4.0,My Bulley,119
4.0,Parnell Brechin,119
4.0,Ximenez Curror,119
4.0,Maryanna Shearmur,119
4.0,Grantham Loveitt,119
4.0,Mei Oades,119
4.0,Lise Duran,119
4.0,Emlynn Overington,119
4.0,Tybalt Izkovitz,119
4.0,Ivory Flay,119
4.0,Sidney Dudden,119
4.0,Berty Dawid,119
4.0,Tybalt Habbert,119
4.0,Nickolaus Antonignetti,119
4.0,Inga Balme,119
4.0,Shayna Byllam,119
4.0,Wendi Gooda,119
4.0,Elysha Aylmer,119
4.0,Suzy Eccleshare,119
4.0,Wittie Stainton - Skinn,119
4.0,Jennilee Liebermann,119
4.0,Ameline Taylo,119
4.0,Gayla Enrdigo,119
4.0,Ede Shenley,119
4.0,Drusilla Burkart,119
4.0,Daniel Plowell,119
4.0,Kylila Ribey,119
4.0,Bondy Behrendsen,119
4.0,Lauren Prayer,119
4.0,Renell Boggers,119
4.0,Fraser Whitham,119
4.0,Timothee Lamont,119
4.0,Madelyn Fitzhenry,119
4.0,Lizabeth Buckell,119
4.0,Cristen Gommery,119
4.0,Alexei Runge,119
4.0,Ike Cusick,119
4.0,Amii Carillo,119
4.0,Cornell Selvester,119
4.0,Nataline Saterweyte,119
4.0,Gayla Morston,119
4.0,Martica Verney,119
4.0,Jeramey Duprey,119
4.0,Hakim Sewill,118
4.0,Carita Sandeford,118
4.0,Robinette Peattie,118
4.0,Zachariah McIlvaney,118
4.0,Violet Hierro,118
4.0,Jude Tomenson,118
4.0,Penni Tench,118
4.0,Parsifal Prinett,118
4.0,Jaquenetta Stainton - Skinn,118
4.0,Renie Willey,118
4.0,Griffin McIlvaney,118
4.0,Rene Londors,118
4.0,Brynne Deverick,118
4.0,Carmina Happs,118
4.0,Clarissa Mullinder,118
4.0,Gilly Lowre,118
4.0,Merrie Labrum,118
4.0,Beltran Deane,118
4.0,Bengt Barnwille,118
4.0,Alika Aylmer,118
4.0,Kathryne Leahair,118
4.0,Austen Greatbach,118
4.0,Thorin Zanni,118
4.0,Shayna Phettis,118
4.0,Freddy Ruhben,118
4.0,Lezley Itscowicz,118
4.0,Trevar Sollam,118
4.0,Kendrick Witul,118
4.0,Elsy Meakes,118
4.0,Rosaline Barosch,118
4.0,Erica Collinwood,118
4.0,Nevin Pardue,118
4.0,Miguela Ogley,118
4.0,Farleigh Stode,118
4.0,Cesaro Gommery,118
4.0,Coop Trewhella,118
4.0,Glori Issakov,118
4.0,Catlaina Fechnie,118
4.0,Xenia Moakes,118
4.0,Krisha Barthelmes,118
4.0,Arlen Lehrian,118
4.0,Nathaniel Balme,118
4.0,Caralie Thirlwall,118
4.0,Tiphany Beseke,118
4.0,Thain Ready,118
4.0,Desdemona Oxburgh,118
4.0,Hillie Cassely,118
4.0,Herve Letcher,118
4.0,Haslett Semechik,118
4.0,Ameline Grzegorek,118
4.0,Rosmunda Cool,118
4.0,Kipper Culkin,118
4.0,Michel Echallie,118
4.0,Averyl Hingeley,118
4.0,Ron Jennick,118
4.0,Alexei Lethcoe,118
4.0,Merrie Ready,118
4.0,Bev Locksley,118
4.0,Greggory Churchlow,118
4.0,Iolanthe Robertacci,118
4.0,Tybalt Sherrell,118
4.0,Eliza Kleeborn,118
4.0,Deedee Recke,118
4.0,Ailis Hodgon,118
4.0,Sabine Crumly,118
4.0,Janella Crumby,118
4.0,Virgie Balassa,118
4.0,Perrine Bengal,118
4.0,Lay Allwright,118
4.0,Mahmud Eccleshare,118
4.0,Pammy Pessel,118
4.0,Godfree Moult,118
4.0,Haslett Redit,118
4.0,Lizzy Grand,118
4.0,Elsy Samwyse,118
4.0,Rourke Labrum,118
4.0,Theodor La Padula,118
4.0,Briano Eccleshare,118
4.0,Grazia Tewkesbury,118
4.0,Pattie Chessum,118
4.0,Loreen Bissett,118
4.0,Cristi Aldwich,118
4.0,Nelle Danks,118
4.0,Terence Brownett,118
4.0,Arte Tuther,118
4.0,Tiebold Sictornes,118
4.0,Nonah Youngs,118
4.0,Lari Dreelan,118
4.0,Cyndy Itscowicz,118
4.0,Wit Gregoletti,118
4.0,Britt Beardsdale,118
4.0,Tallulah Kenworthey,118
4.0,Thor Pundy,118
4.0,Marjie Tinghill,118
4.0,Jobey Rankling,118
4.0,Bonnie O'Scanlon,118
4.0,Mella McCurdy,118
4.0,Kain Wrangle,118
4.0,Adel Wylam,118
4.0,Wilfrid Pickavant,118
4.0,Victor McAndie,118
4.0,Leanna Sherrell,118
4.0,Stormie Mariyushkin,118
4.0,Corry Aksell,118
4.0,Albert Dawltrey,118
4.0,Nolana Verdon,118
4.0,Cristian Scambler,118
4.0,Dom Eisold,118
4.0,Xenia Wanstall,118
4.0,Ardis Tranmer,118
4.0,Theodora Hadny,117
4.0,Helen Van der Brugge,117
4.0,Matty MacArd,117
4.0,Aubrette Bezzant,117
4.0,Blinnie Presho,117
4.0,Giulia Voelker,117
4.0,Rafaello Tommei,117
4.0,Neysa Estabrook,117
4.0,Josh Montfort,117
4.0,Alair Gooderridge,117
4.0,Milt Mackieson,117
4.0,Arleen Slinn,117
4.0,Gusella Gooda,117
4.0,Bernie Palmer,117
4.0,Coop Thunders,117
4.0,Virge Gerhartz,117
4.0,Hedda Andrzej,117
4.0,Andreana D'Antuoni,117
4.0,Dorothy Quene,117
4.0,Caralie Loxley,117
4.0,Curcio Trewhella,117
4.0,Ellen Maton,117
4.0,Zachariah Deane,117
4.0,Penny Spykins,117
4.0,Serena Mahony,117
4.0,Theodor Tabb,117
4.0,Ddene Levi,117
4.0,Anitra Biasetti,117
4.0,Grayce Very,117
4.0,Romonda Antunez,117
4.0,Cordie Stockau,117
4.0,Greggory Wylam,117
4.0,Zack Maghull,117
4.0,Rodolphe Pittson,117
4.0,Avivah Morant,117
4.0,Eziechiele Moultrie,117
4.0,Say Laugherane,117
4.0,Juliana Nutbean,117
4.0,Shane Hingeley,117
4.0,Beatrix Jennick,117
4.0,Catlaina Meates,117
4.0,Gina Castro,117
4.0,Deny Kubiczek,117
4.0,Tisha Pellamonuten,117
4.0,Shem Downage,117
4.0,Farrel Pettifor,117
4.0,Hewett Redd,117
4.0,Christie Shitliff,117
4.0,Romonda Hassan,117
4.0,Marcellus Bigham,117
4.0,Tiphani Buesden,117
4.0,Risa Magauran,117
4.0,Arleen Oxburgh,117
4.0,Clementius Puckham,117
4.0,Iolanthe Snadden,117
4.0,Winny Gillivrie,117
4.0,Lanette Greenley,117
4.0,Olga Kiddy,117
4.0,Lydia Van Arsdalen,117
4.0,Norrie Deware,117
4.0,Maje Pebworth,117
4.0,Brita Torrie,117
4.0,Phillie Trittam,117
4.0,Norine Sparks,117
4.0,Lorrayne Gallehock,117
4.0,Mal Grigoryev,117
4.0,Kit Crumly,117
4.0,Bernadine Verney,117
4.0,Lenna Bispham,117
4.0,Ike Mosdill,117
4.0,Karyl Newby,117
4.0,Colet Smedmore,117
4.0,Wilfrid Mazdon,117
4.0,Marja Hunnaball,117
4.0,Violetta Burdus,117
4.0,Wendi Lowre,117
4.0,Gerome Autry,117
4.0,Conan Glander,117
4.0,Jennette Jeckells,117
4.0,Consalve Andrassy,117
4.0,Grayce Krier,117
4.0,Marcile Crumby,117
4.0,Emelyne Petrina,117
4.0,Arte Gerhartz,117
4.0,Drusilla Harnes,117
4.0,Murvyn Riddell,117
4.0,Lanie Zanni,117
4.0,Urbanus Lippiatt,117
4.0,Sherlocke Foskew,117
4.0,Jeri Hillitt,117
4.0,Candice Pamment,117
4.0,Alonso Else,117
4.0,Hedda Ribey,117
4.0,Meara Bailess,117
4.0,Tilly McCaughren,117
4.0,Carita Ormond,117
4.0,Justus Scherme,117
4.0,Zachariah Raddin,117
4.0,Mandi Oxburgh,117
4.0,Gilly Ogley,117
4.0,Miriam Mc Cahey,117
4.0,Sherlocke Buckie,117
4.0,Lem Ironmonger,117
4.0,Ree Bourley,116
4.0,Shem Van den Hof,116
4.0,Adelice Selvester,116
4.0,Haskell Dreelan,116
4.0,Valentina Luigi,116
4.0,Giselbert Halston,116
4.0,Gilly Crumly,116
4.0,Noelle Giffen,116
4.0,Maria Gosenell,116
4.0,Nata Kneaphsey,116
4.0,Terra Calcott,116
4.0,Leanna Bowring,116
4.0,Thurstan Behrendsen,116
4.0,Fina Acarson,116
4.0,Hewett Grave,116
4.0,Dorine Biasetti,116
4.0,Emelda Shillingford,116
4.0,Dina Riply,116
4.0,Philippa Aggas,116
4.0,Adrian Hunsworth,116
4.0,Lura Branford,116
4.0,Humberto Fisk,116
4.0,Ddene Riply,116
4.0,Ddene Wenban,116
4.0,Astrix Langland,116
4.0,Dita Antunez,116
4.0,Adrian Stoffer,116
4.0,Stephie Jewell,116
4.0,Rafaello Goodinge,116
4.0,Koralle Stickells,116
4.0,Lesley Hadigate,116
4.0,Annabal Cutting,116
4.0,Kirbie Tomasik,116
4.0,Dacie Grolmann,116
4.0,Carolina Fridaye,116
4.0,Mahmud Marmyon,116
4.0,Catlaina Farra,116
4.0,Deny Atheis,116
4.0,Noelle Gladman,116
4.0,Jerrilyn Selvester,116
4.0,Anthea Crudgington,116
4.0,Ameline Mackieson,116
4.0,Ailis Carillo,116
4.0,Aloin Whitham,116
4.0,Coop Bezzant,116
4.0,Hakim Eccleshare,116
4.0,Tallie Marl,116
4.0,Pietro Chrismas,116
4.0,Laetitia Chartres,116
4.0,Reid Palmer,116
4.0,Dacie Keeting,116
4.0,Gerardo Baribal,116
4.0,Wendell Galea,116
4.0,Farrell Koppel,116
4.0,Jude Issakov,116
4.0,Giulia MacLaverty,116
4.0,Lise Scattergood,116
4.0,Cyndy Comellini,116
4.0,Carolus Baggallay,116
4.0,Mercedes Digle,116
4.0,Allina Normavill,116
4.0,Nariko Satteford,116
4.0,Griffy Scading,116
4.0,Arte Gooke,116
4.0,Locke Massei,116
4.0,Tallie Kumaar,116
4.0,Elga Zupo,116
4.0,Cchaddie Grave,116
4.0,Maje Colledge,116
4.0,Sharl Finby,116
4.0,Verina Pebworth,116
4.0,Margette Cornbill,116
4.0,Beatrix Beseke,116
4.0,Adrian Pamment,116
4.0,Bard Pebworth,116
4.0,Chrystel Asty,116
4.0,Beatrix Vanetti,116
4.0,Hurlee Kesterton,116
4.0,Veronike Gian,116
4.0,Haywood Quarrie,115
4.0,Nickolai Johann,115
4.0,Cammie Novkovic,115
4.0,Curcio Beardsell,115
4.0,Wilfrid Railton,115
4.0,Nathaniel McClurg,115
4.0,Grantham Morston,115
4.0,Stanwood McBrearty,115
4.0,Bengt Mosdill,115
4.0,Theodora Rapinett,115
4.0,Giulia Tommei,115
4.0,Emily Edmonds,115
4.0,Bartholomeo Reeds,115
4.0,Benedikt Lamplugh,115
4.0,Cammie Aksell,115
4.0,Regan Sailor,115
4.0,Addison Fisk,115
4.0,Murvyn Ferneley,115
4.0,Roselia Clift,115
4.0,Aurthur Dreelan,115
4.0,Monique Jiggen,115
4.0,Willy Overington,115
4.0,Karrie Riden,115
4.0,Murry Ulster,115
4.0,Barnebas Harmond,115
4.0,Temple Bucknell,115
4.0,Freddy Arlt,115
4.0,Dolly Pennings,115
4.0,Stormie Lean,115
4.0,Wash Backson,115
4.0,Carmina Shervil,115
4.0,Wash Wyllcocks,115
4.0,Dorothy Beagin,115
4.0,Kelwin Fogt,115
4.0,Cosme Stoffer,115
4.0,Humberto Humm,115
4.0,Jacinda Rogeon,115
4.0,Jeremie Quittonden,115
4.0,Paula Prynne,115
4.0,Ashien Jorden,115
4.0,Mandi Goodliff,115
4.0,Jenna Vigers,115
4.0,Shurlock Dressel,115
4.0,Sherlocke La Padula,115
4.0,Trefor Chagg,115
4.0,Pollyanna Goodliff,115
4.0,Natty Lehrian,115
4.0,Aloysia Marcone,115
4.0,Xylia Pellamonuten,115
4.0,Skipper Quene,115
4.0,Britt Lidster,115
4.0,Josiah Carne,115
4.0,Mattie Catford,115
4.0,Jenn Sibbering,115
4.0,Dredi Rosenbush,115
4.0,Lyle Lovelady,115
4.0,Sidney Andrassy,115
4.0,Eugine Urrey,115
4.0,Barnebas Forman,115
4.0,Wrennie Ringrose,115
4.0,Haskell McClenan,115
4.0,Emily Gandley,115
4.0,Eugine Digle,115
4.0,Lyle Berkelay,115
4.0,Connie Tranmer,115
4.0,Carola Ringrose,115
4.0,Paul Vazquez,115
4.0,Haleigh Jagger,115
4.0,Mandi Wiltshire,115
4.0,Trefor Deschelle,115
4.0,Lancelot Coneybeare,115
4.0,Addison Mullinder,115
4.0,Michel Ruskin,115
4.0,Sutherland Sibbering,115
4.0,Say Dyett,115
4.0,Druci Tredget,115
4.0,Gloriana Belasco,115
4.0,Kylila Funcheon,115
4.0,Grayce Veitch,115
4.0,Davita Ogley,115
4.0,Darelle Fridaye,115
4.0,Cristi Peche,114
4.0,Hillery Asson,114
4.0,Kirsten Lepick,114
4.0,Daniel Molyneux,114
4.0,Brita Isbell,114
4.0,Cesar O'Scanlon,114
4.0,Joye Riply,114
4.0,Mason Laborda,114
4.0,Erica Ready,114
4.0,Humberto Gosenell,114
4.0,Alwin Hanaford,114
4.0,Marcellus Beaushaw,114
4.0,Belia Lethcoe,114
4.0,Abagael Culpin,114
4.0,Dorey Porch,114
4.0,Penni Dankersley,114
4.0,Adam Vasyutin,114
4.0,August Happs,114
4.0,Bobbie Birchett,114
4.0,Sunny Vanetti,114
4.0,Rodolphe Glasebrook,114
4.0,Reynold McKissack,114
4.0,Pollyanna Bailess,114
4.0,Augusto Sollam,114
4.0,Meredithe Durrans,114
4.0,Lauree Braferton,114
4.0,Fifi Vasyutichev,114
4.0,Mae Greenley,114
4.0,Obed Semechik,114
4.0,Hewett Cool,114
4.0,Kendrick Chipman,114
4.0,Margot Ferrandez,114
4.0,Orland Warratt,114
4.0,Millicent Lethcoe,114
4.0,Humberto Mathiassen,114
4.0,Peder Dugmore,114
4.0,Elwin Hierro,114
4.0,Stanwood Gildersleaves,114
4.0,Shir Porch,114
4.0,Paolo Aguirrezabala,114
4.0,Alexei Scambler,114
4.0,Byrann Loveitt,114
4.0,Theodora Bloss,114
4.0,Nat Overill,114
4.0,Mercedes Cronin,114
4.0,Anderea Tomasik,114
4.0,Pavia Nears,114
4.0,Lilllie MacArd,114
4.0,Paul Aylmer,114
4.0,Shayna Ragdale,114
4.0,Ebony McElwee,114
4.0,Halley Finan,114
4.0,Helyn Quittonden,114
4.0,Yoko Spuner,114
4.0,Nevin Riden,114
4.0,Frasier Thripp,114
4.0,Gayle Kearn,114
4.0,Sutherland MacWilliam,114
4.0,Erinna Jewell,114
4.0,Rosaleen Arlt,114
4.0,Cinda Sherrell,114
4.0,Lotte Itzig,114
4.0,Darelle Eccleshare,113
4.0,Jerrilyn Fraczek,113
4.0,Cher Luigi,113
4.0,Mignon Sherrin,113
4.0,Pamella Statter,113
4.0,Lura Clemmen,113
4.0,Vladamir Behrendsen,113
4.0,Jeremie Hairsnape,113
4.0,Ebony Boldt,113
4.0,Melody Tomasik,113
4.0,El Klarzynski,113
4.0,Marita Coppledike,113
4.0,Jaymie Rotham,113
4.0,Waite McClenan,113
4.0,Ahmed MacWilliam,113
4.0,Osbourn Haspineall,113
4.0,Linn Sewill,113
4.0,Theodora West-Frimley,113
4.0,Joshua Chesswas,113
4.0,Eb Napper,113
4.0,Giustino Beardsell,113
4.0,Karita Storcke,113
4.0,Edy Lehrian,113
4.0,Merci Paiton,113
4.0,Hamlin Sikora,113
4.0,Marita Leads,113
4.0,Pattin Mulkerrins,113
4.0,Lanette Spykins,113
4.0,Belia Normandale,113
4.0,Zachariah Pebworth,113
4.0,Renell Pecha,113
4.0,Fifi Sawer,113
4.0,Eba Murty,113
4.0,Deerdre Latham,113
4.0,Deeanne Thunders,113
4.0,Shandeigh Gradon,113
4.0,Shem Scouse,113
4.0,Orland Jacqueminet,113
4.0,Casey Barnwille,113
4.0,Kylila Dewire,113
4.0,Anderea Kippling,113
4.0,Dorothy Jarrard,113
4.0,Elbert Gallehock,113
4.0,Arleen Marriott,113
4.0,Gloriana Wickardt,113
4.0,Valerye Carillo,113
4.0,Nata Kippling,113
4.0,Annabal Prinett,113
4.0,Sigrid Snadden,113
4.0,Emlynn Garley,113
4.0,Irina Bonnick,113
4.0,Jacinda Spaldin,113
4.0,Celinka Sandeford,113
4.0,Terra Ferrandez,113
4.0,Brita Eagers,113
4.0,Norine Puckham,113
4.0,Melody Digle,113
4.0,Denis Tarborn,113
4.0,Jacquette Alstead,113
4.0,Albert Railton,113
4.0,Bengt Cafe,113
4.0,Jackson Nisbith,113
4.0,Vivien Ferrolli,113
4.0,Berti Mingay,113
4.0,Cristi Puckham,112
4.0,Loreen Darleston,112
4.0,Caitrin Corden,112
4.0,Otto Londors,112
4.0,Ezra Montfort,112
4.0,Elladine Jilliss,112
4.0,Alwin Rodenborch,112
4.0,Saundra Pebworth,112
4.0,Cosme McRobert,112
4.0,Ike Porch,112
4.0,Jabez Bottini,112
4.0,Penni Halstead,112
4.0,Veronique Grand,112
4.0,Monroe Goodliff,112
4.0,Krisha Congdon,112
4.0,Glynn Scatchard,112
4.0,Perla Mackieson,112
4.0,Caitrin Laver,112
4.0,Doti Durnford,112
4.0,Consalve Alstead,112
4.0,Nicko Ferneley,112
4.0,Jobey Fisk,112
4.0,Johnette Morby,112
4.0,Adam Deware,112
4.0,Mischa Lillow,112
4.0,Wrennie Durrans,112
4.0,Saundra Boggers,112
4.0,Dorine Sewill,112
4.0,Elmo Normandale,112
4.0,Martin Thripp,112
4.0,Arleen Duran,112
4.0,Mireille Loraine,112
4.0,Henry Munson,112
4.0,Linn Domoney,112
4.0,Mercedes Dorrity,112
4.0,Darrelle Ferreira,112
4.0,Tiphany Elmhirst,112
4.0,Nicholas Belasco,112
4.0,Evania MacMeanma,112
